#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
2500,9900,4.58098855542,8,0.111165668362,0.0750824168422,4,1,2500
2475,9696,4.595053853,8,0.110832932468,0.0754972098616,4,1,2475
2450,9513,4.60435496371,8,0.110682482141,0.0749591638266,3,1,2450
2425,9318,4.61713347623,9,0.110185031852,0.0793603563654,2,1,2425
2400,9123,4.63086216479,9,0.110007417203,0.0788145816266,2,1,2400
2375,8887,4.67427127211,9,0.109589669345,0.082075282011,2,1,2375
2350,8694,4.68865121419,9,0.109314752437,0.0825389895022,2,1,2350
2325,8502,4.70413117909,9,0.109813798491,0.0801193541718,2,1,2325
2300,8330,4.71775025058,9,0.110121700805,0.0839534071644,2,1,2300
2275,8127,4.74312312138,9,0.110342178695,0.0814634724198,2,1,2275
2250,7957,4.75703690529,9,0.109682456739,0.0865313093242,2,1,2250
2225,7777,4.77328793145,9,0.10941497709,0.0872310151716,2,1,2225
2200,7592,4.79327297532,9,0.108973833319,0.0877077558898,2,1,2200
2175,7422,4.80838033605,9,0.108753466054,0.0874695652283,2,1,2175
2150,7251,4.83028082288,9,0.109291023752,0.0881039642845,2,1,2150
2125,7092,4.84625058159,9,0.109769953203,0.0866081402393,2,1,2125
2100,6905,4.88233263005,9,0.110364471041,0.0824788767816,2,1,2100
2075,6747,4.90179921228,9,0.109477003007,0.0827366140982,2,1,2075
2050,6603,4.91673273102,9,0.110802207983,0.0835175225251,2,1,2050
2025,6450,4.9348733714,10,0.110049267522,0.082572335904,2,1,2025
2000,6296,4.95362381191,10,0.109920035316,0.0801408778275,2,1,2000
1975,6152,4.96804021905,10,0.110937657205,0.080853760211,1,1,1975
1950,6013,4.98546631409,10,0.111291128712,0.0850321982638,1,1,1950
1925,5877,4.99958041958,11,0.11251484955,0.084711827367,1,1,1925
1900,5743,5.0130728084,11,0.112005703016,0.0847822833713,1,1,1900
1875,5601,5.04045535397,11,0.112399272595,0.0855181671184,1,1,1875
1850,5453,5.06176428457,11,0.112017439839,0.0866889111669,1,1,1850
1825,5309,5.09279560202,11,0.113098102443,0.0867261389957,1,1,1825
1800,5159,5.12005064542,11,0.1125332136,0.0882020178689,1,1,1800
1775,5014,5.14829223367,11,0.11220866337,0.0897995499801,1,1,1775
1750,4885,5.18047210651,11,0.112444476708,0.0867443013844,1,1,1750
1725,4749,5.20953159151,11,0.11231558334,0.0896902229976,1,1,1725
1700,4625,5.23172108161,11,0.111818781528,0.0933895189401,1,1,1700
1675,4485,5.2655774889,11,0.111810763249,0.0890627801152,1,1,1675
1650,4359,5.29800319753,12,0.112800571169,0.0878628289832,1,1,1650
1625,4226,5.34206936009,13,0.113087080226,0.0896788397319,1,2,1624
1600,4077,5.3981627519,13,0.113074547969,0.0894626327471,1,4,1597
1575,3952,5.43243877986,13,0.113176391492,0.0876877458611,1,4,1572
1550,3831,5.46989248481,13,0.110644940544,0.0870438122804,1,4,1547
1525,3715,5.50687743471,13,0.110131333002,0.0896660201587,1,4,1522
1500,3601,5.54333979903,13,0.108342840959,0.0935357948312,1,4,1497
1475,3488,5.57472918452,13,0.106671896295,0.0946376508473,1,4,1472
1450,3372,5.59912194926,13,0.104113762027,0.0977242812306,1,4,1447
1425,3212,5.71170791319,13,0.101745073865,0.0961951444309,1,7,1417
1400,3093,5.76960365073,13,0.102186624991,0.0871309271043,1,7,1392
1375,2989,5.80281339168,13,0.0990302657699,0.0894347443478,1,7,1368
1350,2859,5.88065067752,13,0.0975000321142,0.0820423780534,1,7,1343
1325,2762,5.91677180514,13,0.0968807891697,0.0793560772237,1,7,1318
1300,2653,5.99306708939,13,0.094737608498,0.0786318582017,1,9,1291
1275,2542,6.12070509338,13,0.0939902812597,0.0730814678952,1,9,1266
1250,2447,6.15714806426,14,0.0913670505067,0.0725051526129,1,10,1240
1225,2361,6.24243132131,15,0.0905504783624,0.0695965131556,1,11,1214
1200,2258,6.31755800722,16,0.0881772085165,0.0574549820526,1,11,1190
1175,2182,6.33534062422,16,0.0907185930454,0.0634847732035,1,14,1162
1150,2104,6.3911971831,16,0.0905621237196,0.0645892492943,1,15,1136
1125,2009,6.45019760582,16,0.0875905377999,0.0576337916935,1,18,1106
1100,1902,6.65956779698,17,0.0826618073889,0.0770356266615,1,22,1075
1075,1829,6.71111844397,17,0.0834069746812,0.0771499759604,1,28,1045
1050,1731,6.84822265108,17,0.0808545573743,0.0556416546297,1,29,1018
1025,1639,7.06617120307,17,0.0763917136545,0.0668973166922,1,33,989
1000,1562,7.16731748157,17,0.0762326615268,0.0690744835005,1,35,962
975,1470,7.41914507628,18,0.0778866219156,0.05425349081,1,39,929
950,1389,7.5070323698,17,0.0731047109564,0.0529441000746,1,42,897
