#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
2500,9900,5.91104409764,13,0.119444372778,0.0753398459641,4,1,2500
2475,9707,5.9192980737,14,0.119365782458,0.0740337121904,4,1,2475
2450,9511,5.94042516312,14,0.119372154283,0.0699388137762,4,1,2450
2425,9292,5.98073696029,14,0.118970182308,0.0609351938298,4,1,2425
2400,9098,6.000712797,14,0.119182915915,0.0612845722692,3,1,2400
2375,8900,6.01447434931,14,0.119121915645,0.0657677118335,3,1,2375
2350,8705,6.04453465938,14,0.119245092559,0.0681733346656,3,1,2350
2325,8475,6.07872337275,14,0.11832658445,0.0717213850215,3,1,2325
2300,8308,6.08611192012,14,0.118661662088,0.0726483040721,3,1,2300
2275,8141,6.09720277963,14,0.118560941045,0.0711873280279,3,1,2275
2250,7942,6.14058080134,14,0.11817277068,0.0630683627594,3,1,2250
2225,7759,6.19543488804,14,0.118622394492,0.0565257167648,3,1,2225
2200,7590,6.21889701931,14,0.119307075125,0.0552279049312,2,1,2200
2175,7421,6.24081337436,14,0.12002860095,0.0607233605641,2,1,2175
2150,7232,6.27760797342,14,0.119705727085,0.06373440566,2,1,2150
2125,7062,6.30849097153,14,0.119973421346,0.0603466141306,2,1,2125
2100,6901,6.33521132512,14,0.120084257864,0.0537908365304,2,1,2100
2075,6726,6.36484994946,14,0.119292739621,0.0566954652752,2,1,2075
2050,6580,6.38189003559,14,0.120010447782,0.0535683497508,2,1,2050
2025,6427,6.4055736105,14,0.119686115627,0.0491605909522,2,1,2025
2000,6292,6.41396098049,15,0.12047971726,0.0498108973624,2,1,2000
1975,6132,6.44112090082,15,0.119795212978,0.0459337089826,1,1,1975
1950,5994,6.45863677626,15,0.119496289784,0.0499951524859,1,1,1950
1925,5844,6.49484731485,15,0.120171584294,0.0504083147595,1,1,1925
1900,5686,6.53750173221,15,0.119777635849,0.0506950968433,1,1,1900
1875,5552,6.54428630381,15,0.120253608352,0.0563852986058,1,1,1875
1850,5414,6.54821744405,15,0.118994136229,0.0592582148237,1,1,1850
1825,5258,6.59217195386,15,0.117762631316,0.0601286403228,1,1,1825
1800,5114,6.62916682107,15,0.118369420703,0.0586009698376,1,1,1800
1775,4985,6.65794559919,15,0.117991145005,0.0571901040096,1,1,1775
1750,4859,6.68323972882,15,0.117259052059,0.057754705152,1,1,1750
1725,4719,6.72451192037,15,0.115729330251,0.0567936430792,1,1,1725
1700,4597,6.75018700809,15,0.11453593493,0.0669035560009,1,2,1699
1675,4460,6.80284024649,15,0.113718257715,0.0612162608431,1,2,1674
1650,4324,6.86988878226,15,0.112624175905,0.063431286525,1,2,1649
1625,4186,6.93252779472,15,0.112230828148,0.0616893341535,1,2,1624
1600,4054,6.9916210147,15,0.1117648976,0.0597037775888,1,2,1599
1575,3933,7.02117773644,15,0.110747395341,0.0680528027055,1,2,1574
1550,3797,7.08180761782,16,0.110544383931,0.0660622003556,1,1,1550
1525,3683,7.12186652898,16,0.111629041268,0.0760034206579,1,1,1525
1500,3564,7.19637714032,16,0.111215403115,0.0685733399739,1,1,1500
1475,3451,7.22693098452,17,0.108821649161,0.0671224855564,1,1,1475
1450,3341,7.26766316263,17,0.109601475129,0.0642466491541,1,2,1449
1425,3216,7.39360001898,18,0.108203699946,0.0661782685291,1,3,1423
1400,3096,7.46710306367,18,0.108421249474,0.0587547303966,1,4,1397
1375,2995,7.49289079845,18,0.106996597697,0.0661891440227,1,5,1371
1350,2892,7.54573264029,17,0.106484072309,0.0642772086217,1,5,1346
1325,2783,7.61426719886,17,0.10677506109,0.0532264806087,1,5,1321
1300,2678,7.72398589065,18,0.105898379741,0.0447957884962,1,5,1296
1275,2575,7.81368180041,18,0.10741560714,0.0587324153596,1,6,1270
1250,2478,7.87642144139,18,0.103967268787,0.064438587,1,6,1245
1225,2383,8.00266544736,18,0.105494819388,0.0465665140301,1,6,1220
1200,2274,8.18203198165,18,0.104494574846,0.0400185867248,1,7,1194
1175,2183,8.32008369429,18,0.10485789895,0.0440043054789,1,8,1168
1150,2083,8.56517388041,19,0.105204092463,0.0488134409117,1,9,1142
1125,1989,8.71874420308,19,0.102891248986,0.0524874838393,1,11,1114
1100,1896,8.85013048235,21,0.101824937143,0.0547596789486,1,15,1083
1075,1804,9.01516587678,20,0.101201954611,0.054687560337,1,17,1056
1050,1729,9.03500430024,20,0.102405095985,0.0598889977754,1,19,1028
1025,1646,9.10580704772,21,0.102674198147,0.0560462034138,1,26,994
1000,1551,9.35813737392,22,0.0983306249077,0.0424634499907,1,28,967
975,1489,9.51987040502,22,0.0944149876281,0.0383192484344,1,29,943
950,1428,9.61156011249,23,0.0989930774072,0.0478494223916,1,29,908
925,1360,9.71518141877,23,0.0969873663751,0.0506825183657,1,32,882
900,1290,9.83915309873,23,0.0975718175251,0.0449819857158,1,32,857
875,1219,10.1479158971,23,0.091305093466,0.0285679788863,1,31,833
850,1153,10.4804712428,25,0.0887822790808,0.0503974799352,1,34,804
825,1079,10.6189248895,26,0.0868235582521,0.0555144248149,1,36,777
800,1024,10.6241754683,26,0.078944848717,0.0422069800645,1,41,746
775,963,10.5441382609,26,0.0799993167999,0.0453420847856,1,51,697
750,913,10.8294176265,27,0.0731097329151,0.0361506813921,1,52,668
725,851,11.233270445,27,0.0715178728649,0.0421461497372,1,60,631
700,795,11.6066054535,28,0.072126984127,0.055687297239,1,67,600
675,732,11.8333764591,29,0.0670003607504,0.0316008786829,1,82,528
650,665,12.7030071407,31,0.065249780894,0.0260929981645,1,91,489
625,617,13.2120886865,31,0.071877076412,0.0443664653719,1,101,430
600,571,19.7297781436,53,0.0795425295425,0.0472967741763,1,103,407
575,528,20.4551198447,53,0.0753776241679,0.0262109456909,1,109,372
550,489,12.376251218,31,0.0702995752292,-0.023161846869,1,114,213
525,449,12.2056514075,31,0.0625920471281,-0.0157735764627,1,123,194
500,410,11.9198144912,31,0.0751995595926,-0.0543741796,1,133,173
475,369,11.4910212226,30,0.0788111217641,-0.116103803768,1,139,149
450,337,10.6822604292,30,0.0954703832753,-0.0761639421302,1,141,123
425,303,9.39366336634,23,0.0709570957096,-0.202641401091,1,147,101
400,259,8.85316455696,22,0.0479166666667,-0.15199704142,1,162,80
375,230,5.9884057971,14,0.0507246376812,-0.196078431373,1,161,46
350,202,5.69873150106,13,0.0530303030303,-0.172210526316,1,160,44
325,174,6.46050420168,16,0.0,-0.163542340013,1,160,35
300,150,2.99047619048,6,0.0444444444444,-0.146953405018,1,157,15
275,121,2.84615384615,5,0.0512820512821,-0.181818181818,1,159,13
250,98,2.88888888889,7,0.0,-0.382978723404,1,153,10
225,81,2.88888888889,7,0.0,-0.382978723404,1,145,10
200,64,2.88888888889,7,0.0,-0.382978723404,1,137,10
175,50,2.88888888889,7,0.0,-0.382978723404,1,126,10
150,40,2.88888888889,7,0.0,-0.382978723404,1,111,10
125,27,2.38095238095,5,0.0,-0.333333333333,1,98,7
100,12,1.66666666667,3,0.0,-0.5,1,88,4
75,7,1.0,1,0.0,na,1,68,2
50,2,1.0,1,0.0,na,1,48,2
25,0,0,0,0.0,na,0,25,1
1,0,0,0,0.0,na,0,1,1
