#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
2500,9900,5.87868395358,13,0.117279114458,0.0496610278581,4,1,2500
2475,9701,5.89878967525,13,0.116977782808,0.0479039161626,4,1,2475
2450,9513,5.91546503779,13,0.1171286603,0.0486540722113,3,1,2450
2425,9322,5.92835732027,13,0.116592676322,0.0537404553422,3,1,2425
2400,9124,5.95937578158,13,0.116566672193,0.0503684191379,3,1,2400
2375,8943,5.97189659912,13,0.116660444898,0.0550885770661,3,1,2375
2350,8752,5.98886914305,13,0.116048423277,0.055797309065,3,1,2350
2325,8547,6.02168230526,13,0.115560267139,0.0614134502152,3,1,2325
2300,8371,6.03777521418,13,0.115090870299,0.0630173975971,2,1,2300
2275,8202,6.05009326645,13,0.115277142666,0.0647740943176,2,1,2275
2250,8020,6.0733679166,13,0.115621405843,0.0679662986035,2,1,2250
2225,7848,6.0962032172,14,0.116374017934,0.0711181158274,2,1,2225
2200,7651,6.13328289718,14,0.116019893001,0.0716501957468,2,1,2200
2175,7477,6.15738857342,14,0.114750021325,0.0778811098195,2,1,2175
2150,7322,6.17212981701,15,0.115447641119,0.0770088571285,1,1,2150
2125,7150,6.19717469813,15,0.115839091236,0.0718661895336,1,1,2125
2100,6999,6.21021393407,15,0.116553181287,0.0765341581139,1,1,2100
2075,6844,6.22495474666,15,0.115824177791,0.0758493571252,1,1,2075
2050,6697,6.25205108976,15,0.115302595062,0.0777310640518,1,1,2050
2025,6539,6.27775581906,15,0.115226436518,0.0742136637874,1,1,2025
2000,6383,6.29917508754,15,0.115826877697,0.0715605031005,1,1,2000
1975,6206,6.35642572911,15,0.115503981437,0.0794196735125,1,2,1974
1950,6060,6.38504872187,15,0.114687423513,0.0792145941653,1,2,1949
1925,5909,6.41210999791,15,0.113653390774,0.0845586532396,1,2,1924
1900,5758,6.4327034749,15,0.114119016609,0.0879815333784,1,2,1899
1875,5608,6.45242310403,15,0.114276972625,0.0975856214273,1,2,1874
1850,5459,6.47458963427,15,0.114341869639,0.103514997763,1,2,1849
1825,5316,6.51268332997,15,0.113966306945,0.0995228271873,1,2,1824
1800,5165,6.55339667755,15,0.113744322857,0.0982962745854,1,2,1799
1775,5013,6.59608966007,15,0.113213157189,0.103444331707,1,2,1774
1750,4879,6.61687227615,15,0.113181961482,0.103190393769,1,2,1749
1725,4741,6.64385150812,15,0.111875009781,0.104132068582,1,2,1724
1700,4588,6.67339687795,15,0.109360892851,0.10319879689,1,2,1699
1675,4455,6.69375584249,15,0.107120090185,0.108541864825,1,2,1674
1650,4326,6.71801554459,16,0.104797870347,0.112663705291,1,3,1648
1625,4198,6.78183307711,16,0.1038335192,0.117897981482,1,4,1622
1600,4087,6.82346854597,16,0.103943590175,0.11331357286,1,5,1596
1575,3967,6.88284957855,17,0.10214158852,0.110899595902,1,5,1571
1550,3842,6.93559410024,17,0.100336450239,0.11226535597,1,5,1546
1525,3720,6.99533374857,17,0.100450316723,0.109138533951,1,5,1521
1500,3584,7.07133135407,17,0.100357671146,0.114081412149,1,5,1496
1475,3457,7.12727794041,17,0.100367960463,0.109431458773,1,5,1471
1450,3346,7.16157015894,17,0.0988526073588,0.103082681472,1,5,1446
1425,3229,7.21055991119,19,0.0991692059602,0.100614789019,1,5,1421
1400,3122,7.29053106161,18,0.0967053401867,0.0953367853314,1,5,1396
1375,3016,7.35952185389,18,0.0968696143038,0.0867305334832,1,6,1368
1350,2900,7.45453545245,18,0.0981905658508,0.0906656580499,1,7,1342
1325,2801,7.51406612965,18,0.0982036664787,0.0963614857953,1,8,1316
1300,2686,7.57416296987,19,0.0986134625153,0.0947770686959,1,12,1284
1275,2580,7.65113630193,19,0.0980652521955,0.0821044796804,1,12,1259
1250,2475,7.73130378985,19,0.0977790186327,0.088939819044,1,16,1230
1225,2382,7.879327472,21,0.0947834959848,0.0970270897364,1,14,1207
1200,2288,7.91337962364,21,0.0947435003791,0.0925976979003,1,15,1180
1175,2193,7.99135257059,21,0.0891526465247,0.0914435292375,1,17,1153
1150,2092,8.19503703424,21,0.0910386796025,0.0871631956264,1,18,1128
1125,2010,8.25151860194,22,0.0929046082822,0.0900534407938,1,21,1099
1100,1916,8.3231326024,22,0.092312552482,0.0729072688998,1,29,1062
1075,1832,8.40607782857,22,0.0899052302842,0.0766042135859,1,34,1029
1050,1763,8.44432367632,22,0.0915899396419,0.0813776472011,1,36,1001
1025,1686,8.46776688574,23,0.091170411315,0.0743169718124,1,42,968
1000,1624,8.46106300992,23,0.0891320784292,0.0797218501323,1,46,939
975,1548,8.45551263873,22,0.0888187319127,0.0670568678024,1,50,905
950,1463,8.76143681601,24,0.0902459504849,0.0480721750333,1,51,879
925,1394,8.87533942573,24,0.0874238298976,0.0423191746249,1,50,857
900,1320,9.03268590875,24,0.0892670457809,0.024852562596,1,53,829
875,1251,9.11148906389,26,0.0869351337356,0.03408611826,1,59,797
850,1179,9.2800377314,27,0.0869711568155,0.0277771285404,1,61,771
825,1116,9.31860439601,27,0.0859073359073,0.0273110863841,1,61,740
800,1055,9.37842319341,25,0.0876804770873,0.0424770808607,1,70,708
775,999,9.56573247856,25,0.087006302521,0.0341026333024,1,72,680
750,945,9.67171847272,25,0.0890248383304,0.0385030150975,1,76,648
725,889,9.86409335446,23,0.0921186245096,0.0220466040126,1,77,619
700,835,9.95397494439,25,0.0880056980057,0.0187795541877,1,83,585
675,787,10.1501491805,25,0.0896853894161,0.0370002530946,1,88,557
650,725,10.7025764063,25,0.0836989306279,0.0138858711559,1,92,521
625,680,11.2283229392,28,0.0840436997844,0.0141447093677,1,97,486
600,622,11.8900592891,34,0.0872483221477,0.00440701598181,1,106,447
575,567,12.8912049222,33,0.0847020933977,-0.00555469834902,1,111,414
550,535,12.0122128526,29,0.0875690607735,-0.022741275976,1,114,362
525,484,14.8631870587,36,0.0776119402985,-0.0506988664057,1,117,335
500,444,15.1252152266,36,0.0754555198285,-0.0656507898417,1,120,311
475,404,15.5905518513,36,0.0862513426423,-0.13942098862,1,127,266
450,375,15.2157339034,36,0.090131956397,-0.188955033168,1,126,249
425,340,13.7844196151,36,0.0935714285714,-0.0693539892353,1,129,180
400,303,14.3301685587,38,0.0955722639933,-0.0644307149162,1,136,171
375,272,10.0915211445,27,0.0691448007775,-0.109479959073,1,138,98
350,227,7.01548821549,18,0.192121212121,-0.0821174710064,1,148,55
325,199,6.98793363499,18,0.146794871795,-0.114551083591,1,146,52
300,170,6.53709856035,15,0.182170542636,-0.271645021645,1,143,43
275,141,6.40740740741,16,0.0,-0.30612244898,1,142,28
250,125,6.19384615385,16,0.0,-0.217021276596,1,133,26
225,97,3.89166666667,9,0.104166666667,-0.407643312102,1,132,16
200,79,3.71794871795,9,0.0,-0.35,1,124,13
175,61,2.47619047619,5,0.0,-0.666666666667,1,116,7
150,47,2.47619047619,5,0.0,-0.666666666667,1,103,7
125,38,2.47619047619,5,0.0,-0.666666666667,1,87,7
100,30,2.47619047619,5,0.0,-0.666666666667,1,70,7
75,16,1.8,3,0.0,-0.666666666667,1,59,5
50,10,1.66666666667,3,0.0,-0.5,1,40,4
25,1,1.0,1,0.0,na,1,24,2
1,0,0,0,0.0,na,0,1,1
