#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
2500,8500,17.3809130052,49,0.233353650794,0.105801929897,3,1,2500
2475,8331,17.4365658199,49,0.233689594356,0.107046382659,3,1,2475
2450,8158,17.4527065608,49,0.233389050858,0.114118452614,3,1,2450
2425,7992,17.5123629683,49,0.233159548355,0.11054820483,3,1,2425
2400,7832,17.5169317077,49,0.23305952381,0.117728669426,3,1,2400
2375,7679,17.5286157939,49,0.232919632414,0.118255415321,3,1,2375
2350,7516,17.5409613869,50,0.231980749747,0.143616370515,3,1,2350
2325,7368,17.5540702904,50,0.232111964499,0.14168570007,3,1,2325
2300,7211,17.5968810636,50,0.232697722567,0.147899617234,2,1,2300
2275,7059,17.6599155286,50,0.232864120007,0.143563786712,2,1,2275
2250,6908,17.7183348649,50,0.233818694885,0.143842155651,2,1,2250
2225,6757,17.7511919004,50,0.23313251293,0.154436625327,2,1,2225
2200,6591,17.7639178966,50,0.233232683983,0.167769750772,2,1,2200
2175,6434,17.845031247,50,0.23255975187,0.166625321289,2,1,2175
2150,6288,17.8776209595,50,0.233594684385,0.159747192967,2,1,2150
2125,6146,17.9496342085,50,0.236017180205,0.164488395948,2,1,2125
2100,6009,17.9846121736,50,0.235167044596,0.17937376949,1,1,2100
2075,5871,18.04617862,51,0.236385542169,0.179548137799,1,1,2075
2050,5734,18.1056896285,51,0.236403406891,0.182916285634,1,1,2050
2025,5598,18.1670355731,51,0.237283558691,0.190450910212,1,1,2025
2000,5468,18.1709364682,51,0.236508730159,0.200703012867,1,1,2000
1975,5330,18.259602683,51,0.237291942938,0.192549051452,1,1,1975
1950,5192,18.3740395469,51,0.239179080179,0.194751651355,1,1,1950
1925,5054,18.4635325954,51,0.240722040722,0.170403010251,1,2,1924
1900,4923,18.5169122898,52,0.241332530906,0.1655326534,1,2,1899
1875,4781,18.5607506776,52,0.240971692839,0.162439340072,1,2,1874
1850,4656,18.5824887209,52,0.241824409591,0.165826333997,1,2,1849
1825,4527,18.6246758043,52,0.241077955305,0.167121874027,1,2,1824
1800,4406,18.6819596352,52,0.241361603007,0.171456920945,1,2,1799
1775,4284,18.8085792716,53,0.240317818221,0.16902456631,1,2,1774
1750,4162,18.8614684037,53,0.240292411991,0.168500382843,1,2,1749
1725,4043,18.9868484662,53,0.240728924981,0.156421938636,1,2,1724
1700,3931,19.1137043823,53,0.241814512739,0.15612261611,1,2,1699
1675,3810,19.2232948488,53,0.239718097514,0.155608187785,1,2,1674
1650,3698,19.3434421862,53,0.239339859655,0.151573717173,1,2,1649
1625,3578,19.493963772,54,0.239125908984,0.170743688325,1,2,1624
1600,3464,19.5794414688,54,0.238364751779,0.163718408374,1,2,1599
1575,3365,19.7092267788,55,0.238745688873,0.160445087042,1,2,1574
1550,3246,19.9131439305,55,0.234321682191,0.158540315659,1,2,1549
1525,3139,19.9934865742,58,0.235162792151,0.170729285593,1,2,1524
1500,3045,20.1279862796,58,0.234012016021,0.183328790984,1,3,1498
1475,2952,20.330203626,59,0.235303944466,0.193911454865,1,6,1468
1450,2856,20.3867482073,59,0.235026932355,0.19960905344,1,8,1441
1425,2754,20.8937194306,59,0.231786386871,0.199590181594,1,8,1416
1400,2648,21.3602428769,59,0.229071240286,0.19410022822,1,8,1391
1375,2571,21.696123585,61,0.228190615938,0.194905242726,1,10,1363
1350,2483,22.3055902549,61,0.228446957573,0.187347879561,1,9,1339
1325,2397,22.4479143471,59,0.227554966302,0.167514213172,1,11,1293
