#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
2500,9900,4.4596484994,7,0.101121437651,0.0383407318466,4,1,2500
2475,9709,4.47058229833,7,0.101297505537,0.0382438501504,4,1,2475
2450,9518,4.48307664103,7,0.100788347752,0.0373989891169,3,1,2450
2425,9303,4.50322717839,7,0.100343786776,0.033841802651,3,1,2425
2400,9109,4.51767125191,7,0.09948600029,0.0340014789579,3,1,2400
2375,8937,4.52975976588,7,0.0997054393581,0.032065647966,3,1,2375
2350,8763,4.5411179044,7,0.099888696176,0.0304465401599,3,1,2350
2325,8575,4.55775581589,7,0.100276634718,0.0307163117514,2,1,2325
2300,8381,4.57576942716,7,0.0998947238206,0.0278418159995,2,1,2300
2275,8192,4.5957571013,8,0.100187553783,0.025005578073,2,1,2275
2250,8008,4.61933185119,8,0.100906996073,0.0248304798973,2,1,2250
2225,7827,4.64076267076,8,0.101399710759,0.0218811180232,1,1,2225
2200,7658,4.65432221258,8,0.100895689098,0.0262127207252,1,1,2200
2175,7494,4.66849644175,8,0.1005764688,0.0297649988864,1,1,2175
2150,7317,4.68802450031,8,0.100092646947,0.0310039310483,1,1,2150
2125,7144,4.70830043204,8,0.099863282075,0.0295872752499,1,1,2125
2100,6977,4.72579232741,8,0.0991048627974,0.0304012612082,1,1,2100
2075,6812,4.74862288111,8,0.0990992000651,0.0297858678855,1,1,2075
2050,6649,4.7704141223,8,0.10041330727,0.0286094148764,1,1,2050
2025,6493,4.79326696921,8,0.100928526599,0.0279560083026,1,1,2025
2000,6327,4.82091795898,9,0.101627920394,0.0229296673761,1,1,2000
1975,6171,4.84388339553,9,0.101208612465,0.0253183994425,1,1,1975
1950,6030,4.86554156635,9,0.101491945073,0.0277001997152,1,1,1950
1925,5872,4.88916218916,9,0.101763977417,0.0294283518308,1,1,1925
1900,5720,4.91232393781,9,0.101961929571,0.031392671602,1,1,1900
1875,5565,4.94968395589,9,0.103132853465,0.030456036048,1,1,1875
1850,5411,4.97537660971,9,0.102933471581,0.030898592236,1,1,1850
1825,5268,5.00071256909,9,0.102441186265,0.0336466262253,1,1,1825
1800,5140,5.0232802174,9,0.104393842632,0.0333858834132,1,1,1800
1775,5011,5.04806961272,9,0.104587131455,0.0291893436275,1,1,1775
1750,4863,5.0842793433,9,0.104077043871,0.0253638939406,1,1,1750
1725,4716,5.13242946972,10,0.103743342288,0.0261195804452,1,1,1725
1700,4576,5.16840771388,11,0.103489547458,0.0285731035272,1,1,1700
1675,4443,5.21003013606,11,0.104299658297,0.0289532812003,1,1,1675
1650,4311,5.24015069445,11,0.103858878887,0.0323050899758,1,2,1649
1625,4174,5.27671116251,11,0.10390793123,0.0308231530261,1,2,1624
1600,4037,5.32038406357,11,0.102820457367,0.0290527182047,1,2,1599
1575,3917,5.36489974159,11,0.103874093658,0.0323035949344,1,2,1574
1550,3772,5.41655433789,11,0.102950200186,0.0315178765811,1,3,1548
1525,3647,5.45067614148,11,0.10207266834,0.0312771788023,1,3,1523
1500,3530,5.48859713196,10,0.100960756718,0.0268415099469,1,3,1498
1475,3414,5.54010596535,10,0.0993828510631,0.0265172154339,1,3,1473
1450,3298,5.59480178078,10,0.0997199412773,0.0356377408194,1,3,1448
1425,3192,5.63507207044,11,0.0970732638982,0.0430503897449,1,4,1422
1400,3075,5.6987568531,11,0.0964465284974,0.0405265828898,1,4,1397
1375,2972,5.75308526123,11,0.0968408112569,0.0375652629306,1,6,1370
1350,2855,5.83389067652,11,0.0960785122615,0.0372749125733,1,7,1344
1325,2754,5.88764066952,11,0.0942059331665,0.0395402804729,1,8,1318
1300,2637,5.96883492755,11,0.0920871666418,0.0353806711941,1,10,1291
1275,2552,6.01646069945,11,0.0933944535921,0.0356448226899,1,11,1265
1250,2439,6.10556257571,12,0.092581033446,0.0352921663502,1,14,1237
1225,2353,6.16297575257,12,0.091270482889,0.0434224123942,1,15,1211
1200,2248,6.2828813598,12,0.08860246829,0.0607926304119,1,17,1184
1175,2179,6.33923417929,13,0.0890214813922,0.0693435975085,1,16,1160
1150,2093,6.39427830052,13,0.0892565020544,0.0645729762282,1,18,1133
1125,2000,6.50227553534,14,0.0884612574486,0.0687011547409,1,20,1106
1100,1894,6.62790588701,17,0.0859404613595,0.0870463378672,1,25,1074
1075,1806,6.77833990504,17,0.0855885244987,0.100516605568,1,27,1046
1050,1717,6.94415073116,17,0.0873022974401,0.0960936127519,1,32,1016
1025,1637,7.07553943582,16,0.0868665712447,0.0967412158628,1,34,989
1000,1558,7.20810961932,16,0.090471470378,0.0857905999694,1,33,963
975,1480,7.35893002325,17,0.0892167665964,0.0678015440095,1,38,935
950,1403,7.54503126607,18,0.0929964036949,0.0538718773304,1,41,902
925,1324,7.836409341,18,0.0937227786198,0.0547062680548,1,43,874
900,1252,8.01462463894,18,0.0905182851337,0.0642656278218,1,45,845
875,1184,8.22716284099,23,0.0875506472181,0.0662241557519,1,53,812
850,1117,8.43110230997,23,0.0870572799144,0.0735187733352,1,56,777
825,1056,8.62486227304,23,0.0823397486048,0.0810272354391,1,61,747
800,993,8.90037021802,23,0.0847619047619,0.108215696663,1,66,715
775,922,9.14593214487,24,0.0867039586919,0.112035063609,1,80,664
750,875,9.71055359937,28,0.0905803571429,0.119522842822,1,81,640
725,810,10.1311269261,29,0.0801955219174,0.0868881404074,1,85,604
700,758,10.5643293857,29,0.0803746802014,0.0699305362991,1,88,577
675,692,10.9986855617,28,0.0859695449344,0.0488264388704,1,99,541
650,641,10.6465988501,24,0.0901260504202,0.0359010982238,1,108,476
625,588,11.0786950907,25,0.0806853582555,0.0390881893516,1,116,428
600,549,11.2655455372,25,0.0777227722772,0.0502084466195,1,123,404
575,506,11.4493490044,27,0.0850948509485,0.0135857656236,1,129,369
550,451,13.630359304,33,0.0888888888889,-0.0383302264206,1,141,318
525,418,12.8942545042,32,0.09335839599,-0.00706675698978,1,145,266
500,370,15.3215636822,34,0.1014571949,-0.004329004329,1,156,183
475,325,13.8370322581,34,0.1072,-0.0287832368849,1,170,125
450,285,9.03510204082,23,0.048,0.071096820293,1,184,50
425,248,5.9028340081,14,0.300854700855,-0.0628158844765,1,191,39
400,219,4.68091168091,11,0.185185185185,0.0677382319173,1,191,27
375,192,4.68091168091,11,0.185185185185,0.0677382319173,1,190,27
350,168,4.53754940711,11,0.115942028986,-0.0404624277457,1,187,23
325,149,4.53754940711,11,0.115942028986,-0.0404624277457,1,181,23
300,126,4.53754940711,11,0.115942028986,-0.0404624277457,1,179,23
275,110,4.53754940711,11,0.115942028986,-0.0404624277457,1,170,23
250,92,4.48051948052,11,0.121212121212,-0.123664122137,1,162,22
225,77,3.75238095238,10,0.2,-0.129411764706,1,151,15
200,61,3.24242424242,8,0.263888888889,-0.270676691729,1,142,12
175,46,3.2,8,0.136363636364,-0.152380952381,1,130,11
150,35,3.2,8,0.136363636364,-0.152380952381,1,116,11
125,23,2.0,4,0.0,-0.333333333333,1,102,5
100,17,1.66666666667,3,0.0,-0.5,1,83,4
75,13,1.33333333333,2,0.0,-1.0,1,62,3
50,4,1.0,1,0.0,na,1,46,2
25,1,1.0,1,0.0,na,1,24,2
1,0,0,0,0.0,na,0,1,1
