#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
2500,9900,5.87868395358,13,0.117279114458,0.0496610278581,4,1,2500
2475,9716,5.89840327283,13,0.11731831081,0.0493129553918,4,1,2475
2450,9515,5.92556328697,13,0.117416728409,0.0512527448576,4,1,2450
2425,9322,5.93565785445,13,0.116828913992,0.0565030318337,4,1,2425
2400,9137,5.94737876893,13,0.116692772143,0.0611519668258,3,1,2400
2375,8964,5.95002846628,13,0.116897671697,0.0640888231147,3,1,2375
2350,8802,5.954973325,13,0.117077263981,0.0647809633947,3,1,2350
2325,8614,5.9742020617,13,0.117052222342,0.0605508205846,3,1,2325
2300,8421,5.99910358001,13,0.116913527647,0.0600486507506,3,1,2300
2275,8262,6.00704688451,13,0.117300492299,0.0614898547258,3,1,2275
2250,8101,6.02215028902,13,0.117425915771,0.0556565625627,2,1,2250
2225,7907,6.0603265702,13,0.117244750378,0.0574410566725,2,1,2225
2200,7748,6.07047831659,13,0.118076656713,0.0550445683816,2,1,2200
2175,7569,6.09488986877,13,0.118754141065,0.0583544372343,2,1,2175
2150,7393,6.11791617518,14,0.117902813715,0.0605179004015,1,1,2150
2125,7232,6.14340932757,14,0.118881585856,0.0584559184317,1,1,2125
2100,7036,6.17864742848,14,0.118392404676,0.055250659809,1,1,2100
2075,6890,6.2025685771,14,0.118814738068,0.0562471478553,1,1,2075
2050,6708,6.24738206621,14,0.117972603603,0.0592083995603,1,1,2050
2025,6544,6.27627189772,14,0.118458048931,0.0587316714242,1,1,2025
2000,6365,6.31484410874,14,0.119041819249,0.0623013692314,1,2,1999
1975,6217,6.33332768463,15,0.120199496254,0.0664126310933,1,2,1974
1950,6053,6.38265714108,14,0.119435912146,0.063330561299,1,2,1949
1925,5902,6.40505133719,14,0.119236387534,0.0656578854446,1,2,1924
1900,5757,6.42236119034,15,0.118704085039,0.0691771263228,1,3,1898
1875,5606,6.46961431225,14,0.119229891176,0.0720490714224,1,3,1873
1850,5462,6.49878122239,14,0.119690156472,0.0658382250019,1,3,1848
1825,5327,6.51636998398,14,0.118984096547,0.0648149706135,1,3,1823
1800,5181,6.54981513498,15,0.119479201341,0.0700210036471,1,3,1798
1775,5021,6.59254506079,15,0.119221506608,0.0754071567273,1,3,1773
1750,4882,6.62080205491,15,0.119016989427,0.0764921354908,1,3,1748
1725,4722,6.68454125135,15,0.116447380435,0.0818075055084,1,3,1723
1700,4578,6.74491116798,15,0.115853331196,0.0691904247109,1,3,1698
1675,4442,6.7971990528,15,0.116382907891,0.0685447016868,1,4,1672
1650,4328,6.82594001686,15,0.117827974356,0.0691715675446,1,4,1647
1625,4202,6.86019346874,15,0.117784458999,0.0697744288889,1,4,1622
1600,4067,6.92834465626,15,0.118973117956,0.067235420824,1,4,1597
1575,3942,6.95166447199,15,0.118806061411,0.0655858749772,1,4,1572
1550,3819,6.97837654317,16,0.119533755765,0.0558366470609,1,4,1547
1525,3697,7.01158657011,16,0.118904052819,0.0569912742392,1,6,1520
1500,3583,7.06525455221,16,0.119255382299,0.0579339226848,1,6,1495
1475,3462,7.12821346374,16,0.117917807816,0.0639486002227,1,6,1470
1450,3337,7.20381899052,17,0.117892126341,0.0565632818486,1,7,1444
1425,3206,7.25024321296,17,0.116075189611,0.0533689475051,1,8,1417
1400,3092,7.29686118479,17,0.114057015781,0.049765893517,1,8,1392
1375,2995,7.33002536751,16,0.114091707869,0.0566357680762,1,9,1366
1350,2890,7.38802408539,17,0.113325306726,0.0551781241831,1,9,1341
1325,2786,7.40934886655,17,0.112247110726,0.0658321769318,1,10,1315
1300,2697,7.43925547755,17,0.110934725132,0.069701073878,1,11,1289
1275,2597,7.4906589283,18,0.111369500065,0.0685218253787,1,11,1265
1250,2498,7.54610929864,18,0.111750264299,0.0696162777579,1,13,1236
1225,2404,7.62389145427,18,0.111121352685,0.0728367315981,1,15,1209
1200,2306,7.7009109594,18,0.110586581635,0.0786075551419,1,16,1183
1175,2210,7.75983013526,19,0.11140933269,0.079302300587,1,18,1156
1150,2113,7.84314542579,19,0.110211876893,0.0611619833336,1,23,1124
1125,2021,7.93768083277,19,0.109892542769,0.0776135976639,1,25,1095
1100,1935,8.07265553154,21,0.109443883202,0.0746196190079,1,28,1067
1075,1848,8.15889492352,22,0.108210899998,0.0729948172966,1,29,1041
1050,1761,8.34963230551,21,0.106522452076,0.078525198316,1,31,1012
1025,1685,8.46405181362,22,0.102055506379,0.076951924958,1,34,983
1000,1606,8.61275097657,21,0.102361722456,0.0704007882617,1,38,953
975,1530,8.6760070915,21,0.093956104021,0.0753579107452,1,42,924
950,1445,8.83132763975,22,0.0934558195428,0.0747097013499,1,44,897
925,1370,9.0825161184,22,0.0918574321224,0.0769729458159,1,46,868
900,1294,9.30315034899,24,0.0915700786669,0.0713174183025,1,50,837
875,1228,9.36318604257,25,0.0957064440935,0.0510335760626,1,55,806
850,1163,9.59569301215,23,0.0928067861872,0.0401052133085,1,56,778
825,1101,9.69700375758,24,0.0961286916139,0.044756945241,1,63,742
800,1043,9.89277885235,25,0.100521936692,0.0464844155476,1,68,705
775,993,10.088948649,25,0.101993553891,0.0452528777028,1,65,685
750,917,10.787359176,32,0.0953042328042,0.0546494387732,1,68,660
725,854,10.7975429848,32,0.0988114408404,0.0467896506813,1,79,621
700,786,10.9420772947,29,0.0988467261905,0.0187368169258,1,88,576
675,728,11.5403573849,29,0.0962758310872,0.0090842997482,1,98,530
650,677,12.6882903849,39,0.092823675655,0.013440112933,1,104,498
625,630,12.7476529186,38,0.0919661733615,-0.00642605095284,1,108,473
600,573,13.9565496808,42,0.0831224331224,-0.0272814294831,1,117,429
575,521,14.3239319375,37,0.090949854743,-0.0302525317267,1,129,377
550,479,14.1333144542,35,0.0679429120351,-0.0117905580155,1,132,347
525,431,15.7280130293,39,0.0674242424242,-0.0441363192018,1,139,308
500,392,13.3184609918,31,0.0731993299832,-0.0173615905012,1,144,199
475,341,13.8023027927,33,0.0590233545648,-0.0553079082054,1,161,157
450,312,13.3796703297,33,0.0295238095238,-0.145917318789,1,160,105
425,274,8.07272727273,19,0.0563636363636,-0.0975254730713,1,168,55
400,249,7.31884057971,18,0.0710144927536,0.0272391505078,1,168,46
375,221,5.23399014778,14,0.103448275862,0.208510638298,1,168,29
350,195,4.75384615385,12,0.141025641026,0.142857142857,1,168,26
325,172,4.75384615385,12,0.141025641026,0.142857142857,1,161,26
300,147,3.45714285714,8,0.1,0.0857142857143,1,159,15
275,128,3.34615384615,8,0.128205128205,0.041095890411,1,151,13
250,107,3.34615384615,8,0.128205128205,0.041095890411,1,147,13
225,89,3.24242424242,8,0.138888888889,0.204081632653,1,140,12
200,63,3.56363636364,9,0.151515151515,0.175,1,139,11
175,48,2.06666666667,4,0.388888888889,-0.0909090909091,1,128,6
150,37,1.7,3,0.466666666667,-0.111111111111,1,114,5
125,24,1.5,2,0.0,-1.0,1,101,4
100,17,1.5,2,0.0,-1.0,1,83,4
75,11,1.33333333333,2,0.0,-1.0,1,64,3
50,7,1.33333333333,2,0.0,-1.0,1,43,3
25,1,1.0,1,0.0,na,1,24,2
1,0,0,0,0.0,na,0,1,1
