#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
1600,3493,20.347673,53,0.222119,0.257487,1,1,1600
1575,3388,20.507787,53,0.220391,0.264726,1,2,1574
1550,3290,20.782736,53,0.219086,0.269841,1,2,1549
1525,3179,21.169905,54,0.214603,0.278072,1,2,1524
1500,3078,21.337634,55,0.214500,0.286039,1,4,1497
1475,2983,21.565243,55,0.214066,0.289696,1,5,1471
1450,2889,22.170535,60,0.214264,0.292559,1,5,1446
1425,2791,22.560538,60,0.212568,0.289634,1,5,1421
1400,2696,22.926377,60,0.213518,0.279164,1,6,1395
1375,2606,23.094727,60,0.212438,0.274646,1,6,1370
1350,2517,23.202955,60,0.213183,0.274649,1,9,1337
1325,2429,23.552360,60,0.211646,0.277255,1,12,1309
1300,2347,23.806005,61,0.212282,0.270332,1,14,1282
1275,2259,24.412694,63,0.209180,0.272793,1,16,1255
1250,2173,24.953993,64,0.209800,0.267784,1,18,1226
1225,2086,26.210178,66,0.209146,0.261006,1,20,1197
1200,2008,28.556244,74,0.202065,0.282060,1,21,1137
1175,1928,30.905816,80,0.197632,0.282501,1,23,1102
1150,1850,35.917378,102,0.194892,0.276149,1,26,1073
1125,1769,35.639225,102,0.194171,0.274079,1,31,1031
1100,1699,35.558554,102,0.199531,0.261201,1,39,996
1075,1616,31.626806,79,0.192435,0.240273,1,48,858
1050,1548,28.453605,75,0.190792,0.231361,1,57,498
1025,1470,25.407932,68,0.199541,0.190611,1,64,353
1000,1401,22.392298,66,0.190171,0.228922,1,73,281
975,1330,10.259032,27,0.172101,0.258647,1,80,170
950,1269,10.199781,27,0.177051,0.267514,1,89,166
925,1201,12.013121,35,0.175303,0.240330,1,95,161
900,1131,12.622170,36,0.177232,0.234635,1,100,160
875,1059,11.674579,32,0.176157,0.260247,1,111,143
850,993,11.646200,32,0.147445,0.198993,1,116,137
825,943,11.237581,28,0.154198,0.166532,1,118,131
800,886,8.316017,23,0.176068,0.030081,1,130,78
775,846,8.506494,24,0.178355,0.028968,1,135,77
750,801,8.373333,23,0.180702,-0.003889,1,140,76
725,760,8.150235,23,0.169907,0.000000,1,144,72
700,712,8.136016,23,0.172300,0.049318,1,152,71
675,669,8.136016,23,0.172300,0.049318,1,154,71
650,612,8.611253,23,0.186957,0.049099,1,164,69
625,564,8.720746,23,0.184343,0.039515,1,169,66
600,530,7.598306,20,0.074713,0.163043,1,164,58
575,485,7.396406,20,0.079545,0.201889,1,171,44
550,438,7.464238,20,0.099145,0.015466,1,181,39
525,395,3.715415,8,0.026087,0.177401,1,185,23
500,359,3.715415,8,0.026087,0.177401,1,188,23
475,321,3.715415,8,0.026087,0.177401,1,192,23
450,289,3.715415,8,0.026087,0.177401,1,192,23
425,262,3.380117,7,0.031579,0.100443,1,191,19
400,234,3.359477,7,0.070370,0.006410,1,190,18
375,208,3.359477,7,0.070370,0.006410,1,187,18
350,182,2.621212,5,0.119444,-0.079422,1,184,12
325,153,2.621212,5,0.119444,-0.079422,1,185,12
300,138,2.400000,4,0.130303,-0.161290,1,174,11
275,107,2.444444,4,0.000000,-0.142857,1,174,10
250,87,2.277778,4,0.000000,-0.369565,1,168,9
225,75,2.277778,4,0.000000,-0.369565,1,154,9
200,58,2.000000,3,0.000000,-0.714286,1,145,7
175,42,2.380952,5,0.000000,-0.333333,1,135,7
150,26,1.400000,2,0.600000,-0.714286,1,126,5
125,16,1.333333,2,0.583333,-0.714286,1,110,4
100,12,1.333333,2,0.000000,-1.000000,1,88,3
75,8,1.333333,2,0.000000,-1.000000,1,67,3
50,3,1.000000,1,0.000000,na,1,47,2
25,1,1.000000,1,0.000000,na,1,24,2
1,0,0.000000,0,0.000000,na,0,1,1
