#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
2500,9900,5.91488435374,13,0.120307964339,0.0593318636957,4,1,2500
2475,9719,5.92063202763,13,0.120520534805,0.059725763716,4,1,2475
2450,9513,5.95284005967,14,0.120598537794,0.0533398506135,3,1,2450
2425,9303,5.97917763941,14,0.120714246375,0.0562609012134,3,1,2425
2400,9110,5.99106224816,14,0.120077993998,0.0576033453677,3,1,2400
2375,8900,6.01707551102,14,0.119254700942,0.051215952339,3,1,2375
2350,8698,6.04712444408,14,0.119521433748,0.0460745168956,2,1,2350
2325,8535,6.0502267133,14,0.119416632341,0.0514794131086,2,1,2325
2300,8319,6.07915842427,14,0.118673009817,0.050855742579,1,1,2300
2275,8132,6.10267969498,14,0.117802453224,0.0510139823873,1,1,2275
2250,7955,6.12164221135,14,0.117890577164,0.0564002179398,1,1,2250
2225,7794,6.12627435131,14,0.117966663636,0.0581388628555,1,1,2225
2200,7634,6.14368431932,14,0.118269338473,0.0552502047917,1,1,2200
2175,7467,6.15857500872,14,0.119191550136,0.0512564206569,1,1,2175
2150,7284,6.19677859902,14,0.119180786578,0.0519408369059,1,1,2150
2125,7117,6.21643868395,14,0.11917640626,0.0588167115152,1,1,2125
2100,6945,6.24562989179,15,0.119350558606,0.0567512037078,1,1,2100
2075,6776,6.27071045997,15,0.119427681192,0.0568552710487,1,1,2075
2050,6625,6.28940232594,15,0.119337134456,0.0666732331325,1,1,2050
2025,6459,6.31561069634,15,0.118749663278,0.0752494172536,1,1,2025
2000,6289,6.3363811906,15,0.117585896096,0.078610923329,1,1,2000
1975,6149,6.35446577661,15,0.116575434459,0.0832926681713,1,1,1975
1950,5985,6.39356093197,15,0.116279169597,0.0846565518236,1,1,1950
1925,5816,6.44742878743,15,0.115679209934,0.0870925589839,1,1,1925
1900,5660,6.47277791635,15,0.115764066601,0.0898848826872,1,1,1900
1875,5509,6.49966844539,15,0.115510472012,0.095435080211,1,1,1875
1850,5359,6.54409892857,15,0.116601935867,0.0950436037363,1,1,1850
1825,5197,6.58376712329,15,0.115530010593,0.09675798755,1,1,1825
1800,5061,6.60823420419,15,0.115200090305,0.107686874753,1,1,1800
1775,4916,6.64019054575,15,0.115373688173,0.124267192856,1,1,1775
1750,4792,6.65965465981,15,0.116707851719,0.124833489576,1,1,1750
1725,4645,6.72438683211,15,0.115267647858,0.119769951385,1,1,1725
1700,4505,6.77836789807,15,0.114392600959,0.119648328428,1,1,1700
1675,4372,6.8207350345,16,0.112003842027,0.121099816767,1,1,1675
1650,4251,6.87424518073,17,0.113687489377,0.124482580504,1,1,1650
1625,4141,6.90933669025,17,0.112726839389,0.123736208781,1,2,1624
1600,4010,6.95501264495,17,0.111513552502,0.117655454552,1,3,1598
1575,3902,7.00015690994,17,0.113668305277,0.118303896333,1,3,1573
1550,3774,7.06335003789,17,0.113894133752,0.117487831387,1,5,1546
1525,3654,7.12134848957,17,0.114779372866,0.114865173159,1,5,1521
1500,3542,7.14370229299,17,0.114124359205,0.114896948529,1,7,1494
1475,3430,7.18024180011,17,0.111840466469,0.127356027581,1,7,1469
1450,3321,7.22935251467,18,0.11187868764,0.121960263615,1,7,1444
1425,3204,7.32767563035,18,0.109517906764,0.112169395297,1,9,1416
1400,3092,7.42474920879,18,0.109720711122,0.0975995915759,1,8,1392
1375,2991,7.45216611346,18,0.108554770423,0.101053279232,1,10,1365
1350,2882,7.52860086811,18,0.108798193068,0.10161953321,1,14,1335
1325,2769,7.63434727132,19,0.108036858152,0.0988996540027,1,16,1307
1300,2665,7.69470167123,19,0.111510746198,0.107340480356,1,18,1280
1275,2569,7.77680868881,19,0.11048639524,0.115597081241,1,18,1256
1250,2481,7.80585015509,20,0.113776891405,0.120772825577,1,21,1227
1225,2389,7.85958159577,20,0.116100339475,0.123778032176,1,23,1200
1200,2301,7.95931165593,20,0.117842752553,0.126673090145,1,24,1174
1175,2211,8.09668154161,20,0.117770527962,0.126207029856,1,26,1148
1150,2126,8.16072065758,20,0.118396391991,0.117740873509,1,28,1121
1125,2018,8.35323099012,21,0.122022178735,0.111980572849,1,29,1095
1100,1939,8.43902033123,21,0.12073589024,0.109648219751,1,30,1069
1075,1854,8.59408954552,21,0.120982445791,0.0967119946794,1,32,1042
1050,1757,8.78858641896,21,0.116718640385,0.102773116017,1,37,1012
1025,1688,8.91300468848,21,0.11680432141,0.104019721722,1,36,988
1000,1605,9.06674254249,24,0.117908233517,0.111380704975,1,38,961
975,1508,9.34691267727,24,0.118820265123,0.130630587392,1,41,933
950,1432,9.44162719489,24,0.113486550364,0.135924387652,1,45,903
925,1353,9.67990909591,26,0.108632747878,0.144124534639,1,48,874
900,1278,9.97368266807,26,0.0978146279799,0.145243383306,1,50,847
875,1201,10.5254329604,28,0.096609034812,0.149066984238,1,52,818
850,1124,10.6811615614,28,0.0991037131882,0.114012139523,1,59,781
825,1065,10.8615108744,28,0.100702766681,0.0939853481784,1,61,751
800,999,11.0772929189,27,0.0964443992222,0.100831336406,1,61,702
775,929,11.5961084156,28,0.101737903997,0.0795662346162,1,73,664
750,872,12.3677363443,37,0.0994559249276,0.0966269163442,1,77,636
725,817,12.398511571,36,0.0906354698742,0.0988885592173,1,85,578
700,766,12.4187125122,36,0.0962671760246,0.0918172960592,1,94,536
675,714,13.3686786427,38,0.0982542850806,0.0884884256785,1,97,501
650,662,12.6421406941,31,0.0995523959979,0.0900552029695,1,109,422
625,612,11.949537454,29,0.109990929705,0.0503254808575,1,117,350
600,558,9.43225024616,26,0.104776511832,0.0515080781729,1,126,163
575,522,9.40173299594,26,0.105423280423,0.0697587849911,1,133,162
550,485,9.36689038031,26,0.114523809524,0.0463415161207,1,137,150
525,437,8.7032153597,25,0.125847763348,0.0470297029703,1,149,132
500,396,8.83485441113,25,0.139386602098,0.049696969697,1,152,118
475,354,7.22002442002,17,0.148874934589,0.0173620417523,1,162,91
450,312,6.59525899912,16,0.111344537815,0.0889392515615,1,173,68
425,285,6.76686507937,16,0.0875,0.0693018480493,1,168,64
400,262,6.84371584699,16,0.0928961748634,0.0286771507863,1,165,61
375,232,6.3412244898,16,0.113333333333,0.0117394416607,1,167,50
350,196,4.96,11,0.025641025641,-0.285714285714,1,170,26
325,174,4.62337662338,10,0.0,-0.417366946779,1,164,22
300,149,4.6380952381,10,0.0,-0.545454545455,1,160,21
275,112,4.56209150327,10,0.0,-0.298611111111,1,166,18
250,90,4.07692307692,10,0.0,-0.220338983051,1,162,13
225,73,4.07692307692,10,0.0,-0.220338983051,1,153,13
200,60,3.72727272727,9,0.0,-0.222222222222,1,141,12
175,48,2.66666666667,6,0.0,-0.2,1,128,7
150,32,2.0,4,0.0,-0.333333333333,1,119,5
125,19,2.0,4,0.0,-0.333333333333,1,106,5
100,10,1.33333333333,2,0.0,-1.0,1,90,3
75,4,1.0,1,0.0,na,1,71,2
50,3,1.0,1,0.0,na,1,47,2
25,1,1.0,1,0.0,na,1,24,2
1,0,0,0,0.0,na,0,1,1
