#n_nodes  m_edges  aspl  diameter  acluster  assort    n_conn  n_comp  o_largestc
1325  2763   5.89338269554  12 0.0890369633736   0.0735801331191  1   7  1319
1300  2666   5.93862846619  13 0.0861209954476   0.0815753894841  1   9  1292
1275  2558   6.00512583179  12 0.0880171563176   0.0701599500752  1  11  1265
1250  2468   6.03806436699  12 0.0898502099229   0.0737950279466  1  13  1238
1225  2362   6.13136049361  13 0.0878506898309   0.0764127307597  1  14  1212
1200  2264   6.22704793782  13  0.088304515853   0.0752553037656  1  14  1187
1175  2176    6.3002346372  14 0.0898185745731   0.0775821026662  1  15  1161
1150  2084    6.3690961782  14 0.0905985595413    0.056753411962  1  16  1135
1125  2014   6.39715260439  13 0.0886477163754   0.0629755699947  1  17  1109
1100  1923   6.54288265002  14 0.0862078321064    0.070788244127  1  16  1085
1075  1841   6.62690505461  14 0.0860060851099   0.0714219495141  1  16  1060
1050  1745   6.80193648073  14  0.081629696746   0.0711262572895  1  19  1032
1025  1678   6.88309052348  15 0.0838559008708   0.0735504325763  1  20  1005
1000  1603   7.00729428426  16  0.079742632807   0.0680643626321  1  21   979
 975  1527   7.17226669848  16 0.0759384814532   0.0583717827278  1  22   952
 950  1447   7.36691236691  16  0.078096954097   0.0625282512326  1  24   925
 925  1363    7.6141834597  17 0.0762365362812   0.0615034631099  1  25   896
 900  1287   7.79154039381  18 0.0778091182272   0.0664959727393  1  33   861
 875  1223   7.95783601902  18 0.0804531336344   0.0499113723295  1  36   833
 850  1143   8.22499615748  19 0.0806315433975   0.0509999180544  1  43   799
 825  1078   8.40757266141  19 0.0790857555143   0.0452619179228  1  48   770
 800  1012   8.70841813473  20 0.0760715892295   0.0574458647688  1  52   741
 775   946   9.11234339458  22 0.0716820061358   0.0460504262806  1  55   714
 750   891   9.33448107084  22 0.0694432875191   0.0356050677152  1  57   686
 725   833   9.48367396151  22 0.0709434243917   0.0144927536232  1  65   638
 700   783    9.7135843959  23 0.0743850520341  0.00712169899628  1  72   604
 675   728   10.6428795581  29 0.0800505689001  -0.0369714028917  1  78   565
 650   682   10.5553816625  29 0.0774152271273  -0.0660415296322  1  87   521
 625   633   10.5206757917  26 0.0761500353857  -0.0751091919384  1  92   471
 600   578   10.8684508714  27 0.0808971384377   -0.114764697614  1 103   431
 575   524   12.7838130814  35 0.0713513513514   -0.135214292688  1 112   370
 550   479   13.1919828631  35 0.0717948717949   -0.166296883254  1 119   338
 525   428    13.654603626  35 0.0589919816724    -0.14679870316  1 133   291
 500   387   14.8582590514  42 0.0470085470085  -0.0860347774191  1 138   234
 475   348   11.8706391648  32 0.0627705627706  -0.0127928530189  1 149   154
 450   310   7.40220700152  17 0.0374429223744  -0.0327544825639  1 160    73
 425   275   8.06963645673  21 0.0439153439153  0.00778523489933  1 167    63
 400   244            6.75  18 0.0707070707071  -0.0669456066946  1 167    33
 375   224   4.85282258065  11 0.0208333333333   -0.164705882353  1 162    32
 350   192   4.81720430108  11 0.0215053763441   -0.231846019248  1 167    31
 325   164            5.38  12             0.0   -0.280742459397  1 166    25
 300   145   4.95670995671  12             0.0   -0.301886792453  1 159    22
 275   119   3.95833333333   9             0.0  -0.0714285714286  1 160    16
 250   101   3.61538461538   9             0.0              -0.2  1 152    13
 225    87   3.61538461538   9             0.0              -0.2  1 141    13
 200    63   2.82222222222   6  0.166666666667   0.0196078431373  1 139    10
 175    47   2.38095238095   5             0.0   -0.333333333333  1 130     7
 150    37             1.8   3             0.0   -0.666666666667  1 114     5
 125    26             1.8   3             0.0   -0.666666666667  1 100     5
 100    15             1.5   2             0.0              -1.0  1  86     4
  75     7             1.0   1             1.0               nan  2  69     3
  50     5             1.0   1             1.0               nan  2  46     3
  25     1             1.0   1             0.0                na  1  24     2
   1     0               0   0             0.0                na  0   1     1
