#n_nodes  m_edges  aspl  diameter  acluster  assort    n_conn  n_comp  o_largestc
1275  2550   11.9474951387  31  0.125609292565    0.094617412943  1   8  1268
1250  2450   12.0146408983  33  0.121146191976    0.097166597466  1  10  1241
1225  2353   12.0781717024  33  0.120391117472   0.0991562413646  1  10  1216
1200  2266   12.1892918235  33  0.123382894649   0.0975330425422  1  14  1185
1175  2173   12.2775940323  32  0.122049898391   0.0869449222774  1  15  1156
1150  2087   12.3832980563  32  0.122700384502   0.0952116803273  1  17  1127
1125  1996   12.6326553488  34  0.121988160055    0.113631667023  1  17  1102
1100  1919   12.7020085748  34  0.121796234773    0.126287131458  1  19  1075
1075  1834   12.8554703734  34  0.124438840422    0.130289219693  1  22  1048
1050  1756   13.0629066624  35  0.124676804315    0.118241202493  1  22  1024
1025  1685   13.1233309404  34  0.125017946877    0.107745237909  1  25   995
1000  1602   13.4639016111  35  0.120757776795    0.109838286022  1  26   969
 975  1511   13.8804055754  35  0.118724778047     0.10343887163  1  26   944
 950  1419   14.4634851321  39  0.121980827342   0.0959678349564  1  29   914
 925  1341   14.9930417926  39  0.121987530904    0.091919518246  1  32   886
 900  1266    15.149448947  41  0.120163426317   0.0905496865595  1  40   845
 875  1200   15.3868453498  42  0.121949774935   0.0774832564769  1  45   804
 850  1133   15.3194965074  38  0.120549402415    0.107129788587  1  49   761
 825  1063    14.575237602  37  0.117043172691   0.0899158914722  1  58   664
 800   994   16.1288790797  40  0.120943986569   0.0981960526306  1  62   624
 775   933   16.8607489629  40   0.12174656173   0.0867330055147  1  67   599
 750   874   17.1487875127  48  0.126178010471   0.0646036087611  1  74   573
 725   815   17.5017915332  45   0.12883945323   0.0701313863944  1  81   533
 700   757   16.6896836598  39  0.146981089086   0.0730203612318  1  90   418
 675   711   16.9150374065  39  0.147310295689   0.0811396384464  1  92   401
 650   662   18.3094889084  42  0.146098756125   0.0959657247579  1  98   379
 625   621    18.184496124  42  0.145231193927   0.0564269680688  1 102   345
 600   575   15.5117140396  37  0.139329805996   0.0463060857307  1 113   216
 575   520   15.1542124542  37  0.147424684159   0.0238242609077  1 126   196
 550   472    13.082078723  30  0.135538510706   0.0700085030571  1 135   149
 525   422   9.74358974359  25  0.152503052503   -0.024743083004  1 147    78
 500   386   5.57051282051  13          0.1125   0.0380894800484  1 148    40
 475   353   6.37687687688  15  0.103603603604  -0.0614525139665  1 152    37
 450   323   6.57661290323  18 0.0958333333333   -0.118591403418  1 154    32
 425   286   3.92207792208   8  0.019696969697    -0.14691943128  1 159    22
 400   256   4.53684210526  10             0.0  -0.0829015544041  1 160    20
 375   231   4.53684210526  10             0.0  -0.0829015544041  1 158    20
 350   196   3.09166666667   6 0.0270833333333   -0.136448598131  1 166    16
 325   165   2.97142857143   6 0.0288888888889    -0.22199592668  1 169    15
 300   137   3.74358974359   9  0.128205128205   -0.329545454545  1 170    13
 275   122   2.55555555556   5 0.0666666666667   -0.324503311258  1 159    10
 250    97   2.55555555556   5 0.0666666666667   -0.324503311258  1 156    10
 225    79   2.55555555556   5 0.0666666666667   -0.324503311258  1 149    10
 200    62   2.55555555556   5 0.0666666666667   -0.324503311258  1 140    10
 175    47   3.13333333333   7             0.0   -0.431818181818  1 129    10
 150    35   3.13333333333   7             0.0   -0.431818181818  1 116    10
 125    24   2.06666666667   4             0.0   -0.333333333333  1 101     6
 100    10   1.33333333333   2             0.0              -1.0  1  90     3
  75     7   1.33333333333   2             0.0              -1.0  1  68     3
  50     2             1.0   1             0.0                na  1  48     2
  25     0               0   0             0.0                na  0  25     1
   1     0               0   0             0.0                na  0   1     1
