#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
2500,9900,5.94462232893,14,0.116761355159,0.051642709547,4,1,2500
2475,9720,5.95424087275,14,0.117459841812,0.0532564498163,4,1,2475
2450,9526,5.96529595587,14,0.117425896975,0.0573067341938,4,1,2450
2425,9345,5.97482086353,14,0.117516329416,0.0558196083263,4,1,2425
2400,9149,6.0040853828,14,0.117766706435,0.0566696296477,3,1,2400
2375,8952,6.03258280495,14,0.117888289714,0.0514067241245,3,1,2375
2350,8751,6.06294901407,14,0.116957586283,0.0499676317453,3,1,2350
2325,8557,6.08693317047,14,0.116361489031,0.0458453974048,3,1,2325
2300,8390,6.09880969041,14,0.11642475953,0.0485643073789,3,1,2300
2275,8216,6.11120647163,14,0.116525834263,0.0492196386491,2,1,2275
2250,8034,6.13769398745,14,0.117194100136,0.0463454161821,2,1,2250
2225,7873,6.15419408294,14,0.117642735735,0.0476030647851,2,1,2225
2200,7683,6.19041465129,14,0.11727219099,0.0501360527136,2,1,2200
2175,7509,6.2157721875,14,0.118158604919,0.0509105735805,2,1,2175
2150,7354,6.23150194249,14,0.119192277798,0.0519729922777,2,1,2150
2125,7153,6.29575229866,14,0.119061251139,0.0493500573137,2,1,2125
2100,6995,6.30857505842,14,0.118383118176,0.0492083777998,2,1,2100
2075,6811,6.3656530074,14,0.118827370018,0.0461473913388,2,1,2075
2050,6640,6.40402337845,14,0.118828948498,0.0490010043461,2,1,2050
2025,6479,6.44028643927,14,0.118829097864,0.0533644634745,2,1,2025
2000,6321,6.4573881941,14,0.119413593012,0.0516138565965,2,1,2000
1975,6176,6.47874725867,15,0.119060569433,0.046269282565,2,1,1975
1950,6019,6.50753601452,15,0.118410170929,0.0461098359724,2,1,1950
1925,5861,6.5267030267,15,0.117502264563,0.0516649377144,2,1,1925
1900,5706,6.5514752917,15,0.118537778613,0.0566620247702,1,1,1900
1875,5553,6.58145969406,15,0.118156519646,0.0515734759095,1,1,1875
1850,5410,6.61421776563,15,0.11867197376,0.0516289352416,1,1,1850
1825,5263,6.6606284547,15,0.118666882674,0.0459592038146,1,1,1825
1800,5134,6.68591748502,15,0.118709992078,0.0472190290046,1,1,1800
1775,4987,6.71700525589,15,0.11808416457,0.0456336885862,1,1,1775
1750,4849,6.77951809197,15,0.117594581516,0.045995528807,1,1,1750
1725,4706,6.84259860789,16,0.117561049162,0.054415089276,1,1,1725
1700,4584,6.88630613163,16,0.11780296328,0.0533651631391,1,1,1700
1675,4463,6.89973145028,16,0.116982501646,0.0568304633591,1,1,1675
1650,4350,6.94335740669,17,0.117322181087,0.0501235194102,1,1,1650
1625,4235,6.99252444108,17,0.117569901793,0.0520065062116,1,1,1625
1600,4108,7.03852407755,17,0.117571128422,0.0482618748271,1,1,1600
1575,3967,7.10344446461,17,0.118608899037,0.0502508919976,1,1,1575
1550,3832,7.18294091922,17,0.117518648019,0.0509981153768,1,1,1550
1525,3687,7.27069363375,17,0.118924785116,0.05510755827,1,2,1524
1500,3574,7.35078167015,17,0.120571779133,0.057961423658,1,3,1498
1475,3442,7.41527410369,17,0.121102450162,0.053328860565,1,4,1472
1450,3347,7.45939971058,17,0.121149612741,0.0501349211716,1,3,1448
1425,3227,7.53302634141,17,0.120025397028,0.0480767180096,1,3,1423
1400,3120,7.56572278836,17,0.120718811867,0.04455858863,1,3,1398
1375,3022,7.61618510651,17,0.122333552257,0.0427155562774,1,4,1371
1350,2911,7.67408612144,17,0.118879313582,0.047418704158,1,5,1345
1325,2798,7.74568428791,20,0.115690145292,0.0614187919596,1,5,1320
1300,2690,7.82674655225,21,0.11446396375,0.0610978675477,1,5,1295
1275,2594,7.91951777074,21,0.115278067068,0.0615863300342,1,4,1271
1250,2483,8.01033991504,21,0.114781519978,0.0577387008871,1,5,1246
1225,2380,8.07649936469,21,0.113918322678,0.0609275512972,1,7,1213
1200,2284,8.12340204128,21,0.113423405006,0.0511977094396,1,9,1185
1175,2197,8.15919031864,20,0.117663015195,0.0443283141644,1,14,1155
1150,2099,8.21575009885,20,0.115410924878,0.0402010504525,1,17,1125
1125,2008,8.36995913677,20,0.119696934314,0.0432772413001,1,19,1098
1100,1925,8.3892263983,20,0.114197627991,0.0540619933664,1,20,1073
1075,1838,8.44025690383,20,0.111470612721,0.0546402196565,1,26,1040
1050,1762,8.5567285284,20,0.111250090454,0.0513122209214,1,24,1017
1025,1685,8.64654724234,21,0.105175253911,0.0511007372539,1,27,989
1000,1590,8.74921961103,21,0.103920444801,0.0362692674371,1,34,954
975,1515,8.84840902048,21,0.107859909478,0.0418180487018,1,36,927
950,1444,9.13333546614,23,0.106407106075,0.0428157279821,1,38,902
925,1356,9.50728569519,24,0.101278628567,0.0262435125446,1,41,874
900,1272,9.97866469337,24,0.100078306492,0.0287207702116,1,45,842
875,1204,10.5204335449,27,0.101881636654,0.0349035443573,1,49,811
850,1130,10.7847583442,27,0.104008265972,0.0331051091579,1,58,769
825,1058,11.9770324981,32,0.0993892522233,0.0294283370875,1,62,741
800,990,12.1015155395,32,0.0990195464554,0.0271686636701,1,71,702
775,938,12.3179694423,32,0.0987540859738,0.0178484115364,1,75,669
750,886,12.8590028503,42,0.0953533164801,0.016370445086,1,78,639
725,826,15.3622994965,42,0.0964547133778,0.0222098937698,1,82,585
700,767,10.9163118341,29,0.1012900816,-0.0425026418941,1,89,452
675,721,11.3028409464,32,0.0934184973905,-0.03802306417,1,92,428
650,680,13.0660912927,34,0.0978529887621,-0.0626038645181,1,96,396
625,628,13.1697555899,34,0.104004926933,-0.0575765528859,1,106,362
600,579,13.5892817185,37,0.109399746595,-0.0822601347277,1,114,328
575,537,14.2669576168,37,0.118757120073,-0.0456972256908,1,119,304
550,482,8.68408947157,25,0.0425376762275,-0.0500468288466,1,131,187
525,450,8.57489151579,21,0.0411862527716,-0.0558973230879,1,131,164
500,408,8.26273211987,19,0.047972972973,-0.0564764841943,1,137,148
475,371,6.92195690157,18,0.0258169934641,-0.0425146992311,1,143,102
450,338,6.82346491228,18,0.0291666666667,-0.0494100761941,1,144,96
425,294,4.80975609756,11,0.020325203252,-0.145113788487,1,154,41
400,267,4.58258258258,10,0.0225225225225,-0.114145658263,1,153,37
375,235,4.53439153439,11,0.0297619047619,-0.0832476875642,1,155,28
350,194,4.74643874644,12,0.0,-0.0727969348659,1,163,27
325,161,3.35238095238,7,0.0,0.047619047619,1,169,15
300,135,3.35238095238,7,0.0,0.047619047619,1,167,15
275,106,2.81818181818,5,0.0,0.0839694656489,1,170,12
250,86,2.81818181818,5,0.0,0.0839694656489,1,165,12
225,65,2.6,5,0.0,-0.063829787234,1,161,10
200,55,2.6,5,0.0,-0.063829787234,1,146,10
175,44,2.6,5,0.0,-0.063829787234,1,132,10
150,30,2.55555555556,5,0.0,-0.263157894737,1,120,9
125,20,2.39285714286,5,0.0,-0.484848484848,1,105,8
100,10,1.33333333333,2,0.0,-1.0,1,90,3
75,6,1.0,1,0.0,na,1,69,2
50,2,1.0,1,0.0,na,1,48,2
25,2,1.0,1,0.0,na,1,23,2
1,0,0,0,0.0,na,0,1,1
