#n_nodes  m_edges  aspl  diameter  acluster  assort    n_conn  n_comp  o_largestc
2500  8481   17.4332465786  49  0.233336825397    0.130021619198  3   1  2500
2475  8318   17.4497342054  49  0.233431136764    0.143796340519  3   1  2475
2450  8150   17.4844949625  49  0.233164237123    0.144801887581  3   1  2450
2425  7984   17.5059637304  49  0.233096056292     0.14488331377  3   1  2425
2400  7824   17.5123898847  49   0.23338723545     0.15259413146  3   1  2400
2375  7662   17.5694912429  50  0.233290559733    0.158419827971  3   1  2375
2350  7504   17.6056172387  50  0.233597095576    0.157327490768  3   1  2350
2325  7350   17.6330435104  50  0.233207714627    0.159488070091  2   1  2325
2300  7194   17.6615938877  50   0.23267494824    0.161818471005  2   1  2300
2275  7038   17.7159113534  50  0.232485260771    0.161583706084  2   1  2275
2250  6888    17.737942987  50  0.232178835979    0.165520440145  2   1  2250
2225  6729   17.7913652898  50  0.232842518281    0.162903021132  2   1  2225
2200  6575   17.8149960726  50  0.232921717172    0.162737710498  2   1  2200
2175  6424   17.8871626009  50  0.233290640394    0.160434685152  2   1  2175
2150  6279   17.9293754802  50  0.233212255445    0.169533928205  1   1  2150
2125  6131   17.9286106126  50  0.232836227824    0.179831665822  1   1  2125
2100  5979   18.0211388643  50  0.233540060469    0.177609270676  1   1  2100
2075  5837   18.0626190006  50  0.234219927328    0.182797160172  1   1  2075
2050  5708   18.1221897654  51  0.234403794038    0.186911858429  1   1  2050
2025  5569   18.1551910408  51  0.234001959632    0.183199109559  1   1  2025
2000  5428   18.1940970485  51   0.23426547619     0.19055018706  1   1  2000
1975  5302   18.2904487451  51  0.233395218003    0.197010954204  1   1  1975
1950  5166   18.3412216653  51  0.232889295889    0.204596791221  1   1  1950
1925  5031    18.432971353  51  0.232709132138     0.19207681079  1   1  1925
1900  4899   18.4936933698  51  0.232012671665    0.196705130509  1   2  1899
1875  4761   18.5238487044  51  0.232448628687    0.203330827704  1   2  1874
1850  4634   18.5935137514  51  0.233266373072    0.196306073209  1   2  1849
1825  4506   18.7006278209  51  0.232078460039     0.18569024966  1   2  1824
1800  4382    18.827517574  51  0.230671360632     0.18544026937  1   2  1799
1775  4264   18.9687298708  51  0.231141622376    0.191706628773  1   2  1774
1750  4149   19.1243037865  52  0.231884886602    0.194238400291  1   2  1749
1725  4032   19.2819732485  53  0.231133760542    0.187786538324  1   2  1724
1700  3911   19.3837271205  53  0.231796043899    0.187924133779  1   3  1698
1675  3788   19.5532307376  53  0.231839011755    0.188509962067  1   3  1673
1650  3684   19.7280562255  53  0.232819822947    0.195031555709  1   5  1646
1625  3566   19.9137150517  54   0.23230663024    0.190529059732  1   5  1621
1600  3457   20.0954386158  55  0.229926854754     0.18815633022  1   6  1595
1575  3348   20.2921492451  56  0.228589626934    0.192431571245  1   6  1570
1550  3236   20.3846772977  56  0.224650947758    0.207736959307  1   6  1545
1525  3121   20.6106337272  57  0.222462406015    0.210127045789  1   6  1520
1500  3020   20.8401328838  57   0.22386526517     0.19776685644  1   6  1495
1475  2917   20.9283336657  58   0.22089766139    0.196614781615  1  10  1462
1450  2822   21.0744151232  59  0.217083707174    0.198273826129  1  12  1433
1425  2717   21.2475535736  60  0.214167005834     0.19022678431  1  16  1404
1400  2620   21.5616763742  58  0.215715674025     0.19948592084  1  20  1372
1375  2528   21.9839934441  59  0.211360746079     0.19810453425  1  22  1348
1350  2436   22.3402198635  59  0.209123376623    0.195189962623  1  23  1320
1325  2348   22.5489763859  59  0.210814108252    0.199488896346  1  29  1288
1300  2254   22.7696385935  58  0.213749808605    0.190788802328  1  33  1244
1275  2176   23.5336055989  59  0.210398525143    0.180278542452  1  33  1214
1250  2096   24.2955382598  68  0.205923246936    0.189112083249  1  35  1185
1225  2018    25.330099612  72  0.207497730461    0.185840866854  1  40  1154
1200  1946   26.2072975062  81  0.205823448513    0.190490124157  1  44  1108
1175  1860   25.4942412141  72  0.202068965517    0.190756378249  1  47  1015
