#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
2500,9900,4.44869403762,7,0.100803183469,0.0513248895149,4,1,2500
2475,9716,4.45959808269,7,0.10078385131,0.0559778923706,3,1,2475
2450,9528,4.47271006075,7,0.100439838988,0.0570960779585,3,1,2450
2425,9345,4.48407301555,7,0.100162972984,0.0587752640021,3,1,2425
2400,9139,4.50264797832,7,0.0997160769442,0.0591914374065,3,1,2400
2375,8950,4.51692032102,7,0.0999533983732,0.0601995593364,3,1,2375
2350,8757,4.53425939513,7,0.0993197201908,0.064474822309,3,1,2350
2325,8585,4.54665260119,7,0.0998534616694,0.0650186100573,3,1,2325
2300,8409,4.56177279346,7,0.0994564276303,0.0664259425402,3,1,2300
2275,8234,4.57721708371,7,0.100305851586,0.064317636346,3,1,2275
2250,8056,4.59235610889,7,0.10037953644,0.0649793618035,2,1,2250
2225,7881,4.61097405222,7,0.100083144072,0.0644497661233,2,1,2225
2200,7720,4.62382653272,8,0.100458449379,0.0651045337018,2,1,2200
2175,7556,4.63925387812,8,0.100035474104,0.0674352727629,2,1,2175
2150,7390,4.65556375599,8,0.100342952761,0.0674688999286,2,1,2150
2125,7214,4.67664960674,8,0.100364115469,0.0697616242337,2,1,2125
2100,7054,4.69233784795,8,0.0996464257031,0.0757399470668,1,1,2100
2075,6915,4.70293223037,8,0.100265509512,0.0749709641394,1,1,2075
2050,6758,4.72403480579,8,0.100293281165,0.0791119669536,1,1,2050
2025,6597,4.74343483141,8,0.101033851084,0.0787780736974,1,1,2025
2000,6437,4.76487193597,8,0.100960166386,0.0808095549069,1,1,2000
1975,6263,4.79112205507,8,0.100838811143,0.0783921654874,1,1,1975
1950,6106,4.82163634211,8,0.100639534087,0.0859364225948,1,1,1950
1925,5945,4.84395172395,9,0.100359054917,0.0822986478683,1,1,1925
1900,5801,4.86250763671,9,0.100678167252,0.0816273508142,1,2,1899
1875,5671,4.87783767645,9,0.101469122426,0.0780162709043,1,2,1874
1850,5529,4.89962633364,9,0.101331685985,0.076094828684,1,2,1849
1825,5380,4.93155621157,9,0.100419859137,0.0799984470249,1,2,1824
1800,5240,4.95549560657,9,0.101012137143,0.0749474239953,1,2,1799
1775,5114,4.97326654266,9,0.101528411427,0.0764740048504,1,3,1773
1750,4970,5.01031451105,9,0.101834130781,0.077143623322,1,3,1748
1725,4815,5.04694429334,9,0.103171644567,0.0745879260917,1,3,1723
1700,4678,5.07670086406,9,0.104274290361,0.0720318994514,1,3,1698
1675,4543,5.11021586869,9,0.10542638606,0.0714161227424,1,3,1673
1650,4405,5.14783130257,9,0.105578008157,0.0742223977807,1,3,1648
1625,4283,5.173495521,10,0.106315947351,0.0785727160195,1,3,1623
1600,4162,5.20286080832,10,0.107195224467,0.076065837135,1,3,1598
1575,4036,5.24577059068,11,0.108059285922,0.0772057110424,1,4,1572
1550,3920,5.27041948235,11,0.106040967579,0.0846129160394,1,4,1547
1525,3791,5.31429630378,10,0.103846372637,0.0839905686473,1,4,1522
1500,3657,5.36948763838,11,0.103289959502,0.079572275228,1,4,1497
1475,3524,5.42860847538,11,0.102855787448,0.0783568399248,1,6,1470
1450,3396,5.4853712774,11,0.102919625549,0.0743021803495,1,6,1445
1425,3287,5.51759662291,11,0.101289926184,0.074533089588,1,8,1418
1400,3171,5.56473257356,11,0.100466300358,0.0819883847587,1,12,1389
1375,3048,5.63394322147,11,0.0991702477029,0.0831014950308,1,13,1363
1350,2941,5.6993559192,11,0.10056263285,0.073372636649,1,13,1338
1325,2825,5.77637671131,11,0.0998596478414,0.0742301991321,1,13,1313
1300,2734,5.82186018578,13,0.0999942904372,0.0847522129788,1,14,1287
1275,2622,5.89867169417,13,0.0996024097692,0.0895410362816,1,16,1259
1250,2510,6.01136625037,13,0.100663149204,0.0769925314469,1,16,1234
1225,2415,6.06951859188,14,0.0989547795839,0.0765127857459,1,17,1208
1200,2335,6.12737491959,14,0.0973209860266,0.0915528724839,1,18,1182
1175,2241,6.19608418859,13,0.096623088774,0.0982903775157,1,21,1153
1150,2146,6.27222161267,13,0.0955135773318,0.101200530377,1,24,1122
1125,2058,6.3500688249,14,0.0962655438065,0.0977514994168,1,24,1098
1100,1969,6.45108738097,14,0.0999265735299,0.099133624817,1,24,1074
1075,1891,6.52947534577,15,0.102463498122,0.0954723912302,1,25,1048
1050,1810,6.59823548917,15,0.101703009971,0.0948711304818,1,26,1022
1025,1734,6.67821524868,15,0.100857590435,0.0978508278707,1,28,993
1000,1643,6.81126566766,15,0.102491981248,0.0865762082277,1,31,965
975,1576,6.93593229556,16,0.102255150287,0.102408389071,1,31,940
950,1501,7.07495306764,16,0.10544539856,0.101675251348,1,32,915
925,1420,7.20872977353,17,0.107310934944,0.0854876511978,1,37,883
900,1337,7.44054040087,18,0.0987891737892,0.0836458508082,1,37,858
875,1255,7.69502713375,19,0.0986379495437,0.0777455391258,1,40,828
850,1193,7.89936258463,19,0.0982366630863,0.0855767684032,1,42,798
825,1122,8.1866433275,19,0.0931705069124,0.104195199652,1,43,775
800,1053,8.34946212511,22,0.0957350743845,0.0994084329767,1,48,733
775,985,8.51728272554,22,0.0926587301587,0.0745132411706,1,54,696
750,923,8.71588953419,20,0.0950512820513,0.0947453473582,1,65,650
725,860,9.05507418461,24,0.0963001867414,0.1017993744,1,72,612
700,803,9.12313080965,22,0.0922993672994,0.102237597123,1,76,572
675,744,9.40419337317,27,0.0879549158066,0.0856453534332,1,84,526
650,674,10.2700623701,26,0.088214038214,0.0168176917662,1,95,481
625,621,11.4134666327,29,0.0845501474926,-0.0133333333333,1,98,452
600,575,12.6224750277,34,0.0773221288515,-0.00674400954136,1,104,425
575,528,11.940657193,33,0.0787219485495,-0.00659189602924,1,109,348
550,480,12.7950128857,33,0.074700356333,-0.0809758824984,1,115,294
525,431,14.3789400279,36,0.0772222222222,-0.0711430855316,1,132,240
500,391,16.7177489177,38,0.0722943722944,-0.106241548824,1,134,231
475,350,15.3979638752,33,0.0845714285714,-0.167446055974,1,139,175
450,316,12.9256046706,28,0.0575757575758,-0.198839102428,1,145,110
425,287,8.03700277521,18,0.0354609929078,-0.267085334318,1,147,47
400,254,7.30867709815,17,0.0614035087719,-0.132539091586,1,154,38
375,219,4.05194805195,9,0.121212121212,-0.297435897436,1,161,22
350,187,4.41904761905,10,0.0,-0.0169491525424,1,165,21
325,159,4.22058823529,10,0.0,-0.185185185185,1,168,17
300,137,3.51282051282,8,0.0,0.0579710144928,1,165,13
275,115,3.05555555556,7,0.0,-0.333333333333,1,160,9
250,94,2.53571428571,5,0.0,-0.647058823529,1,156,8
225,60,2.0,3,0.0,-0.714285714286,1,165,7
200,45,1.93333333333,3,0.0,-0.666666666667,1,155,6
175,33,1.8,3,0.0,-0.666666666667,1,142,5
150,23,1.5,2,0.0,-1.0,1,127,4
125,17,1.33333333333,2,0.0,-1.0,1,108,3
100,11,1.33333333333,2,0.0,-1.0,1,89,3
75,4,1.0,1,0.0,na,1,71,2
50,1,1.0,1,0.0,na,1,49,2
25,0,0,0,0.0,na,0,25,1
1,0,0,0,0.0,na,0,1,1
