#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
2500,9900,9.25186490596,24,0.134927716728,0.0573880744631,4,1,2500
2475,9694,9.28191437414,24,0.135112988022,0.061200987874,4,1,2475
2450,9504,9.30167881934,24,0.135509992275,0.0606846519027,4,1,2450
2425,9314,9.33601714811,24,0.136268417722,0.0693748397954,3,1,2425
2400,9128,9.35532583021,24,0.136618181587,0.0740004386598,3,1,2400
2375,8938,9.38577537356,24,0.136716142681,0.0696456103778,2,1,2375
2350,8751,9.41764299883,24,0.137216728064,0.0659844168759,2,1,2350
2325,8565,9.43409620047,24,0.137375454541,0.0718528207637,2,1,2325
2300,8383,9.45441534126,24,0.136768483577,0.0760429802927,2,1,2300
2275,8198,9.48861569389,24,0.136324440768,0.0825985332869,2,1,2275
2250,8024,9.50960881379,24,0.136251095455,0.0870401196301,2,1,2250
2225,7838,9.55353892167,24,0.136801079951,0.0883300527123,1,1,2225
2200,7668,9.56696514945,25,0.137358672522,0.0942328980407,1,1,2200
2175,7502,9.59615307342,25,0.137127170028,0.0899881618721,1,1,2175
2150,7324,9.63592887985,25,0.136373493052,0.0894156315041,1,1,2150
2125,7156,9.69663764263,25,0.136371603176,0.0814670255075,1,1,2125
2100,6993,9.7173350967,25,0.136555246016,0.0742806480187,2,2,2099
2075,6838,9.75165523019,25,0.13633542701,0.0776945785229,2,2,2074
2050,6669,9.7777946178,25,0.134587833673,0.0749363181258,2,2,2049
2025,6503,9.81504057098,25,0.134859158463,0.0753991952694,2,2,2024
2000,6342,9.84072166213,25,0.13539587948,0.0739027719222,1,2,1999
1975,6167,9.91267881342,26,0.135772872855,0.0760066507116,1,2,1974
1950,6010,9.95048690267,26,0.135671352193,0.0752892210395,1,2,1949
1925,5838,10.0046774844,26,0.134167755322,0.0702943305202,1,2,1924
1900,5693,10.0433409853,26,0.132327435013,0.0731025093727,1,2,1899
1875,5546,10.0974711695,26,0.133030588527,0.0755168111369,1,2,1874
1850,5403,10.1195925491,26,0.132958337258,0.0793583773832,1,2,1849
1825,5246,10.1949727411,26,0.134608574905,0.0854723643659,1,2,1824
1800,5117,10.2194378165,26,0.135145825085,0.079298736286,1,2,1799
1775,4981,10.2622489033,26,0.134256110919,0.0797301148341,1,2,1774
1750,4836,10.3397796453,27,0.135186740075,0.0819112974707,1,2,1749
1725,4690,10.3859601165,27,0.136249520008,0.078459695874,1,2,1724
1700,4562,10.4505248359,27,0.135927136104,0.0782274730334,1,2,1699
1675,4430,10.5473623171,27,0.136937657457,0.0756615517292,1,2,1674
1650,4300,10.5775896837,27,0.136894117943,0.0724875877486,1,2,1649
1625,4176,10.5987952164,27,0.13734298494,0.0671307912787,1,3,1623
1600,4053,10.6839562902,27,0.136672035263,0.0777567747006,1,4,1597
1575,3933,10.7806708098,27,0.135186710378,0.0847162393686,1,4,1572
1550,3812,10.8701112448,27,0.137409229426,0.0772844485252,1,4,1547
1525,3677,10.9704789971,27,0.139360708645,0.0772870280545,1,4,1522
1500,3560,11.0429879367,27,0.141206125575,0.0859960029528,1,4,1497
1475,3436,11.1240957423,28,0.141136765559,0.076430768029,1,4,1472
1450,3315,11.2789842293,28,0.1414170334,0.0739792122054,1,4,1447
1425,3204,11.3803699042,28,0.142482023411,0.0755928137398,1,5,1421
1400,3091,11.4496954946,29,0.139914701663,0.0774810340137,1,5,1396
1375,2975,11.5750493805,30,0.139822629757,0.0743997325725,1,5,1371
1350,2871,11.6293917818,30,0.14050449303,0.0649114927459,1,5,1346
1325,2764,11.7414929002,30,0.138709251048,0.051147231632,1,5,1321
1300,2643,11.8450764741,30,0.135910400196,0.0445136624529,1,6,1295
1275,2542,11.9979945769,30,0.134166354206,0.0497986565518,1,6,1270
1250,2447,12.0695108039,30,0.13420099015,0.0519548877294,1,7,1244
1225,2355,12.3276907737,30,0.132882425001,0.0514569754048,1,8,1218
1200,2260,12.4508435751,31,0.128909662299,0.0470317334533,1,9,1192
1175,2179,12.5128327655,31,0.128875263983,0.0466216129656,1,11,1165
1150,2083,12.603238566,31,0.127354450861,0.0639540046517,1,13,1138
1125,2004,12.769784544,31,0.126593001054,0.0746457690177,1,12,1114
1100,1920,12.9649259442,34,0.125014995245,0.0844944457056,1,14,1085
1075,1821,13.2274205627,35,0.125643521033,0.0802773592605,1,16,1052
1050,1733,13.5331064575,35,0.121094198514,0.0858953140783,1,19,1023
1025,1631,14.1265579378,38,0.117820414551,0.0825599421153,1,22,994
1000,1563,14.2425708942,35,0.120739370014,0.0812965771025,1,23,965
975,1485,14.8707693845,38,0.118220159913,0.0918778353598,1,24,939
950,1410,15.1108551163,38,0.109928911191,0.0973231353298,1,26,911
925,1329,15.267221968,39,0.107229931973,0.0961068375478,1,33,875
900,1260,15.7159430161,41,0.104024943311,0.0874448385017,1,37,840
875,1181,16.1943080181,44,0.103553481694,0.0665379814822,1,44,796
850,1108,17.3879065252,50,0.0999561403509,0.0774166559805,1,52,760
825,1045,19.3884547365,53,0.106233647305,0.0852539916692,1,58,728
