#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
2500,9900,5.89694405762,13,0.116919247873,0.0612387079431,4,1,2500
2475,9692,5.91750651217,13,0.116955469881,0.0590385910447,4,1,2475
2450,9506,5.93760318664,13,0.116916377817,0.0610569094198,4,1,2450
2425,9317,5.95095369331,13,0.116741640689,0.0621814201869,4,1,2425
2400,9133,5.96157843546,13,0.116987497929,0.0673454239652,3,1,2400
2375,8946,5.9768144371,13,0.117026364641,0.0699688392053,3,1,2375
2350,8764,5.9958272873,13,0.117005139508,0.0685523666957,3,1,2350
2325,8556,6.02838413562,13,0.116689299279,0.0673785128555,3,1,2325
2300,8371,6.0666350209,13,0.116747341959,0.0730954926312,3,1,2300
2275,8175,6.10796911092,13,0.116070582079,0.0691379804852,3,1,2275
2250,8003,6.14172264216,13,0.116803743388,0.0662779196694,3,1,2250
2225,7814,6.16759962816,13,0.117541183487,0.0651640816122,2,1,2225
2200,7621,6.20282153045,13,0.117286877116,0.0573627180456,2,1,2200
2175,7440,6.23525975743,13,0.116696606451,0.0641008954032,2,1,2175
2150,7277,6.24317205407,13,0.116467339242,0.0651951926104,1,1,2150
2125,7114,6.26351168716,14,0.116957691059,0.072322270578,1,1,2125
2100,6952,6.28953333787,14,0.117948766375,0.0714309406254,1,1,2100
2075,6775,6.33088357286,14,0.118515437236,0.0664991202995,1,1,2075
2050,6629,6.34837410277,14,0.117203033616,0.0689693628376,1,1,2050
2025,6462,6.37987312741,14,0.116792259383,0.0644403977469,1,1,2025
2000,6298,6.40451575788,14,0.11586249396,0.0668366387867,1,1,2000
1975,6138,6.43542918703,14,0.117158417738,0.0671082783539,1,1,1975
1950,5993,6.45381221139,14,0.117203725971,0.0659746883466,1,1,1950
1925,5853,6.48976698977,14,0.117567587747,0.0628067686877,1,1,1925
1900,5694,6.5169834539,14,0.116543840147,0.0668494466112,1,1,1900
1875,5531,6.59001067236,15,0.116541880951,0.0624195779669,1,1,1875
1850,5357,6.64882756201,15,0.117736298854,0.0516455649523,1,1,1850
1825,5229,6.66032203797,15,0.11809637001,0.0548332666665,1,1,1825
