#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
2500,9900,4.45044705882,7,0.0997084801814,0.0297808455859,4,1,2500
2475,9697,4.46620383299,7,0.099972734107,0.0277333118565,3,1,2475
2450,9495,4.48239198007,7,0.100318347154,0.0260483564421,3,1,2450
2425,9293,4.50082202035,7,0.10031190814,0.0313643049734,3,1,2425
2400,9091,4.51808774489,7,0.100254022364,0.0323775466043,3,1,2400
2375,8895,4.53742774797,7,0.10010109839,0.0321034323563,3,1,2375
2350,8701,4.55434182042,7,0.10096493998,0.0354025460508,3,1,2350
2325,8531,4.56506098125,8,0.101141130748,0.0353455319944,3,1,2325
2300,8364,4.58032641791,8,0.101631903942,0.0370938028542,2,1,2300
2275,8184,4.59941971836,8,0.101954487699,0.0341921036229,2,1,2275
2250,8000,4.61799397263,8,0.101784403437,0.0342158711273,2,1,2250
2225,7823,4.63638509417,8,0.102048710529,0.0326534689744,2,1,2225
2200,7654,4.6527450494,8,0.102125429351,0.0321055832533,1,1,2200
2175,7478,4.6728737747,8,0.10228730578,0.0329727885364,1,1,2175
2150,7303,4.69120174879,8,0.101312610825,0.0310954663221,1,1,2150
2125,7149,4.70515121303,9,0.100772044608,0.0330189887906,1,1,2125
2100,6996,4.71733963833,8,0.101688707168,0.0341788186547,1,2,2099
2075,6831,4.73922466427,8,0.102106334379,0.0384448837296,1,2,2074
2050,6671,4.7581022755,8,0.102238132673,0.038163004399,1,2,2049
2025,6488,4.79118936577,8,0.101430773225,0.036014578496,1,2,2024
2000,6335,4.80887540868,8,0.102112633797,0.038276121679,1,2,1999
1975,6180,4.83251298816,8,0.102059634369,0.0401926782734,1,2,1974
1950,6015,4.86735418469,9,0.102219968371,0.0406328666765,1,2,1949
1925,5876,4.88435537421,9,0.102410333987,0.0400980782138,1,2,1924
1900,5730,4.90814254743,9,0.102061906303,0.0407120411196,1,2,1899
1875,5593,4.9279493288,9,0.102105298728,0.0425796203141,1,2,1874
1850,5442,4.96065206652,9,0.101983895938,0.0431039172481,1,2,1849
1825,5300,4.98760778455,9,0.102594527183,0.0458954690058,1,2,1824
1800,5153,5.02234216142,9,0.103218580567,0.0439171891929,1,2,1799
1775,5010,5.06068288514,9,0.10297206442,0.0514676216171,1,2,1774
1750,4864,5.09364860847,9,0.101337510347,0.0530163468739,1,3,1748
1725,4726,5.12663607691,9,0.10248285887,0.0564916034969,1,3,1723
1700,4565,5.18986252328,9,0.101144994158,0.063000173777,1,3,1698
1675,4419,5.23065461295,10,0.10060785323,0.0569581725356,1,3,1673
1650,4293,5.27070770038,10,0.101702780669,0.0543825274758,1,3,1648
1625,4155,5.31137326942,10,0.101354967243,0.0526008353088,1,3,1623
1600,4002,5.37641124755,10,0.100631479946,0.0565361057493,1,5,1596
1575,3896,5.40600939805,11,0.103259506497,0.0508534534317,1,5,1571
1550,3770,5.44935086684,11,0.102490268717,0.0443800712252,1,5,1546
1525,3649,5.49177220665,11,0.102843233801,0.0472699812472,1,5,1521
1500,3517,5.53126280518,11,0.10325319471,0.0412877458426,1,7,1494
1475,3405,5.56968539647,11,0.100779800337,0.0468080625144,1,7,1469
1450,3278,5.63705480464,11,0.096885409143,0.0551471846324,1,7,1444
1425,3162,5.68578287517,11,0.0968135285932,0.0566159261092,1,10,1416
1400,3049,5.74913373837,11,0.0949811100171,0.0595356854153,1,11,1390
