#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
2500,8518,17.4015014006,49,0.234028571429,0.101707872577,3,1,2500
2475,8347,17.4196578558,49,0.234458553792,0.109881466513,3,1,2475
2450,8169,17.4516342364,49,0.234505992873,0.113124265783,2,1,2450
2425,8009,17.4556017148,49,0.234875143184,0.11499154583,2,1,2425
2400,7846,17.4879043351,49,0.234588624339,0.117110156062,2,1,2400
2375,7690,17.5029227154,49,0.23501487051,0.119602626443,2,1,2375
2350,7524,17.5199528998,49,0.23453698075,0.125225728197,2,1,2350
2325,7367,17.5789880258,49,0.234819252432,0.126845861855,2,1,2325
2300,7208,17.6165274127,49,0.235549344375,0.125889405301,2,1,2300
2275,7048,17.6439680285,49,0.23580533752,0.12334125965,2,1,2275
2250,6897,17.7131900598,49,0.235748500882,0.121373359829,2,1,2250
2225,6755,17.7578942689,49,0.235087212413,0.130887718853,2,1,2225
2200,6611,17.7808346769,49,0.234038239538,0.142935948461,2,1,2200
2175,6461,17.8233171547,49,0.234396642948,0.14618672983,2,1,2175
2150,6313,17.8387741188,49,0.234868955334,0.152519532932,2,1,2150
2125,6172,17.8442313061,49,0.233731839402,0.159255369085,2,1,2125
2100,6027,17.9046262393,50,0.233398337113,0.16556244084,2,1,2100
2075,5885,17.978900675,50,0.233842034806,0.164427216404,2,1,2075
2050,5739,18.0180928234,50,0.233325590399,0.175866710074,2,1,2050
2025,5596,18.0698863026,50,0.232152851264,0.170664062858,2,1,2025
2000,5462,18.0760445223,50,0.231429761905,0.178265928671,1,1,2000
1975,5319,18.1675328639,50,0.229609001406,0.17395070739,1,1,1975
1950,5174,18.2171575167,50,0.227592185592,0.177305644697,1,1,1950
1925,5034,18.2733876934,50,0.228420119563,0.17570516109,1,1,1925
1900,4910,18.3221424018,50,0.228596073517,0.171084717603,1,1,1900
1875,4789,18.4167291355,50,0.229096719577,0.173244859267,1,1,1875
1850,4673,18.4261616944,50,0.228226083226,0.171909605654,1,1,1850
1825,4540,18.5226195626,50,0.227147640791,0.166630122402,1,1,1825
1800,4418,18.6139626953,51,0.228548059965,0.16990655196,1,1,1800
1775,4291,18.7499633199,51,0.229025262687,0.188775859363,1,1,1775
1750,4163,18.8654569528,51,0.228814197682,0.186752574288,1,2,1749
1725,4050,18.9494959016,51,0.227668673811,0.19601365083,1,2,1724
1700,3941,19.0634536246,51,0.228663039617,0.205915308347,1,3,1698
1675,3826,19.1396615212,51,0.227194881142,0.213691379155,1,4,1672
1650,3712,19.3192276395,52,0.226503214117,0.220006038621,1,4,1647
1625,3602,19.4753338061,52,0.224028022732,0.221469567783,1,6,1620
1600,3495,19.7407606109,52,0.224363337812,0.223804917881,1,6,1595
1575,3389,20.0418587847,55,0.224416135881,0.223763698233,1,6,1570
1550,3277,20.2339386622,54,0.223253197719,0.231626668957,1,6,1545
1525,3161,20.4882615548,54,0.220732624847,0.232932959861,1,7,1519
1500,3047,20.6227964639,54,0.218387395146,0.241468778377,1,8,1493
1475,2935,21.051465111,55,0.215775635408,0.238882125914,1,9,1467
1450,2833,21.2859151803,55,0.217385912698,0.237028681028,1,10,1440
1425,2737,21.4915861507,56,0.219319679611,0.223591095627,1,11,1409
1400,2647,21.3045383975,58,0.22023099851,0.217083757615,1,13,1342
1375,2544,21.5485883019,58,0.221707193516,0.209754149889,1,14,1316
1350,2464,21.3676354551,58,0.22186581128,0.201679964439,1,17,1247
1325,2372,21.5785784294,58,0.220326820327,0.192690605267,1,19,1221
1300,2291,21.8388421571,59,0.222601100742,0.19438973327,1,22,1194
1275,2202,22.3938046961,59,0.220881623358,0.209824259744,1,22,1171
1250,2116,23.3890226836,64,0.216040100251,0.228488623424,1,27,1102
1225,2032,23.6214178684,64,0.214449612403,0.214401381687,1,30,1075
1200,1953,23.4014184397,64,0.212574189096,0.197526036719,1,37,1035
1175,1874,23.8697350554,64,0.211458036308,0.224221914691,1,41,1002
1150,1802,23.9343716966,64,0.2103523907,0.232168456214,1,44,977
1125,1728,24.172295361,64,0.211152750712,0.215911375111,1,45,953
1100,1653,22.1069821588,55,0.211838316722,0.217361630423,1,51,860
1075,1584,22.8678451709,67,0.21376167692,0.227761040263,1,55,836
1050,1514,22.3703406062,59,0.215161329015,0.21473968486,1,59,794
1025,1440,22.5723185816,53,0.200182665659,0.211086457203,1,62,756
1000,1377,22.6904324726,57,0.194699388135,0.192845220597,1,66,716
975,1305,23.6586188416,56,0.191761483354,0.179784778735,1,75,678
950,1240,25.3444874166,66,0.196726665148,0.172602938543,1,83,627
925,1171,21.7688217184,54,0.189672544081,0.180083046869,1,91,397
900,1112,22.0478242851,54,0.193525809274,0.170904320508,1,95,381
875,1055,17.6017699115,54,0.173008849558,0.190485037797,1,105,226
850,985,19.9913006029,59,0.161111111111,0.168865760901,1,114,216
825,931,20.1428571429,59,0.165845648604,0.137572096515,1,122,203
800,876,14.7665577342,37,0.211519607843,0.0125455281263,1,129,136
775,821,12.2859246792,31,0.140476190476,0.0812889051629,1,136,98
750,775,12.2078947368,31,0.143402777778,0.0843028728491,1,137,96
725,732,12.1265156715,31,0.15,0.0840815284456,1,138,94
700,676,8.41025641026,22,0.145454545455,0.00562543948746,1,145,66
675,627,7.31591836735,19,0.224666666667,0.0913580246914,1,156,50
650,589,7.31591836735,19,0.224666666667,0.0913580246914,1,159,50
625,544,6.5227021041,17,0.214728682171,0.0625,1,166,43
600,503,6.62137049942,17,0.207142857143,-0.118587360595,1,174,42
575,462,8.14864864865,21,0.189189189189,-0.388012618297,1,179,37
550,420,8.14864864865,21,0.189189189189,-0.388012618297,1,186,37
525,380,6.66951566952,17,0.197530864198,-0.388034188034,1,188,27
500,345,6.66951566952,17,0.197530864198,-0.388034188034,1,192,27
475,315,6.66951566952,17,0.197530864198,-0.388034188034,1,193,27
450,283,6.72,17,0.147435897436,-0.4,1,194,26
425,251,5.15204678363,12,0.122807017544,-0.536764705882,1,192,19
400,225,5.15204678363,12,0.122807017544,-0.536764705882,1,191,19
375,203,5.15204678363,12,0.122807017544,-0.536764705882,1,188,19
350,174,5.15204678363,12,0.122807017544,-0.536764705882,1,190,19
325,145,2.97777777778,6,0.0,-0.431818181818,1,190,10
300,127,2.83333333333,6,0.0,0.0,1,179,9
275,98,2.19047619048,4,0.0,-0.448275862069,1,180,7
250,82,2.13333333333,4,0.0,-0.666666666667,1,170,6
225,66,2.06666666667,4,0.0,-0.333333333333,1,161,6
200,51,2.06666666667,4,0.0,-0.333333333333,1,151,6
175,38,1.66666666667,3,0.0,-0.5,1,139,4
150,30,1.33333333333,2,0.0,-1.0,1,121,3
125,22,1.0,1,1.0,nan,2,104,3
100,13,1.33333333333,2,0.0,-1.0,1,87,3
75,7,1.33333333333,2,0.0,-1.0,1,68,3
50,5,1.33333333333,2,0.0,-1.0,1,45,3
25,1,1.0,1,0.0,na,1,24,2
1,0,0,0,0.0,na,0,1,1
