#n_nodes  m_edges  aspl  diameter  acluster  assort    n_conn  n_comp  o_largestc
 925  1339   7.45464050597  17 0.0897810797295   0.0494101308317  1  47   862
 900  1262   7.45141645615  18 0.0843628167641   0.0433538588158  1  58   816
 875  1203   7.61806694846  18  0.085283507767   0.0374855919417  1  59   789
 850  1137   7.84900753856  18 0.0869212838642   0.0284806577012  1  61   761
 825  1068   8.10547718897  19 0.0857451106788   0.0259002994196  1  64   732
 800  1000   8.36934998207  19 0.0859091325542   0.0300465030926  1  70   693
 775   941    8.6173265278  21  0.085869038369   0.0249409110281  1  75   660
 750   887   9.04536027842  27 0.0875413085939   0.0266746611635  1  80   627
 725   836   9.05105676329  27 0.0873126102293   0.0299044935024  1  89   576
 700   783    9.0879715205  27 0.0889769093096   0.0257217235886  1  96   541
 675   742   9.26082238299  27 0.0873177579512    0.011125399326  1  94   521
 650   693   9.50026493137  28 0.0916458428654  -0.0030067598044  1  96   492
 625   645   9.81658376148  29 0.0905815654123  -0.0276752767528  1 104   443
 600   589   10.5831056139  32  0.090578682388  -0.0209477637577  1 110   409
 575   526   10.9270409911  30 0.0752580298902 -0.00562065910773  1 123   367
 550   481   11.0323597005  32 0.0711410676456  -0.0113641416215  1 130   329
 525   432   12.7246857788  34 0.0631463855779  -0.0157194027638  1 135   292
 500   392   13.5864096386  36 0.0630761904762  -0.0452420542278  1 141   250
 475   364   12.8344240838  35 0.0644841269841  -0.0464493077267  1 142   192
 450   324   8.40687960688  24 0.0691977691978  -0.0383194254162  1 150   111
 425   284   6.51655011655  16 0.0582972582973  -0.0240352811466  1 160    66
 400   243    7.2813559322  19  0.064126984127  -0.0637389448002  1 171    60
 375   216   5.21262458472  12 0.0545957918051    -0.12491315826  1 173    43
 350   194   5.21262458472  12 0.0545957918051    -0.12491315826  1 169    43
 325   166   5.21479374111  12 0.0377192982456   -0.256897750985  1 167    38
 300   147   5.10510510511  12 0.0387387387387    -0.24111431316  1 160    37
 275   130   5.00178253119  11 0.0421568627451   -0.241134751773  1 152    34
 250   105   3.07692307692   7             0.0   -0.291666666667  1 149    13
 225    83   3.16363636364   7             0.0   -0.515151515152  1 145    11
 200    67   2.30555555556   4  0.425925925926  -0.0714285714286  1 136     9
 175    49   2.30555555556   4  0.425925925926  -0.0714285714286  1 129     9
 150    32             1.6   3  0.333333333333           -0.5625  1 120     5
 125    20   1.33333333333   2  0.583333333333   -0.714285714286  1 106     4
 100    12   1.33333333333   2  0.583333333333   -0.714285714286  1  89     4
  75     4             1.0   1             0.0                na  1  71     2
  50     2             1.0   1             0.0                na  1  48     2
  25     0               0   0             0.0                na  0  25     1
   1     0               0   0             0.0                na  0   1     1
