#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
2500,9900,4.44883041216,7,0.101075160663,0.0161715213078,4,1,2500
2475,9710,4.4584721916,7,0.100191278129,0.0196019819487,4,1,2475
2450,9529,4.47099340839,7,0.100871855243,0.0211161806041,4,1,2450
2425,9343,4.48590044571,7,0.101296705989,0.0241863171347,4,1,2425
2400,9166,4.49553876615,7,0.101325201827,0.0257714503582,3,1,2400
2375,8979,4.51234691615,7,0.101990012945,0.0267838727712,3,1,2375
2350,8791,4.52743856598,7,0.101838518247,0.0304019233731,3,1,2350
2325,8605,4.54349638184,7,0.101778127347,0.0309329872325,3,1,2325
2300,8427,4.55915615485,7,0.101631991481,0.02833100718,3,1,2300
2275,8245,4.57951346806,7,0.102882517038,0.0297258615253,3,1,2275
2250,8068,4.59716654315,7,0.103335748493,0.0283877305257,3,1,2250
2225,7875,4.62256648614,7,0.104009612111,0.0332786399691,2,1,2225
2200,7701,4.63993716152,7,0.104852436705,0.032749591193,2,1,2200
2175,7539,4.65650096755,8,0.105045854979,0.0363325930219,1,1,2175
2150,7371,4.67682664733,8,0.105752995522,0.038553447346,1,1,2150
2125,7195,4.69911997341,8,0.105264708302,0.0402067384062,1,1,2125
2100,7033,4.71827083192,8,0.105348853994,0.0448641312135,1,1,2100
2075,6861,4.74503282174,8,0.10515587405,0.0499183079766,1,1,2075
2050,6717,4.75815400731,8,0.104730378501,0.0501205190377,1,1,2050
2025,6541,4.78510223003,8,0.103663338517,0.053241877291,1,1,2025
2000,6379,4.80763281641,8,0.104051296416,0.0498226757729,1,1,2000
1975,6226,4.8296636015,8,0.103521581587,0.0521173349993,1,1,1975
1950,6069,4.85358908579,8,0.104267021231,0.0564445393714,1,1,1950
1925,5921,4.87531819532,8,0.104238134669,0.0648314007082,1,1,1925
1900,5756,4.90731687037,8,0.103435172499,0.0679821000824,1,1,1900
1875,5609,4.93345514052,9,0.104111959152,0.064209996518,1,1,1875
1850,5463,4.95806761873,9,0.104817269817,0.0648246331668,1,1,1850
1825,5329,4.97937334775,10,0.10511913353,0.0653115070081,1,1,1825
1800,5174,5.01416527701,10,0.106274830108,0.0647324699795,1,1,1800
1775,5060,5.02847325214,10,0.107004794892,0.0683816341083,1,1,1775
1750,4912,5.05918648512,10,0.106796564086,0.0645428129166,1,2,1749
1725,4774,5.08434743265,10,0.105082456214,0.0673312080863,1,2,1724
1700,4648,5.10801177994,10,0.105511649354,0.0693386692493,1,3,1697
1675,4508,5.14796529025,10,0.106093064631,0.0744506418202,1,3,1672
1650,4359,5.19213128333,10,0.105459422374,0.0689290998154,1,5,1645
1625,4239,5.22451215885,10,0.105278113519,0.0729202529691,1,5,1620
1600,4095,5.27450317851,10,0.105718385894,0.0810603607454,1,6,1594
1575,3981,5.30190814375,10,0.105826564909,0.0818044129073,1,6,1569
1550,3871,5.33316599451,10,0.106279852847,0.0835063321525,1,6,1544
1525,3747,5.38074766177,10,0.107095890495,0.0816491638629,1,7,1518
1500,3623,5.42071463634,11,0.107324433832,0.0768717386343,1,8,1492
1475,3491,5.48037916473,11,0.107573290907,0.072553323296,1,8,1467
1450,3359,5.55250485822,11,0.105279371576,0.0837913015409,1,8,1442
1425,3240,5.61628370593,12,0.105471185288,0.0868964833686,1,8,1417
1400,3139,5.66158149075,12,0.104056471107,0.0795316187098,1,9,1390
1375,3023,5.71987465118,12,0.103139146614,0.0861686361148,1,10,1364
1350,2905,5.79170141249,13,0.102166425393,0.0907343336959,1,10,1339
1325,2797,5.8685843256,13,0.101775811563,0.096494405303,1,11,1313
1300,2708,5.92207792208,13,0.102743805539,0.105010467343,1,11,1288
1275,2607,5.98986820739,13,0.100793796036,0.110596556081,1,12,1261
1250,2501,6.05941459324,13,0.0999736464542,0.0949076934814,1,12,1236
1225,2399,6.14706512615,13,0.100037507222,0.0987735426452,1,12,1211
1200,2299,6.23941483268,14,0.0967089824172,0.0931443259755,1,12,1186
1175,2212,6.30916265436,14,0.0961768554521,0.102155136581,1,14,1159
1150,2111,6.41384409669,14,0.0934465593196,0.107726377379,1,14,1134
1125,2015,6.50425732123,14,0.0920923259983,0.107158165765,1,16,1106
1100,1929,6.58855102672,14,0.091051724,0.106581225984,1,16,1082
1075,1851,6.66537119062,15,0.0914077250406,0.109243287237,1,16,1057
1050,1762,6.80294746358,15,0.0903450466981,0.106199291183,1,17,1031
1025,1678,6.92815974388,16,0.094131123414,0.0943383994586,1,20,1004
1000,1593,7.02102880008,16,0.0891998371998,0.0934015917373,1,24,975
975,1523,7.1083168339,16,0.0849466425048,0.075049834105,1,26,946
950,1418,7.46204906821,18,0.0808142045356,0.0672971084258,1,28,919
925,1344,7.66058130251,18,0.0809168310848,0.0669918169868,1,29,893
900,1271,7.78638301361,17,0.080753968254,0.0563485950197,1,36,856
875,1200,8.0259420874,17,0.0800801318917,0.058330245341,1,39,828
850,1129,8.30738101969,22,0.0801927152053,0.0408998885632,1,46,794
825,1067,8.47179144896,23,0.0794801012192,0.0462741473209,1,54,759
800,1003,8.69001001695,23,0.0732734517755,0.0416219571997,1,60,721
775,944,8.83211697045,23,0.0703398746626,0.0541851651205,1,66,694
750,881,9.18292870731,23,0.0731650554959,0.0347643195599,1,70,665
725,825,9.38378785518,25,0.0719385016486,0.0283953951935,1,76,621
700,775,9.8864340732,26,0.070452902915,0.00318868936271,1,80,593
675,719,10.2259316871,27,0.0620118191161,-0.0143629308399,1,84,556
650,651,11.42170703,29,0.0633962264151,-0.0686781982919,1,90,530
625,595,13.0606093354,35,0.0670739986422,-0.0665587335852,1,100,491
600,550,13.4711948644,34,0.0721212121212,-0.0817877014275,1,109,440
575,510,14.4317848411,37,0.0676422764228,-0.0930446750318,1,115,410
550,461,13.9014176009,33,0.0622478386167,-0.150014714538,1,129,347
525,418,16.5323417503,46,0.0632768361582,-0.185850118368,1,140,295
500,382,18.1163833517,48,0.0647147147147,-0.207121231147,1,143,222
475,343,14.4538567493,40,0.0741046831956,-0.2079990832,1,151,121
450,317,11.3271604938,28,0.0901234567901,-0.205174272368,1,151,81
425,289,11.4045614035,28,0.0780701754386,-0.194444444444,1,151,76
400,255,4.86772486772,11,0.0190476190476,-0.253117206983,1,157,28
375,223,4.87464387464,11,0.0222222222222,-0.239516129032,1,161,27
350,191,4.87,11,0.0266666666667,-0.314726840855,1,167,25
325,161,4.90909090909,11,0.036231884058,-0.276995305164,1,171,23
300,138,4.58479532164,11,0.0526315789474,-0.133333333333,1,168,19
275,119,2.46666666667,5,0.0,-0.40350877193,1,161,10
250,103,2.46666666667,5,0.0,-0.40350877193,1,151,10
225,80,2.46666666667,5,0.0,-0.40350877193,1,148,10
200,51,2.27777777778,4,0.0,-0.369565217391,1,150,9
175,40,2.13333333333,4,0.0,-0.666666666667,1,135,6
150,33,2.13333333333,4,0.0,-0.666666666667,1,117,6
125,21,1.8,3,0.0,-0.666666666667,1,104,5
100,17,1.8,3,0.0,-0.666666666667,1,83,5
75,8,1.5,2,0.0,-1.0,1,67,4
50,2,1.0,1,0.0,na,1,48,2
25,0,0,0,0.0,na,0,25,1
1,0,0,0,0.0,na,0,1,1
