#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
2500,9900,4.44581384554,7,0.0999354345276,0.0363132798854,4,1,2500
2475,9699,4.46275626107,7,0.100191300244,0.0377156870798,4,1,2475
2450,9514,4.4760760327,7,0.100688716628,0.0402739086789,4,1,2450
2425,9311,4.4912058113,7,0.100304429802,0.0398838259769,2,1,2425
2400,9103,4.50970056968,7,0.0999418416801,0.044952583607,2,1,2400
2375,8915,4.52454963863,7,0.10043323607,0.0455012780945,2,1,2375
2350,8730,4.54044292275,7,0.10098073588,0.0477964056788,2,1,2350
2325,8545,4.55696777895,7,0.100234033253,0.0534076328602,2,1,2325
2300,8371,4.5721557577,7,0.100057509275,0.0523077901987,2,1,2300
2275,8192,4.58949771425,8,0.0996689537984,0.0519846056317,2,1,2275
2250,8001,4.60914579319,8,0.0999812317675,0.0517048044605,2,1,2250
2225,7829,4.62462331259,8,0.0998583320916,0.0523734663182,2,1,2225
2200,7662,4.64518252098,8,0.100631248075,0.0503670376055,2,1,2200
2175,7469,4.67104611448,8,0.0997189475214,0.0523760353893,2,1,2175
2150,7313,4.685248953,8,0.0998124032111,0.0534788023305,2,1,2150
2125,7149,4.70236977955,8,0.100119273017,0.0490031990992,2,1,2125
2100,6995,4.72077088863,8,0.10049487088,0.0512492588401,2,1,2100
2075,6827,4.74002486319,8,0.0996184062911,0.0493677656277,2,1,2075
2050,6685,4.75123236796,8,0.100398048758,0.0476643687326,2,1,2050
2025,6531,4.77024398575,8,0.100714496238,0.0476528415344,1,1,2025
2000,6372,4.79069484742,8,0.100045904994,0.051341290057,1,1,2000
1975,6204,4.82105036359,9,0.0988655361351,0.0544377434373,1,1,1975
1950,6045,4.84671060768,8,0.0987553437848,0.0540812997351,1,1,1950
1925,5882,4.87738855739,8,0.0980148302593,0.0538203784926,1,1,1925
1900,5719,4.91540367506,9,0.0980533151059,0.0458125439639,1,1,1900
1875,5580,4.93722376379,9,0.0978918237318,0.0428604875906,1,1,1875
1850,5450,4.95351117478,9,0.0983039198039,0.0454452940347,1,1,1850
1825,5313,4.97907354001,9,0.0992324403146,0.0440434981585,1,1,1825
1800,5174,5.00727811747,9,0.0995488277155,0.0489526913349,1,1,1800
1775,5036,5.0426244502,9,0.0989391297279,0.045611316263,1,1,1775
1750,4884,5.08449889733,10,0.0987011401297,0.0470928651586,1,1,1750
1725,4723,5.13371837013,10,0.0976133527468,0.0498911498103,1,2,1724
1700,4571,5.18624826771,10,0.0973335408297,0.0512085528472,1,2,1699
1675,4446,5.21668626959,10,0.098853134785,0.0523020559203,1,2,1674
1650,4309,5.26258559174,10,0.0983084262951,0.0514845571246,1,2,1649
1625,4183,5.29840463801,10,0.0993833270173,0.0512073433118,1,3,1623
1600,4046,5.35693387073,12,0.0984545112365,0.05829519477,1,4,1596
1575,3917,5.4027196763,12,0.0984300090602,0.0614036292611,1,4,1571
1550,3795,5.44405899764,12,0.0965408998074,0.0601782802319,1,4,1546
1525,3666,5.49075482485,12,0.0954498681143,0.0635442762725,1,5,1520
1500,3539,5.55997694334,12,0.0940975077613,0.0708305665378,1,7,1493
1475,3413,5.60850444805,12,0.0943652517373,0.0764957414021,1,8,1465
1450,3301,5.66094703112,12,0.0942812049062,0.076596720216,1,8,1440
1425,3195,5.70195370875,12,0.0961269943249,0.0752453611449,1,8,1415
