#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
2500,9899,10.861571,27,0.210028,0.186890,4,1,2500
2475,9703,10.892069,28,0.209515,0.186432,4,1,2475
2450,9505,10.911763,28,0.209436,0.186867,3,1,2450
2425,9321,10.938233,28,0.209057,0.192329,3,1,2425
2400,9130,10.948006,28,0.208727,0.200222,3,1,2400
2375,8935,10.974434,28,0.207993,0.201791,3,1,2375
2350,8759,11.009455,28,0.207938,0.202793,3,1,2350
2325,8569,11.058504,28,0.208010,0.198833,3,1,2325
2300,8386,11.105460,28,0.207572,0.205812,2,1,2300
2275,8206,11.131088,28,0.208135,0.197333,2,1,2275
2250,8032,11.150268,28,0.207732,0.204491,2,1,2250
2225,7871,11.164677,28,0.208537,0.205866,2,1,2225
2200,7701,11.179022,28,0.209031,0.210197,2,1,2200
2175,7531,11.199414,28,0.208656,0.210446,1,1,2175
2150,7359,11.239399,28,0.209062,0.207841,1,1,2150
2125,7177,11.297939,28,0.208872,0.211612,1,1,2125
2100,7004,11.330998,28,0.209128,0.207443,1,1,2100
2075,6840,11.382153,28,0.209067,0.200213,1,1,2075
2050,6673,11.437465,28,0.209757,0.195114,1,1,2050
2025,6507,11.499187,28,0.209606,0.190175,1,1,2025
2000,6344,11.530721,28,0.210073,0.189485,1,1,2000
1975,6188,11.564814,28,0.210000,0.187555,1,1,1975
1950,6040,11.588519,28,0.209765,0.185251,1,1,1950
1925,5878,11.608084,29,0.209885,0.184419,1,1,1925
1900,5720,11.662274,29,0.209385,0.185359,1,1,1900
1875,5570,11.700289,29,0.208764,0.188297,1,1,1875
1850,5412,11.830347,29,0.208345,0.185049,1,1,1850
1825,5259,11.908109,30,0.208534,0.190648,1,1,1825
1800,5124,11.956322,30,0.208661,0.190686,1,1,1800
1775,4972,12.028865,30,0.208369,0.189050,1,2,1774
1750,4825,12.129955,30,0.208830,0.191201,1,2,1749
1725,4699,12.175119,30,0.209099,0.199640,1,2,1724
1700,4569,12.249413,30,0.210060,0.199183,1,2,1699
1675,4421,12.368416,30,0.209088,0.198450,1,2,1674
1650,4291,12.455008,30,0.210924,0.190586,1,2,1649
1625,4167,12.523080,30,0.209549,0.189777,1,3,1623
1600,4046,12.597517,31,0.211594,0.188235,1,5,1596
1575,3916,12.636874,31,0.210148,0.192076,1,5,1571
1550,3794,12.709779,32,0.209489,0.195293,1,6,1545
1525,3678,12.758635,32,0.211183,0.207830,1,6,1520
1500,3560,12.879463,32,0.211340,0.205694,1,7,1494
1475,3452,12.960609,32,0.212444,0.217131,1,6,1470
1450,3327,13.092127,32,0.211460,0.215554,1,9,1442
1425,3203,13.238579,32,0.211210,0.220425,1,10,1416
1400,3092,13.362062,32,0.210288,0.216164,1,10,1391
1375,2993,13.521027,32,0.210880,0.216320,1,10,1366
1350,2888,13.549602,32,0.209270,0.232443,1,11,1340
1325,2768,13.843495,33,0.207305,0.243723,1,12,1314
1300,2669,13.894225,35,0.207337,0.254332,1,13,1288
1275,2582,13.942985,35,0.204372,0.260860,1,12,1264
1250,2480,14.350357,35,0.203160,0.259038,1,14,1237
1225,2375,14.466240,34,0.201353,0.246319,1,15,1211
1200,2289,14.678673,34,0.200038,0.244388,1,17,1182
1175,2207,14.842838,35,0.200515,0.250210,1,19,1155
1150,2123,15.034537,35,0.201544,0.251276,1,20,1128
1125,2033,15.290981,35,0.198439,0.270779,1,24,1097
1100,1958,15.498751,36,0.198972,0.274657,1,24,1071
1075,1871,16.045825,40,0.195073,0.264957,1,24,1045
1050,1789,16.610071,40,0.193458,0.260124,1,25,1019
1025,1701,16.726964,40,0.189408,0.273288,1,25,994
1000,1620,16.943080,41,0.183981,0.285356,1,27,967
975,1536,17.388325,41,0.177889,0.271034,1,28,935
950,1447,17.693925,44,0.172401,0.265905,1,31,908
925,1372,18.678315,47,0.171802,0.255290,1,34,881
900,1304,18.826717,47,0.160718,0.257809,1,35,855
875,1232,20.626314,55,0.165388,0.249832,1,40,782
850,1165,18.987264,56,0.179411,0.263416,1,47,590
825,1105,17.975050,56,0.197052,0.216401,1,55,501
800,1041,14.271543,41,0.212625,0.252536,1,63,347
775,982,13.052260,32,0.222151,0.243071,1,70,310
750,912,13.970249,38,0.204550,0.226169,1,75,292
725,853,14.321950,39,0.203847,0.211834,1,85,276
700,805,13.501945,36,0.190785,0.202281,1,93,262
675,746,14.323671,38,0.182176,0.209132,1,101,253
650,685,15.420806,39,0.175494,0.096204,1,110,246
625,629,16.344642,46,0.171919,0.098425,1,117,165
600,581,14.767329,44,0.189640,0.075771,1,127,148
575,538,11.996564,33,0.174227,0.178848,1,132,97
550,495,5.835294,12,0.216340,0.203917,1,137,51
525,449,4.843455,12,0.150427,0.123522,1,150,39
500,415,4.843455,12,0.150427,0.123522,1,148,39
475,376,4.290323,10,0.225806,-0.058992,1,155,31
450,338,4.241379,10,0.238889,-0.060503,1,159,30
425,293,4.241379,10,0.238889,-0.060503,1,167,30
400,243,5.296296,12,0.229630,-0.111111,1,184,27
375,215,4.216667,9,0.177083,0.030769,1,183,16
350,188,3.090909,6,0.250000,-0.489583,1,180,12
325,162,2.712121,6,0.100000,-0.043478,1,178,12
300,140,2.712121,6,0.100000,-0.043478,1,174,12
275,117,1.866667,3,0.388889,-0.500000,1,167,6
250,105,2.066667,4,0.388889,-0.090909,1,152,6
225,94,1.600000,3,0.333333,-0.562500,1,138,5
200,76,1.600000,3,0.333333,-0.562500,1,127,5
175,60,2.000000,4,0.000000,-0.333333,1,117,5
150,43,1.700000,3,0.466667,-0.111111,1,108,5
125,30,1.666667,3,0.000000,-0.500000,1,96,4
100,18,1.666667,3,0.000000,-0.500000,1,82,4
75,6,1.333333,2,0.000000,-1.000000,1,69,3
50,1,1.000000,1,0.000000,na,1,49,2
25,0,0.000000,0,0.000000,na,0,25,1
1,0,0.000000,0,0.000000,na,0,1,1
