#n_nodes  m_edges  aspl  diameter  acluster  assort    n_conn  n_comp  o_largestc
2500  9900   4.38322016807   7  0.103096978385  0.00589806927247  4   1  2500
2475  9720   4.39402562407   7  0.103106853131  0.00740175481993  3   1  2475
2450  9516   4.41081790985   7  0.103584525055  0.00609434513352  3   1  2450
2425  9320   4.42821305842   7  0.103284587218  0.00830413590776  3   1  2425
2400  9120    4.4430193136   7   0.10330196505  0.00861425236601  3   1  2400
2375  8940   4.45688325278   7  0.103727971229   0.0109498621483  3   1  2375
2350  8770   4.46492214885   7  0.103579813655  0.00923618179041  3   1  2350
2325  8588   4.47829030407   7   0.10359011437  0.00652995226751  3   1  2325
2300  8409   4.49659700815   7  0.103858594711    0.008748172811  3   1  2300
2275  8237   4.50973160525   7  0.104268799739  0.00897912316069  3   1  2275
2250  8033   4.53821332938   7   0.10400051224   0.0107844615037  2   1  2250
2225  7855    4.5606462695   7  0.104531962706   0.0130004268706  2   1  2225
2200  7678   4.57840464674   7  0.104552986339   0.0165689891753  2   1  2200
2175  7520    4.5943892819   7  0.104769811335   0.0147631416469  1   1  2175
2150  7344   4.61461491013   8  0.104976880536   0.0157798462409  1   1  2150
2125  7185   4.62950880691   8  0.105549141458   0.0174390333955  1   1  2125
2100  7025   4.64801152476   8  0.105225638867   0.0150050635094  1   1  2100
2075  6846    4.6759219714   8  0.105490265795   0.0138079283296  1   1  2075
2050  6693    4.6925329429   8  0.105081588363   0.0152286471778  1   1  2050
2025  6544     4.707568438   8  0.104870452563   0.0191012603346  1   1  2025
2000  6397   4.72593646823   9   0.10612817738     0.01580389069  1   1  2000
1975  6236   4.75212394034   9  0.106130638506     0.01795112965  1   1  1975
1950  6079   4.77801791846   9  0.106887183902   0.0149862086577  1   1  1950
1925  5904   4.81410878057   9  0.106719358299   0.0163551210546  1   2  1924
1900  5765   4.83494057934   9  0.106069838954    0.016687826463  1   2  1899
1875  5615   4.85717471856   9  0.104935211635   0.0188522241744  1   3  1873
1850  5471   4.87734233822   9  0.103828619266   0.0198772722839  1   3  1848
1825  5335   4.89676971831   9  0.103972283529   0.0253541750774  1   3  1823
1800  5181   4.93189922891   9  0.104738302603   0.0206322728148  1   3  1798
1775  5041   4.95585797485   9  0.105563394888   0.0181015310012  1   2  1774
1750  4896   4.99706141332   9  0.106576857407   0.0285273222869  1   2  1749
1725  4760   5.03004929889   9  0.107618492539   0.0254789853599  1   2  1724
1700  4608   5.06967377055   9  0.105630242015   0.0312076123498  1   2  1699
1675  4477   5.09786395925   9  0.107052003144   0.0279798488599  1   2  1674
1650  4332   5.13939972446  10  0.107325527706    0.029690904597  1   2  1649
1625  4213   5.16917524866  10  0.106494403215    0.027045068413  1   2  1624
1600  4092   5.19785519892  10  0.106890445136   0.0256736896347  1   2  1599
1575  3944   5.24200770315  10  0.105261469219   0.0285473954977  1   3  1573
1550  3830   5.28461271211  11  0.105696595348   0.0324266283876  1   3  1548
1525  3714   5.32356171641  11  0.107248014359   0.0313311675546  1   3  1523
1500  3591   5.36339256171  11  0.106038190251   0.0335896366089  1   3  1498
1475  3479   5.40768753898  11  0.106284672611   0.0361646547921  1   2  1474
1450  3368    5.4388633426  11  0.105908196498   0.0392432540833  1   2  1449
1425  3241    5.5136332682  11  0.106632142693   0.0518375754135  1   3  1423
1400  3123   5.59463411787  12  0.105348167912   0.0510846882351  1   3  1398
1375  3020   5.62161857553  12  0.105381603279   0.0462828272614  1   4  1372
1350  2904   5.67985319862  12  0.102903640888   0.0439419006739  1   4  1347
1325  2810   5.72441817722  12  0.103469757458   0.0420542874121  1   6  1320
1300  2705   5.78996334155  12  0.105387543566   0.0378329992706  1   8  1293
1275  2594   5.87483583451  15  0.107411556512   0.0294573367762  1  11  1262
1250  2486   5.96080342754  15  0.106105431724   0.0279602772099  1  12  1236
1225  2389   6.03210651671  15  0.106628533049   0.0294567259488  1  12  1211
1200  2292   6.08696825524  15  0.105090805974   0.0277708364809  1  13  1184
1175  2197   6.20255386619  15  0.107151447919   0.0146008411758  1  13  1159
1150  2095   6.33602899211  15  0.103902917716   0.0183533368985  1  14  1133
1125  2004   6.42589514066  15  0.104665073489   0.0119836722736  1  17  1105
1100  1907   6.58747104893  16   0.10415522078   0.0103286481138  1  20  1077
1075  1820   6.70884690318  17   0.10382526677    0.015353673886  1  22  1051
1050  1742   6.78224275915  17  0.104660973886  0.00629706554891  1  23  1025
1025  1653   6.88167917407  17 0.0992801004388  0.00733732272496  1  27   997
1000  1581    6.9276185675  17 0.0983556014731 -0.00225284873384  1  31   964
 975  1505    7.0396034433  17 0.0969256789334   -0.002948136937  1  30   939
 950  1430   7.15090655645  17 0.0954126003193 -0.000299947447953  1  32   908
 925  1367   7.23304354556  17  0.095662079323 -0.00751038381721  1  35   881
 900  1293   7.43751904698  18 0.0948901971797  -0.0112979792415  1  39   854
 875  1237   7.52196557704  19  0.094665127001  -0.0117898507703  1  43   824
 850  1167   7.73560083983  20 0.0920133236836  -0.0132484778876  1  46   797
 825  1101   7.79427446083  18 0.0863320626949  -0.0171095226203  1  53   764
 800  1028   7.98046113084  20 0.0850094551344  -0.0100171399334  1  61   730
 775   941   8.29303263261  23 0.0765430510968 -0.00796689817514  1  71   692
 750   897   8.39343690552  21 0.0758281973076 -0.00466988312392  1  74   665
 725   849   8.62718714648  22 0.0718162358147  0.00498736452537  1  75   634
 700   787   9.00750951775  22 0.0695101333161  -0.0057625030456  1  81   603
 675   731   9.12268379606  22 0.0711156898657  -0.0102957221626  1  84   572
 650   670   9.46470615215  26 0.0637796068948 -0.00901911239565  1  94   512
 625   616   9.47479634793  27 0.0645023183403  -0.0186755517019  1 106   469
 600   573   9.72083592944  27  0.064063563725  -0.0151690153052  1 108   443
 575   534   10.2344803379  30 0.0606509106509  -0.0220567282953  1 112   407
 550   478   11.5958832971  35 0.0647833492371  -0.0262424242424  1 127   357
 525   427   11.2740432142  28 0.0745647047017  -0.0690989204484  1 141   292
 500   397   11.2432779921  28 0.0727844295008    -0.07617620504  1 143   268
 475   355   14.7373861679  47 0.0856907388288  -0.0962245298505  1 151   239
 450   323    10.831174733  28 0.0942740286299   -0.199869716826  1 150   163
 425   289   10.3132079188  26 0.0974358974359   -0.230257284311  1 156   143
 400   261    11.465526047  26  0.101123595506   -0.256063697155  1 155    89
 375   224   9.71641791045  23  0.134328358209   -0.105489602422  1 165    67
 350   194   5.51477832512  13  0.128735632184   -0.201550387597  1 165    29
 325   159   4.18681318681  10  0.119047619048            -0.125  1 172    14
 300   139   3.17582417582   7  0.166666666667   -0.365853658537  1 166    14
 275   115   3.12820512821   7             0.0   -0.416666666667  1 162    13
 250    96   2.11111111111   4             0.0   -0.675762439807  1 155    10
 225    78   2.11111111111   4             0.0   -0.639143730887  1 148     9
 200    59   2.83333333333   6             0.0               0.0  1 141     9
 175    46   2.19047619048   4             0.0   -0.714285714286  1 129     7
 150    39   2.13333333333   4             0.0   -0.666666666667  1 111     6
 125    29   2.13333333333   4             0.0   -0.666666666667  1  96     6
 100    16             2.0   4             0.0   -0.333333333333  1  84     5
  75     6             1.0   1             0.0                na  1  69     2
  50     3             1.0   1             0.0                na  1  47     2
  25     1             1.0   1             0.0                na  1  24     2
   1     0               0   0             0.0                na  0   1     1
