#n_nodes  m_edges  aspl  diameter  acluster  assort    n_conn  n_comp  o_largestc
2500  9899   9.23123137255  24  0.134472427899   0.0412051593895  4   1  2500
2475  9703   9.24909270555  24  0.135218297184   0.0413105960949  4   1  2475
2450  9502   9.27252172899  24   0.13555951225   0.0451124593169  4   1  2450
2425  9324    9.2869470246  24  0.135158874681   0.0499556412674  3   1  2425
2400  9136   9.31824440739  24  0.135389873199   0.0563302700434  3   1  2400
2375  8942   9.34096395158  24   0.13592991721   0.0572805616252  3   1  2375
2350  8761   9.37607746166  24  0.136579792895   0.0551439006612  3   1  2350
2325  8573   9.40795958026  24   0.13758343568   0.0552301422782  2   1  2325
2300  8368   9.45627285966  24  0.137015602755   0.0590213616894  2   1  2300
2275  8190   9.49006620468  24  0.136983041379   0.0552825020627  2   1  2275
2250  8018    9.5116067388  24  0.137512351846   0.0548602527858  2   1  2250
2225  7830   9.53334815294  24  0.136554357004   0.0586105451823  2   1  2225
2200  7648   9.57260242259  25  0.135967184331   0.0693229810566  2   1  2200
2175  7464   9.64954858357  25  0.136106289624   0.0677286204684  2   1  2175
2150  7294   9.68361617626  25  0.136248640249    0.075694632713  1   1  2150
2125  7127   9.69377689155  25  0.135689847407   0.0833035967131  1   1  2125
2100  6957   9.73714557953  26  0.134396111825   0.0867510382133  1   1  2100
2075  6791   9.77232331447  26  0.134334372455   0.0833113742961  1   1  2075
2050  6623   9.82146198622  26  0.134750379702   0.0836553501681  1   1  2050
2025  6469   9.85794001395  26  0.134132136528   0.0772057867605  2   2  2024
2000  6307   9.92200704957  26  0.134456538959   0.0785968085724  2   2  1999
1975  6145   9.97589700059  26  0.134488710097   0.0774844548793  1   2  1974
1950  5995   10.0054869395  26  0.134221630374   0.0854883724042  1   2  1949
1925  5833   10.0624733097  26  0.133611263419     0.07540883519  1   2  1924
1900  5675   10.1050428072  26  0.132782038627   0.0776141273294  1   2  1899
1875  5527   10.1294680137  26  0.132898583886   0.0800709917996  1   3  1873
1850  5376   10.2159761823  26  0.132274273346   0.0729634127874  1   3  1848
1825  5231   10.2577860766  26  0.132876330106   0.0716826759951  1   3  1823
1800  5091   10.2914937329  27  0.132561070742   0.0780809590159  1   3  1798
1775  4951   10.3610878757  28  0.132146784093   0.0688461268948  1   3  1773
1750  4814   10.4192823526  28  0.132582774459   0.0721041137522  1   3  1748
1725  4678    10.448847761  28  0.132814631683   0.0850635723418  1   3  1723
1700  4536   10.5832214127  28  0.132434431816   0.0830027795677  1   3  1698
1675  4414   10.6230641743  28   0.13412987358   0.0873318553103  1   3  1673
1650  4262   10.7460421799  28  0.135135464279    0.085976967543  1   4  1647
1625  4127    10.805200851  28  0.134223021122   0.0924780783781  1   4  1622
1600  3997   10.9053174577  28  0.133432680865   0.0920116471219  1   4  1597
1575  3882   10.9902689167  28   0.13520129503    0.078543950814  1   4  1572
1550  3749    11.124055155  29  0.136252169866   0.0678655240957  1   4  1547
1525  3631   11.2033959953  29  0.134159029757   0.0705273077473  1   4  1522
1500  3517    11.305896999  30  0.132243563606   0.0650933159514  1   4  1497
1475  3409   11.3747887734  30  0.131652398512   0.0776575478919  1   5  1471
1450  3283    11.450874637  30  0.131405753032   0.0704188209423  1   6  1445
1425  3184   11.5020724771  30  0.131599851635    0.080980728618  1   6  1420
1400  3078   11.6039904763  31  0.131121610369   0.0913609364838  1   6  1395
1375  2957   11.7478577439  31  0.131172362253   0.0810203841165  1   7  1369
1350  2859   11.9589416463  31  0.128432335687   0.0805780106189  1   7  1344
1325  2758   12.0091875369  31   0.13021676748   0.0922847253823  1   7  1319
1300  2653   12.2099229239  31  0.129809753708   0.0742211595784  1   8  1293
1275  2554   12.3347719152  30  0.131262706302   0.0839378146351  1   9  1262
1250  2451   12.4440863174  31  0.129123003031   0.0952522287716  1  10  1236
1225  2360   12.4406564251  31  0.127023579385    0.105795814392  1  13  1207
1200  2259     12.65970809  32  0.128406112657   0.0795041211988  1  14  1181
