#n_nodes  m_edges  aspl  diameter  acluster  assort    n_conn  n_comp  o_largestc
2500  9900   4.58098855542   8  0.111165668362   0.0750824168422  4   1  2500
2475  9696   4.59464034035   8  0.110720210222   0.0751387427698  4   1  2475
2450  9481   4.61402054983   8  0.110573916344   0.0732695170305  4   1  2450
2425  9296   4.62508012657   8  0.111086643586     0.07372035065  3   1  2425
2400  9103   4.64178025566   8  0.111618729966   0.0709388021969  3   1  2400
2375  8924   4.65148157673   9  0.112270016565   0.0690294438063  3   1  2375
2350  8721   4.67814751411   9  0.111857246747   0.0640828715841  3   1  2350
2325  8549   4.68973331112   9  0.111979569503    0.062744505585  3   1  2325
2300  8360   4.71295686215   9  0.112579690358    0.066547752251  3   1  2300
2275  8184    4.7269320653   9  0.112612892886   0.0676570647045  2   1  2275
2250  7999   4.74669630947   9  0.113001141881   0.0695243441598  2   1  2250
2225  7801   4.77847223345   9  0.112262980105   0.0677563496121  2   1  2225
2200  7618   4.79757121005   9  0.112309304007   0.0696417338963  2   1  2200
2175  7434   4.82063762967   9  0.111466174578   0.0712615141211  2   1  2175
2150  7240   4.84923133529   9  0.110375278427    0.070968218238  2   1  2150
2125  7058    4.8782186773   9  0.110572885225   0.0715846979459  2   1  2125
2100  6880   4.90815036639   9  0.111059297401   0.0673575653615  2   1  2100
2075  6730   4.92094480138   9  0.111468408604   0.0677878310638  2   1  2075
2050  6567   4.94191527098   9  0.110846845262   0.0661487590789  2   1  2050
2025  6402   4.96836724735   9  0.111225125403     0.06366308502  2   1  2025
2000  6255   4.98429414707   9  0.111164323919   0.0660856875564  1   1  2000
1975  6099   5.01375193977   9  0.111148950257   0.0631977395582  1   1  1975
1950  5949   5.03639736354  10  0.112505984854   0.0656227180642  1   1  1950
1925  5784   5.07057861058  10  0.111972737183   0.0611550721531  1   1  1925
1900  5631   5.09651783487  10  0.111459525817   0.0602075080461  1   1  1900
1875  5493   5.11843870509  10  0.111263714945   0.0627440327548  1   1  1875
1850  5352   5.14752342391  10  0.109684330164   0.0607450475808  1   1  1850
1825  5210   5.16885090459  10    0.1088295825   0.0573107011738  1   3  1822
1800  5065   5.19754837622  10  0.108171919633   0.0550030205125  1   3  1797
1775  4927   5.21816817984  10  0.108119627577   0.0556777296752  1   3  1772
1750  4789   5.25637076422  10  0.108371067947   0.0548051387732  1   3  1747
1725  4657   5.28804458959  10  0.107300698263    0.060768531441  1   3  1722
1700  4533   5.30977112774  10  0.108393257742   0.0607696424215  1   3  1697
1675  4412   5.34380252492  11  0.106718687307   0.0639121505279  1   3  1672
1650  4287   5.38668523121  11  0.107773043652   0.0622025967671  1   4  1646
1625  4143   5.43516119451  12  0.106651537604   0.0617717070965  1   4  1621
1600  4014    5.4777362944  12  0.105823005296   0.0663354217393  1   3  1597
1575  3882   5.52147867762  11  0.105862055703   0.0611603658214  1   3  1572
1550  3742   5.59779851835  15   0.10515245507   0.0667547842484  1   3  1547
1525  3624   5.65025862196  16  0.103488338551   0.0744049828531  1   3  1522
1500  3514   5.69768503138  16  0.102803699658    0.077040188208  1   3  1497
1475  3415   5.71048934209  15  0.102977690846   0.0729810162544  1   4  1470
1450  3273   5.79450174596  14  0.103617330136   0.0851607338987  1   5  1443
1425  3141   5.89313979961  14  0.101982955985   0.0890945997517  1   6  1417
1400  3040   5.93426291318  14  0.103895387807   0.0882048281817  1   7  1391
1375  2932    5.9933475127  14  0.103248824949   0.0842982909999  1   8  1365
1350  2828   6.05214183006  14  0.101848452237   0.0842511876942  1   9  1340
1325  2735   6.09372149017  14   0.10109986431   0.0838433234524  1  10  1314
1300  2641   6.14969756476  14  0.102139903915   0.0973872417413  1  12  1285
1275  2536   6.22473511394  14  0.102912257173    0.102444958993  1  15  1257
1250  2442   6.30072186668  15 0.0995470468006    0.100417871286  1  15  1231
1225  2343   6.37101090867  15  0.100430613373   0.0949350868751  1  17  1203
1200  2246   6.44118998144  16  0.100315885531   0.0979482539772  1  17  1179
1175  2140   6.53635832077  16 0.0933883720011    0.103372234248  1  17  1154
1150  2036   6.66865142845  16 0.0908729863255    0.105894735885  1  19  1127
1125  1934   6.90035404086  16 0.0913579728352    0.110592495064  1  21  1100
1100  1851   6.97832927564  16 0.0916284695696    0.119915972595  1  23  1071
1075  1759   7.20523742864  18 0.0905693039996     0.11452381021  1  23  1048
1050  1685   7.18868803393  17 0.0896722376573    0.097050654554  1  26  1005
1025  1591   7.31350572226  18 0.0820549659102   0.0939515275003  1  31   974
1000  1514    7.3243759856  17 0.0755492405013   0.0881796281172  1  37   938
 975  1444   7.44759229303  18 0.0728549989241   0.0910220874772  1  38   912
 950  1371   7.64114205441  19 0.0659223496033   0.0806649069012  1  41   887
 925  1298    7.9654637175  19 0.0682271744553   0.0774648534314  1  43   859
 900  1229    8.0619627862  20 0.0626467153005   0.0780142698695  1  50   829
 875  1150   8.36716005824  20 0.0640848152126   0.0756595414526  1  59   798
 850  1091   8.53144441022  22 0.0629552219748   0.0671562223326  1  61   765
 825  1031   8.65575023893  23 0.0650473785221   0.0418719105489  1  66   731
 800   968   8.71355329529  23 0.0644357079702   0.0420445243212  1  73   696
