#n_nodes  m_edges  aspl  diameter  acluster  assort    n_conn  n_comp  o_largestc
2500  9900   4.55791148459   8  0.111974922075   0.0731564109959  4   1  2500
2475  9682   4.57579350498   8  0.111738386166   0.0730604419659  4   1  2475
2450  9512   4.58181715152   8  0.111854418794   0.0729466305403  4   1  2450
2425  9339   4.58948011296   8  0.112394492586   0.0728663028898  3   1  2425
2400  9162   4.60148881478   8  0.112823917385   0.0728519395399  3   1  2400
2375  8984   4.61119318938   8  0.113335993546   0.0734859099472  3   1  2375
2350  8784   4.63478999665   9  0.113429932695   0.0745884581474  2   1  2350
2325  8572    4.6577994929   9  0.112306595833   0.0700273819736  2   1  2325
2300  8408   4.66446999641   9  0.112754777206    0.068283504581  2   1  2300
2275  8249   4.67301458436   9  0.112528276843   0.0690858689761  2   1  2275
2250  8090   4.67812380811   9  0.113026898134    0.070682693999  2   1  2250
2225  7914   4.69154070002   9   0.11280174686   0.0690039701079  2   1  2225
2200  7749   4.70838562983   9  0.113492591178   0.0685107616112  2   1  2200
2175  7598    4.7163780943   9  0.113510004495   0.0702627501022  2   1  2175
2150  7426   4.73774714037   9  0.113771460707   0.0676749032713  2   1  2150
2125  7258   4.75447524094   9  0.113887788555   0.0669470235778  1   1  2125
2100  7080   4.78969486604   9  0.113855742939   0.0646465153084  1   1  2100
2075  6922   4.80463942559   9  0.113986673627   0.0667879193998  1   1  2075
2050  6750   4.82074492019   9  0.113350904061   0.0649406274799  1   1  2050
2025  6602   4.83331283853   9  0.113904526684   0.0636518724364  1   1  2025
2000  6434   4.86125362681   9  0.114083753415   0.0662602196769  1   1  2000
1975  6256   4.89965603478   9  0.112884223237   0.0653825776447  1   1  1975
1950  6099   4.93724381997   9  0.112937625094    0.055127798299  1   1  1950
1925  5918   4.98748760761  10  0.111672398914   0.0664190134981  1   2  1924
1900  5741   5.03459144101  10  0.111418204729   0.0606004400719  1   2  1899
1875  5606   5.05214754863  10  0.111357531339   0.0588250861602  1   2  1874
1850  5474    5.0747935587  10  0.110448176181   0.0587663450418  1   2  1849
1825  5330   5.09903547266  10  0.110047863755   0.0574192699495  1   2  1824
1800  5198   5.11312056321  10   0.11097982567    0.058609570911  1   2  1799
1775  5053   5.13966838927  10  0.112102212338   0.0574834655952  1   3  1773
1750  4900   5.17177534813  10  0.112574402474   0.0554771532805  1   3  1748
1725  4767   5.19682198149  10  0.112976835521   0.0552164373705  1   3  1723
1700  4620   5.23151504803  10  0.111653884914   0.0518268098365  1   3  1698
