#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
2500,8494,17.4398604242,49,0.231486666667,0.114668894021,3,1,2500
2475,8321,17.4838783959,49,0.231364438031,0.117798067937,3,1,2475
2450,8146,17.5165000292,49,0.231559118886,0.13286524969,3,1,2450
2425,7983,17.5690813514,49,0.231232531501,0.128881138869,3,1,2425
2400,7814,17.6208381965,49,0.231481150794,0.131867365233,3,1,2400
2375,7651,17.6526879794,49,0.231459314954,0.136055821658,3,1,2375
2350,7498,17.6767826961,49,0.231540020263,0.144204519181,2,1,2350
2325,7338,17.7046823238,50,0.230500768049,0.139861528867,2,1,2325
2300,7179,17.7251512,50,0.230394064872,0.138493983009,2,1,2300
2275,7031,17.744620797,50,0.231064364207,0.132708391397,2,1,2275
2250,6872,17.7733606047,50,0.231179188713,0.132772959327,2,1,2250
2225,6726,17.8128833562,50,0.231380774032,0.142311683563,2,1,2225
2200,6565,17.8865542189,50,0.231313131313,0.15015011731,2,1,2200
2175,6425,17.9343907623,50,0.232225871191,0.140748657494,2,1,2175
2150,6280,17.9872035668,50,0.231795496493,0.150557740104,1,1,2150
2125,6138,18.0315103578,50,0.231242950514,0.163059815555,1,1,2125
2100,5994,18.0707398081,50,0.231110355253,0.162952398103,1,1,2100
2075,5863,18.1257124932,51,0.231544846051,0.167047180946,1,1,2075
2050,5723,18.1554828649,51,0.231388308169,0.166677235261,1,1,2050
2025,5581,18.1900751476,51,0.23049382716,0.164862751,1,1,2025
2000,5451,18.2413486743,51,0.229433730159,0.175591706196,1,1,2000
1975,5313,18.2702191784,51,0.229185453084,0.173308417052,1,1,1975
1950,5193,18.3542297825,51,0.228599104599,0.190941066101,1,1,1950
1925,5055,18.3994356994,51,0.228138528139,0.184399495564,1,1,1925
1900,4928,18.4323389041,51,0.227645781119,0.197667404838,1,1,1900
1875,4799,18.4988203486,51,0.226843597884,0.205579429688,1,1,1875
1850,4675,18.5542449534,51,0.226431145431,0.212484358278,1,1,1850
1825,4549,18.6016858928,51,0.226609262883,0.206982760825,1,1,1825
1800,4418,18.8188950652,51,0.224691798942,0.216572297887,1,1,1800
1775,4303,18.8652485828,51,0.225407109323,0.22436623047,1,1,1775
1750,4185,18.9880454137,52,0.226239909297,0.217974729961,1,1,1750
1725,4073,19.0985197888,52,0.226152288935,0.215908583404,1,1,1725
1700,3967,19.1913111519,52,0.223969654528,0.226496914206,1,1,1700
1675,3862,19.3042843132,52,0.225042407013,0.226619689043,1,1,1675
1650,3751,19.4558192005,53,0.222844910618,0.233135431945,1,3,1648
1625,3626,19.7029590816,53,0.222921006562,0.229392404047,1,3,1623
1600,3514,19.7686032086,54,0.223853229235,0.218721280647,1,3,1598
1575,3404,19.8887997827,54,0.222536449335,0.209779486012,1,5,1571
1550,3282,20.0845953855,54,0.221100535945,0.209569434664,1,5,1546
1525,3167,20.3181684487,54,0.218371372218,0.21315260227,1,5,1521
1500,3080,20.5548190939,55,0.217000891266,0.225354631616,1,5,1496
1475,2974,20.8827095116,56,0.215820610068,0.224991617848,1,7,1469
1450,2874,21.0402642841,56,0.21355374905,0.227484315914,1,9,1441
1425,2783,21.1047065938,58,0.212296819788,0.228995344522,1,10,1415
1400,2697,21.1751867223,56,0.210418387008,0.234042047899,1,12,1384
1375,2602,21.530090525,57,0.212464057788,0.223067066731,1,13,1358
1350,2503,21.7421697767,58,0.209027256814,0.221048679158,1,13,1333
1325,2406,22.1478278571,58,0.20754332314,0.226370549963,1,13,1308
1300,2325,22.611219279,56,0.209677782785,0.22283146153,1,18,1268
1275,2245,22.8166328234,58,0.207536497745,0.216990677474,1,17,1246
1250,2152,22.8301909911,58,0.204195956948,0.215438827853,1,20,1199
1225,2067,24.1948345743,60,0.203749035846,0.209987671231,1,20,1173
1200,1977,24.736254072,63,0.204245028439,0.196959225306,1,22,1147
1175,1898,25.7032746074,66,0.205091411565,0.190681836429,1,27,1120
1150,1818,25.5980845182,67,0.206827200577,0.162560425314,1,30,1056
1125,1733,26.2650381651,67,0.19752196024,0.165227054903,1,31,1030
1100,1662,28.2235035035,75,0.200114285714,0.158201281496,1,36,1000
1075,1587,28.126161984,71,0.199668004559,0.166403194594,1,40,961
1050,1530,26.6950702619,67,0.199673095783,0.181454513346,1,44,874
1025,1455,32.2091363565,96,0.204362668518,0.187869388333,1,52,823
1000,1387,30.880911543,96,0.210894186847,0.188313269579,1,60,761
975,1312,23.7536561586,67,0.193820028011,0.187373617029,1,65,544
950,1230,24.2819537898,69,0.20064521992,0.141782102652,1,72,524
925,1171,27.2374201244,78,0.194305351006,0.156224800048,1,77,485
900,1110,27.8728621449,75,0.198782093483,0.135944016893,1,83,434
875,1053,23.9447480871,63,0.198659003831,0.124416676952,1,89,348
850,991,24.439889258,64,0.203543743079,0.0778753094756,1,98,301
825,940,14.6285826849,39,0.190442890443,0.0703241349102,1,102,143
800,886,9.72324929972,25,0.172156862745,0.0797610156833,1,111,85
775,829,9.62736660929,24,0.174206349206,0.0666970179832,1,121,84
750,780,7.97183819764,22,0.17671957672,0.152802101576,1,129,63
725,736,7.97183819764,22,0.17671957672,0.152802101576,1,135,63
700,687,8.06101694915,22,0.147777777778,0.0137132680321,1,140,60
675,636,7.93617021277,23,0.107092198582,0.124397590361,1,146,47
