#n_nodes  m_edges  aspl  diameter  acluster  assort    n_conn  n_comp  o_largestc
2500  9900   4.57254869948   8  0.110255627511   0.0623851196749  4   1  2500
2475  9715     4.581487633   8  0.110313810904   0.0621351551843  4   1  2475
2450  9530   4.59057607853   8  0.110354919221   0.0630404377916  4   1  2450
2425  9347   4.60019189548   8  0.109910971004    0.064335031449  3   1  2425
2400  9159   4.61637140475   8  0.110178402836   0.0663119294809  3   1  2400
2375  8952   4.63776171684   8  0.109984334456   0.0684437286355  3   1  2375
2350  8759   4.65307899242   8  0.109879447063   0.0732452340186  2   1  2350
2325  8589   4.65681750042   8   0.10963700855   0.0733737483698  2   1  2325
2300  8409   4.66738128109   8  0.110057926225   0.0753346550236  2   1  2300
2275  8215   4.68950950545   9  0.109084930861   0.0734548882051  2   1  2275
2250  8030   4.71121387283   9   0.10896129151   0.0748150560332  2   1  2250
2225  7838   4.73741168863   9  0.108084364088   0.0756830748732  2   1  2225
2200  7661   4.75827731614   9  0.108379191402   0.0728792729695  2   1  2200
2175  7486    4.7772995379   9  0.108195920073   0.0704499057049  2   1  2175
2150  7307    4.8052022033   9  0.108439505311   0.0731690942649  2   1  2150
2125  7134   4.82363177135   9  0.107952300594   0.0741490150529  2   1  2125
2100  6970    4.8404124413   9  0.108761640845   0.0757953847786  1   1  2100
2075  6819   4.85627865367   9  0.108842707141   0.0770233161291  1   1  2075
2050  6639   4.88976847719   9  0.108748959443   0.0724973249632  1   1  2050
2025  6465   4.90979505197   9  0.106548014527   0.0732871417629  1   1  2025
2000  6317   4.92799549775  10  0.106578463002   0.0746926273713  1   1  2000
1975  6151   4.96024572608  10   0.10669327272   0.0739082548058  1   1  1975
1950  5998   4.98399705306  10  0.106606637147   0.0724765491803  1   1  1950
1925  5843   5.01229203229  10   0.10714562711   0.0741964543526  1   1  1925
1900  5703   5.02802305923  10  0.105871659352   0.0743117348878  1   1  1900
1875  5540   5.06583507649  10  0.105861172811    0.071655581922  1   1  1875
1850  5395   5.10704807566  11  0.104627216336   0.0800847132724  1   1  1850
1825  5230   5.14546863735  11  0.102659088666   0.0794193382214  1   1  1825
1800  5107   5.16617995042  11  0.102913211845   0.0773311920293  1   2  1799
1775  4968   5.18926068149  11  0.103292127183    0.071785848119  1   2  1774
1750  4839   5.20927094005  11  0.103293539729   0.0703398974259  1   2  1749
1725  4695   5.23710802262  11  0.103072977377   0.0678504809523  1   2  1724
1700  4577   5.25900013241  11  0.104749783151   0.0651966448984  1   2  1699
1675  4448   5.28942134584  12  0.106287517282   0.0612288343266  1   2  1674
1650  4317   5.32401217866  12  0.104821851624   0.0652165219938  1   3  1648
1625  4176   5.39399188454  12   0.10449537004   0.0693539311212  1   3  1623
1600  4055   5.42422705903  12  0.104788491415   0.0770397242834  1   3  1598
1575  3923   5.46448173617  12  0.103852720442   0.0803178969376  1   3  1573
1550  3795   5.51990933523  12  0.103541594762   0.0807919565707  1   3  1548
1525  3669   5.59063954105  12  0.103691870207   0.0787917113026  1   3  1523
1500  3529   5.65764996838  12  0.105016030877   0.0830748122256  1   3  1498
1475  3419   5.69379193391  12  0.105088255911   0.0752575958037  1   4  1472
1450  3296   5.74856877581  12  0.102076713323    0.070833483294  1   5  1446
1425  3180   5.79105996089  12 0.0999354380775   0.0745956164413  1   6  1420
1400  3077   5.82652946833  12 0.0997176716974   0.0762438627793  1   6  1395
1375  2970   5.87832346057  12 0.0977581785486    0.073821541936  1   6  1370
1350  2849   5.94723225211  12 0.0976567008689   0.0793498483236  1   9  1342
1325  2748   5.99401589203  13 0.0977117880622   0.0820915669922  1  11  1315
1300  2633   6.07711431931  13 0.0942593187813   0.0830060435409  1  16  1285
1275  2531   6.13007159905  13   0.09486248771   0.0782580051702  1  19  1257
1250  2426   6.26197618434  14 0.0939702618698   0.0760032079272  1  20  1231
1225  2329   6.32025593255  14 0.0891868627792    0.078431961925  1  23  1203
1200  2240    6.3980064254  14 0.0910190877935   0.0709516510353  1  22  1179
1175  2134   6.46630762093  15  0.087933045981   0.0819455119945  1  25  1149
1150  2035   6.60034469552  15 0.0872948028279   0.0887474693231  1  29  1120
1125  1948   6.67847358286  16 0.0863576635319   0.0851193338119  1  32  1091
1100  1851   6.74667169324  16 0.0843868667231   0.0771770511145  1  40  1056
1075  1761   6.88207554374  18 0.0839055915745   0.0693405358596  1  45  1024
1050  1675   7.00609102427  18   0.08549151485    0.055248985817  1  51   993
1025  1603   7.11264289069  16 0.0833012739911   0.0564174942564  1  55   964
1000  1528   7.18681537634  16 0.0865943949099   0.0622467435947  1  59   935
 975  1456   7.29945246023  18 0.0856569377102    0.063209525651  1  62   901
 950  1385    7.3979758502  21 0.0850661357566    0.064029549277  1  66   869
 925  1310   7.62849003812  22 0.0825267983631    0.068325546717  1  66   843
 900  1228   7.96205499505  23 0.0774109306129   0.0672686740709  1  68   812
 875  1173   8.08771332717  23 0.0754217368721   0.0685678439035  1  66   786
 850  1091   8.44512242002  24 0.0756181291188   0.0548861332537  1  70   757
 825  1024    8.5615931732  24 0.0742318051809   0.0561172216435  1  74   727
 800   973   8.66129914122  24 0.0734727545616   0.0522498659856  1  82   698
 775   906   8.71100636038  22 0.0698671081069   0.0388536508819  1  86   659
 750   856   8.93871855048  22 0.0653661329852   0.0541134523986  1  93   630
 725   793   9.12808193985  22 0.0618231535038   0.0577572995849  1  99   595
 700   745    9.4602862254  29 0.0637440733869   0.0476992561435  1 105   560
 675   691   10.0378842587  32 0.0560311764259   0.0404414010016  1 108   532
 650   637   9.58043650365  23 0.0507852434759   0.0384869076065  1 117   472
 625   593   9.54595256509  23 0.0538672104644   0.0525569601847  1 128   432
 600   533   9.78631436673  25 0.0492389929408   0.0563751091016  1 138   389
 575   504   9.54725261045  25 0.0540036255914   0.0633420112661  1 139   359
 550   467   9.51953997111  22 0.0528906363769    0.088500593856  1 142   327
 525   427   9.47290494522  22 0.0560451453309   0.0658000711188  1 150   308
 500   383   9.11078098472  22 0.0582565284178   0.0592799004733  1 160   248
 475   341   8.97716991502  22 0.0407383136741   0.0413371480199  1 166   218
 450   305   8.55011109109  22 0.0266718709342   0.0184643064069  1 171   183
 425   269   9.15550900712  22 0.0212596006144  0.00913705583756  1 172   155
 400   240   8.74250967385  22 0.0129453262787 -0.00617534562704  1 172   135
 375   208   8.13557594292  19 0.0160332022717  -0.0400337399429  1 178   109
 350   185   9.51504950495  23 0.0224422442244   -0.103086014445  1 172   101
 325   162   8.90949367089  23 0.0283333333333   -0.155918861641  1 169    80
 300   137   4.01052631579   9 0.0416666666667    0.197994987469  1 167    20
 275   111   3.51648351648   8             0.0   -0.403174603175  1 166    14
 250    94   3.41818181818   8             0.0               0.0  1 158    11
 225    74   2.66666666667   6             0.0              -0.2  1 153     7
 200    59             1.7   3  0.466666666667   -0.111111111111  1 143     5
 175    47             1.7   3  0.466666666667   -0.111111111111  1 129     5
 150    39             1.7   3  0.466666666667   -0.111111111111  1 112     5
 125    28   1.33333333333   2             0.0              -1.0  1  97     3
 100    15   1.33333333333   2             0.0              -1.0  1  85     3
  75     7             1.0   1             0.0                na  1  68     2
  50     3             1.0   1             0.0                na  1  47     2
  25     0               0   0             0.0                na  0  25     1
   1     0               0   0             0.0                na  0   1     1
