#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
2500,9900,4.773668,9,0.153046,0.021814,4,1,2500
2475,9724,4.777958,9,0.153621,0.022785,4,1,2475
2450,9543,4.787354,9,0.154373,0.022430,4,1,2450
2425,9360,4.801455,9,0.154159,0.022883,4,1,2425
2400,9170,4.824321,9,0.154824,0.023756,3,1,2400
2375,9021,4.827034,9,0.156180,0.023932,3,1,2375
2350,8815,4.852159,9,0.155643,0.024243,3,1,2350
2325,8658,4.853216,9,0.157194,0.024492,3,1,2325
2300,8467,4.873833,10,0.158125,0.024163,2,1,2300
2275,8306,4.876947,10,0.158405,0.025676,2,1,2275
2250,8126,4.895237,10,0.158651,0.024913,2,1,2250
2225,7937,4.914980,10,0.158427,0.022672,2,1,2225
2200,7781,4.924185,10,0.159859,0.023533,2,1,2200
2175,7549,5.004144,10,0.157838,0.013878,2,1,2175
2150,7383,5.017926,10,0.156849,0.013027,2,1,2150
2125,7230,5.022387,10,0.157384,0.014091,2,1,2125
2100,7087,5.040480,10,0.158202,0.012756,1,1,2100
2075,6898,5.078002,10,0.156894,0.012625,1,1,2075
2050,6740,5.099668,10,0.157362,0.011545,1,1,2050
2025,6593,5.109493,10,0.159053,0.011278,1,1,2025
2000,6408,5.148167,10,0.157265,0.009849,1,1,2000
1975,6195,5.212527,11,0.155238,0.013846,1,1,1975
1950,6056,5.233018,11,0.155113,0.014411,1,1,1950
1925,5912,5.254542,11,0.154743,0.014119,1,1,1925
1900,5757,5.279099,11,0.154217,0.012577,1,1,1900
1875,5599,5.301395,11,0.154103,0.013414,1,1,1875
1850,5447,5.330503,11,0.152974,0.014348,1,1,1850
1825,5319,5.346362,11,0.154020,0.012448,1,1,1825
1800,5184,5.371608,11,0.155212,0.012249,1,1,1800
1775,5047,5.387541,11,0.156082,0.012421,1,1,1775
1750,4879,5.487980,11,0.153895,0.004948,1,1,1750
1725,4734,5.526487,11,0.154592,0.003373,1,1,1725
1700,4600,5.552478,11,0.156689,0.004597,1,1,1700
1675,4458,5.571894,11,0.156940,0.004603,1,1,1675
1650,4333,5.612042,12,0.156103,0.000814,1,2,1649
1625,4219,5.624044,12,0.156072,-0.001015,1,3,1623
1600,4111,5.646366,12,0.153457,0.003232,1,5,1596
1575,4009,5.662432,12,0.154773,0.002776,1,6,1570
1550,3855,5.751238,12,0.149524,0.001276,1,7,1544
1525,3723,5.804170,12,0.148727,0.000958,1,8,1518
1500,3609,5.839882,12,0.151553,-0.001587,1,8,1493
1475,3494,5.896209,12,0.153476,0.000358,1,8,1468
1450,3355,6.002130,13,0.150979,-0.006090,1,9,1442
1425,3242,6.040336,14,0.148141,-0.005781,1,10,1415
1400,3109,6.091007,14,0.145843,-0.010348,1,11,1389
1375,3002,6.139596,16,0.148522,-0.009519,1,11,1364
1350,2885,6.214120,16,0.147677,-0.009368,1,11,1339
1325,2779,6.259264,16,0.146775,-0.007724,1,13,1312
1300,2677,6.312946,16,0.147006,-0.013092,1,15,1285
1275,2547,6.426631,17,0.146649,-0.012514,1,18,1257
1250,2439,6.521921,18,0.140728,-0.009639,1,19,1231
1225,2358,6.551403,18,0.138749,-0.004710,1,22,1203
1200,2244,6.678578,19,0.131736,-0.023554,1,22,1178
1175,2155,6.754801,19,0.132833,-0.026602,1,25,1149
1150,2058,6.936540,18,0.131721,-0.035404,1,27,1116
1125,1977,7.062563,18,0.137732,-0.034616,1,28,1088
1100,1899,7.042961,19,0.140968,-0.037009,1,35,1051
1075,1828,7.079026,19,0.143714,-0.044023,1,38,1025
1050,1741,7.195948,19,0.137540,-0.050838,1,37,1002
1025,1666,7.224477,19,0.136183,-0.049893,1,40,972
1000,1587,7.376612,19,0.136761,-0.048085,1,42,947
975,1529,7.411877,18,0.133004,-0.047018,1,44,922
950,1445,7.515509,19,0.129192,-0.052121,1,47,895
925,1357,7.737667,20,0.129157,-0.042274,1,51,868
900,1288,7.797718,20,0.129915,-0.038833,1,58,834
875,1211,7.862819,20,0.127888,-0.038549,1,63,804
850,1140,8.057580,20,0.128792,-0.002711,1,68,768
825,1074,8.192988,20,0.133293,-0.005156,1,75,731
800,1016,8.280244,21,0.139065,-0.016419,1,81,695
775,945,8.409371,21,0.133739,-0.025878,1,90,661
750,878,8.631922,21,0.132946,-0.024690,1,100,631
725,829,8.675502,23,0.140937,-0.030722,1,101,604
700,775,8.339054,20,0.131871,-0.041975,1,112,552
675,731,8.346143,20,0.133631,-0.051565,1,114,529
650,686,8.288773,19,0.135009,-0.053554,1,120,479
625,624,9.309958,28,0.130745,-0.060378,1,133,430
600,564,10.697993,30,0.111557,-0.062387,1,137,393
575,518,11.345694,30,0.113468,-0.064307,1,139,362
550,481,11.170464,30,0.109561,-0.073695,1,141,337
525,435,11.671237,30,0.100038,-0.092325,1,144,300
500,397,11.593299,30,0.109931,-0.103554,1,150,273
475,361,11.619710,30,0.117925,-0.130701,1,155,241
450,304,13.107805,31,0.114323,-0.111549,1,172,188
425,273,12.618012,29,0.113928,-0.139679,1,174,161
400,250,12.249521,28,0.103831,-0.136408,1,169,145
375,212,8.745272,20,0.044992,-0.265981,1,176,71
350,189,5.531940,13,0.028439,-0.296839,1,173,42
325,169,5.518219,13,0.051994,-0.325023,1,167,39
300,145,5.432432,12,0.053363,-0.332659,1,163,38
275,124,4.643678,10,0.067857,-0.345636,1,157,30
250,105,4.532020,10,0.070197,-0.370890,1,151,29
225,83,4.250000,10,0.000000,-0.404000,1,145,24
200,65,4.533333,11,0.000000,-0.411192,1,135,21
175,46,2.333333,5,0.000000,-0.250000,1,129,6
150,39,1.800000,3,0.000000,-0.666667,1,111,5
125,27,1.800000,3,0.000000,-0.666667,1,98,5
100,18,1.666667,3,0.000000,-0.500000,1,82,4
75,7,1.000000,1,0.000000,na,1,68,2
50,4,1.000000,1,0.000000,na,1,46,2
25,1,1.000000,1,0.000000,na,1,24,2
1,0,0.000000,0,0.000000,na,0,1,1
