#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
2500,9900,7.142770,16,0.149096,0.139207,4,1,2500
2475,9701,7.164424,16,0.149101,0.133650,3,1,2475
2450,9514,7.190673,16,0.149395,0.133185,3,1,2450
2425,9326,7.208899,16,0.149571,0.134086,3,1,2425
2400,9115,7.266702,16,0.149449,0.122209,3,1,2400
2375,8915,7.289684,16,0.149428,0.125523,3,1,2375
2350,8738,7.324073,16,0.150403,0.124810,2,1,2350
2325,8556,7.354582,16,0.150700,0.119948,2,1,2325
2300,8387,7.361266,16,0.151031,0.129304,2,1,2300
2275,8214,7.380077,16,0.151564,0.121388,2,1,2275
2250,8052,7.390789,17,0.151361,0.130514,2,1,2250
2225,7866,7.441396,17,0.151532,0.125869,1,1,2225
2200,7710,7.442831,17,0.152182,0.127639,2,2,2199
2175,7556,7.459714,17,0.152599,0.128841,2,2,2174
2150,7366,7.520858,17,0.152765,0.120074,2,2,2149
2125,7183,7.543852,17,0.152894,0.121973,2,2,2124
2100,7012,7.584481,17,0.153300,0.118480,2,2,2099
2075,6826,7.620314,17,0.153224,0.116550,2,2,2074
2050,6673,7.649844,18,0.153992,0.115023,2,2,2049
2025,6530,7.661360,18,0.154206,0.116882,1,2,2024
2000,6358,7.699698,18,0.155454,0.118501,1,3,1998
1975,6200,7.771076,18,0.155240,0.118716,1,3,1973
1950,6047,7.811289,18,0.156418,0.117827,1,3,1948
1925,5905,7.850002,18,0.157346,0.115655,1,3,1923
1900,5745,7.893948,18,0.156091,0.115051,1,3,1898
1875,5584,7.936486,18,0.155288,0.111616,1,3,1873
1850,5436,7.957796,18,0.155585,0.111105,1,3,1848
1825,5294,7.974066,18,0.155525,0.120764,1,3,1823
1800,5157,8.002888,18,0.156651,0.125748,1,3,1798
1775,5021,8.026745,18,0.157181,0.118906,1,3,1773
1750,4865,8.077023,18,0.158033,0.126433,1,3,1748
1725,4736,8.112846,18,0.155841,0.124897,1,3,1723
1700,4632,8.137237,19,0.158335,0.123645,1,3,1698
1675,4483,8.260313,19,0.157834,0.120805,1,3,1673
1650,4366,8.285078,19,0.159252,0.114536,1,3,1648
1625,4217,8.385304,20,0.158562,0.101762,1,3,1623
1600,4096,8.425958,21,0.159741,0.097856,1,2,1599
1575,3967,8.473275,21,0.159776,0.098862,1,2,1574
1550,3834,8.515040,21,0.160881,0.106863,1,2,1549
1525,3719,8.575732,21,0.163945,0.101955,1,2,1524
1500,3584,8.772923,21,0.163059,0.110703,1,2,1499
1475,3472,8.874691,21,0.162119,0.115750,1,2,1474
1450,3358,8.974180,21,0.160473,0.116004,1,3,1448
1425,3245,9.039888,21,0.158353,0.111795,1,5,1421
1400,3124,9.110373,21,0.155116,0.107980,1,7,1393
1375,3008,9.181332,21,0.157329,0.099258,1,8,1367
1350,2895,9.228966,21,0.155549,0.082070,1,7,1343
1325,2786,9.329354,22,0.153431,0.083556,1,6,1319
1300,2663,9.521511,22,0.151627,0.088661,1,9,1291
1275,2569,9.615243,22,0.152987,0.098531,1,11,1264
1250,2475,9.679435,22,0.152710,0.111614,1,13,1237
1225,2370,9.974749,24,0.151174,0.109813,1,14,1211
1200,2279,10.075494,26,0.151932,0.110945,1,14,1186
1175,2188,10.143253,25,0.152346,0.111734,1,18,1157
1150,2083,10.233923,24,0.151394,0.111687,1,22,1125
1125,1995,10.410876,24,0.150010,0.099453,1,26,1094
1100,1917,10.620670,26,0.148329,0.088447,1,27,1068
1075,1828,10.919835,26,0.146303,0.086905,1,26,1043
1050,1748,11.103303,25,0.147725,0.078071,1,29,1013
1025,1655,11.585131,27,0.144493,0.090450,1,28,989
1000,1581,11.873449,27,0.143629,0.082084,1,30,962
975,1516,12.198678,30,0.145259,0.075010,1,29,939
950,1453,12.191642,30,0.150291,0.079682,1,32,910
925,1382,12.527773,30,0.147469,0.083285,1,31,886
900,1300,13.000893,37,0.145764,0.087589,1,36,847
875,1218,13.432904,37,0.151757,0.067873,1,41,804
850,1153,13.897745,36,0.152596,0.006248,1,44,764
825,1073,14.353556,36,0.145937,-0.000757,1,52,726
800,1009,23.635094,64,0.147055,-0.016166,1,56,675
775,944,17.736594,50,0.130260,0.005138,1,60,485
750,880,18.855284,52,0.114572,0.002625,1,69,465
725,826,16.382700,44,0.116744,0.004920,1,75,370
700,770,16.508731,44,0.110264,0.023131,1,81,354
675,710,12.018105,31,0.104418,-0.010715,1,96,249
650,637,13.846030,36,0.095833,-0.040652,1,115,200
625,590,13.745419,36,0.102281,-0.019432,1,128,190
600,539,13.628852,36,0.100368,0.003931,1,141,181
575,499,13.076708,35,0.096273,0.026342,1,147,161
550,460,12.840421,35,0.086364,0.021878,1,150,154
525,418,9.086142,23,0.106667,-0.015341,1,153,90
500,378,8.786210,23,0.089583,-0.052096,1,162,64
475,348,8.732240,23,0.096721,-0.054368,1,162,61
450,314,7.833469,20,0.131333,-0.025850,1,165,50
425,280,7.215854,20,0.128455,-0.252632,1,170,41
400,243,5.406452,13,0.032258,0.060606,1,174,31
375,214,5.425287,13,0.033333,0.013906,1,173,30
350,189,3.882353,9,0.058824,-0.062500,1,171,17
325,168,3.882353,9,0.058824,-0.062500,1,166,17
300,136,3.882353,9,0.058824,-0.062500,1,168,17
275,114,3.230769,7,0.128205,-0.173611,1,164,13
250,94,3.230769,7,0.128205,-0.173611,1,158,13
225,73,2.571429,5,0.000000,0.000000,1,152,8
200,52,1.800000,3,0.000000,-0.666667,1,148,5
175,41,1.800000,3,0.000000,-0.666667,1,134,5
150,29,1.800000,3,0.000000,-0.666667,1,121,5
125,22,1.333333,2,0.000000,-1.000000,1,103,3
100,15,1.333333,2,0.000000,-1.000000,1,85,3
75,11,1.333333,2,0.000000,-1.000000,1,64,3
50,3,1.000000,1,0.000000,na,1,47,2
25,0,0.000000,0,0.000000,na,0,25,1
1,0,0.000000,0,0.000000,na,0,1,1
