#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
2500,9896,10.824300,27,0.207709,0.171473,4,1,2500
2475,9684,10.864593,28,0.207626,0.160910,4,1,2475
2450,9493,10.884365,28,0.208017,0.160988,4,1,2450
2425,9287,10.934532,28,0.208207,0.159501,3,1,2425
2400,9103,10.956794,28,0.208739,0.153456,3,1,2400
2375,8911,10.987964,28,0.209070,0.156288,3,1,2375
2350,8711,11.025632,28,0.208621,0.169478,3,1,2350
2325,8527,11.053768,28,0.208761,0.177761,3,1,2325
2300,8337,11.072835,28,0.208935,0.183092,3,1,2300
2275,8140,11.132791,28,0.208351,0.181888,3,1,2275
2250,7963,11.151736,28,0.208923,0.190169,3,1,2250
2225,7789,11.163766,28,0.209605,0.200781,3,1,2225
2200,7606,11.188522,28,0.210033,0.193044,2,1,2200
2175,7434,11.237688,28,0.210366,0.192840,2,1,2175
2150,7272,11.275965,28,0.210814,0.188065,2,1,2150
2125,7112,11.298796,28,0.211367,0.193259,2,1,2125
2100,6948,11.354586,28,0.211260,0.196640,2,1,2100
2075,6780,11.400198,28,0.210826,0.188953,2,1,2075
2050,6620,11.462554,28,0.209720,0.187354,2,1,2050
2025,6465,11.521319,28,0.209726,0.194216,2,1,2025
2000,6315,11.566691,28,0.209510,0.191056,1,1,2000
1975,6148,11.597390,28,0.210421,0.189019,1,1,1975
1950,5996,11.652502,28,0.211711,0.183138,1,1,1950
1925,5846,11.722562,28,0.213293,0.166710,1,1,1925
1900,5692,11.781885,29,0.213829,0.163472,1,1,1900
1875,5549,11.841559,29,0.214641,0.160554,1,1,1875
1850,5401,11.918824,29,0.215437,0.155745,1,1,1850
1825,5257,12.029507,29,0.214546,0.163589,1,1,1825
1800,5101,12.099283,29,0.213711,0.154366,1,1,1800
1775,4972,12.315598,29,0.213686,0.162862,1,1,1775
1750,4822,12.423705,29,0.213213,0.170566,1,1,1750
1725,4694,12.503693,30,0.215387,0.166733,1,1,1725
1700,4551,12.592037,30,0.215484,0.169766,1,2,1699
1675,4406,12.640511,30,0.213729,0.168077,1,2,1674
1650,4268,12.666573,32,0.213293,0.170544,1,2,1649
1625,4135,12.729285,32,0.213790,0.169221,1,2,1624
1600,4005,12.769470,32,0.212126,0.169521,1,2,1599
1575,3878,12.808774,32,0.211587,0.175662,1,2,1574
1550,3754,12.931860,32,0.212075,0.164457,1,4,1547
1525,3635,12.950151,32,0.209523,0.174222,1,5,1521
1500,3514,13.035100,32,0.209698,0.172248,1,8,1492
1475,3397,13.149112,32,0.209914,0.162073,1,8,1467
1450,3276,13.462501,33,0.209675,0.155690,1,8,1442
1425,3177,13.785592,34,0.211440,0.149313,1,7,1418
1400,3064,13.920093,35,0.208352,0.146357,1,8,1390
1375,2953,14.011539,35,0.209057,0.149832,1,9,1364
1350,2850,14.344358,35,0.210250,0.153070,1,10,1340
1325,2738,14.504282,35,0.205434,0.161079,1,10,1315
1300,2635,14.540236,35,0.207237,0.163228,1,12,1288
1275,2525,14.586257,34,0.210780,0.137914,1,14,1255
1250,2421,14.848189,36,0.209975,0.143976,1,14,1230
1225,2330,14.907921,36,0.204845,0.161439,1,14,1206
1200,2240,15.158074,36,0.206635,0.171747,1,15,1180
1175,2144,15.685188,37,0.208482,0.186094,1,20,1147
1150,2053,15.956278,37,0.211107,0.186942,1,21,1121
1125,1967,16.373743,37,0.211292,0.199011,1,22,1095
1100,1884,16.558298,37,0.212681,0.208043,1,23,1069
1075,1805,16.850067,37,0.213408,0.192290,1,26,1039
1050,1712,17.517534,40,0.204390,0.185892,1,29,1005
1025,1629,18.728977,44,0.202679,0.174917,1,29,981
1000,1540,19.196943,44,0.202619,0.170778,1,34,951
975,1467,19.958187,46,0.200421,0.158785,1,34,927
950,1396,21.246202,48,0.203155,0.150977,1,39,895
925,1336,21.262196,48,0.196792,0.145586,1,42,855
900,1270,21.269694,49,0.186208,0.163090,1,53,752
875,1200,21.434219,49,0.188438,0.156469,1,56,722
850,1125,20.795199,49,0.199292,0.108080,1,67,592
825,1071,20.253842,53,0.209028,0.087511,1,74,403
800,1003,19.521924,49,0.191552,0.050379,1,84,363
775,937,18.666625,45,0.193743,0.033407,1,89,309
750,878,14.641309,36,0.214260,-0.020799,1,98,187
725,827,12.430346,31,0.181655,0.006661,1,106,149
700,771,10.417499,31,0.165394,-0.014985,1,109,131
675,718,9.722727,28,0.155647,-0.021619,1,123,121
650,657,11.041114,30,0.166667,-0.038078,1,134,117
625,591,9.640741,26,0.171605,0.030148,1,147,81
600,551,6.964251,17,0.178986,-0.033173,1,148,46
575,496,6.300300,15,0.170270,-0.178728,1,161,37
550,460,6.300300,15,0.170270,-0.178728,1,167,37
525,409,6.187166,15,0.121569,-0.230278,1,179,34
500,366,5.136667,14,0.105333,-0.269655,1,186,25
475,335,4.916996,13,0.120290,-0.282051,1,183,23
450,306,4.563158,12,0.143333,-0.110280,1,180,20
425,273,4.339181,11,0.150877,-0.168986,1,185,19
400,238,3.867647,9,0.168627,-0.211845,1,190,17
375,202,3.868132,9,0.166667,-0.120000,1,194,14
350,178,2.945455,7,0.121212,-0.222222,1,190,11
325,156,2.955556,7,0.150000,-0.170213,1,184,10
300,145,2.955556,7,0.150000,-0.170213,1,169,10
275,128,2.511111,5,0.143333,-0.574074,1,161,10
