#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
450,321,6.358621,15,0.055556,-0.067194,1,158,30
425,276,6.145320,15,0.057471,-0.071869,1,170,29
400,247,5.634058,15,0.069444,-0.163265,1,169,24
375,220,5.343874,14,0.072464,-0.171582,1,170,23
350,189,5.343874,14,0.072464,-0.171582,1,171,23
325,167,5.343874,14,0.072464,-0.171582,1,166,23
300,144,5.343874,14,0.072464,-0.171582,1,163,23
275,126,5.343874,14,0.072464,-0.171582,1,154,23
250,110,5.406926,14,0.075758,-0.218462,1,144,22
225,92,5.461988,14,0.087719,-0.117647,1,137,19
200,74,2.380952,5,0.000000,-0.333333,1,128,7
175,58,2.380952,5,0.000000,-0.333333,1,119,7
150,42,2.380952,5,0.000000,-0.333333,1,109,7
125,31,2.066667,4,0.000000,-0.333333,1,95,6
100,19,1.333333,2,0.000000,-1.000000,1,82,3
75,15,1.333333,2,0.000000,-1.000000,1,60,3
50,8,1.333333,2,0.000000,-1.000000,1,42,3
25,2,1.000000,1,0.000000,na,1,23,2
1,0,0.000000,0,0.000000,na,0,1,1
