#n_nodes  m_edges  aspl  diameter  acluster  assort    n_conn  n_comp  o_largestc
2500  9900   4.44883041216   7  0.101075160663   0.0161715213078  4   1  2500
2475  9710   4.46074912423   7   0.10075584969   0.0160121035215  4   1  2475
2450  9526   4.47419771502   7   0.10135866162   0.0206327213294  4   1  2450
2425  9318    4.4927593481   7  0.101768506684   0.0191975762388  3   1  2425
2400  9122   4.51060893428   7  0.101931618226   0.0178803411791  3   1  2400
2375  8944   4.52174841485   7  0.101994473851   0.0159552810286  3   1  2375
2350  8755   4.53612492414   7  0.102035970712   0.0155421302904  2   1  2350
2325  8561    4.5548623989   7  0.102106650402   0.0171915332245  2   1  2325
2300  8391   4.56817671199   7  0.102696499515   0.0178244337535  2   1  2300
2275  8221   4.58265765896   7  0.102517510939   0.0203366452213  2   1  2275
2250  8057    4.5972135764   7  0.102414537685   0.0188472343251  2   1  2250
2225  7877   4.61689030798   7  0.102688137456    0.014680189091  2   1  2225
2200  7697   4.64201000455   7  0.103137388755   0.0192186519619  2   1  2200
2175  7517   4.66080893316   7  0.102929860163   0.0151101297534  2   1  2175
2150  7371    4.6714898222   8  0.102644862358   0.0133712519167  2   1  2150
2125  7184   4.69697529633   8  0.102118321663   0.0188133775668  1   1  2125
2100  7024   4.71585199301   8  0.102481439973   0.0158056112694  1   1  2100
2075  6862    4.7371286496   8  0.102252754726    0.019261717571  1   1  2075
2050  6701   4.75822066683   8  0.102398423512   0.0202669360523  1   1  2050
2025  6522   4.78760845167   8  0.101011255669   0.0180058776187  1   1  2025
2000  6371   4.80780690345   9  0.101995583012    0.018181335107  1   1  2000
1975  6211   4.83549998076   9  0.102620249611   0.0220740767481  1   1  1975
1950  6059   4.85752009578   9  0.101839529751   0.0232767480338  1   1  1950
1925  5914   4.87684099684   9  0.101812371229   0.0190458240286  1   1  1925
1900  5757   4.90467614534   9  0.102079139041   0.0221038886463  1   1  1900
1875  5601    4.9349965137   9  0.101379289208   0.0263345196365  1   1  1875
1850  5449   4.96531770278   9  0.100759163112    0.024325243491  1   1  1850
1825  5305   4.98941840904   9  0.100361331568   0.0278326124317  1   1  1825
1800  5169    5.0135241801   9  0.099211991712   0.0327115123317  1   1  1800
1775  5045   5.03914000349   9   0.09954463377   0.0363336876596  1   1  1775
1750  4912   5.06811075717   9  0.100388852417   0.0350717451609  1   1  1750
1725  4787   5.09213894213   9  0.101033298425    0.036897675345  1   1  1725
1700  4663   5.11283592425   9 0.0981994508759   0.0337685901897  1   1  1700
