#n_nodes  m_edges  aspl  diameter  acluster  assort    n_conn  n_comp  o_largestc
2500  8494   17.4398604242  49  0.231486666667    0.114668894021  3   1  2500
2475  8322   17.4707390804  49  0.231331088664    0.114120043721  3   1  2475
2450  8159   17.4824903126  49  0.230978620019    0.133321744663  3   1  2450
2425  7995   17.4745211119  49  0.230805432826     0.14798593714  3   1  2425
2400  7828   17.5301754203  49  0.230775793651    0.152464883186  3   1  2400
2375  7673   17.5604508491  50   0.23127251462    0.155077023625  3   1  2375
2350  7518   17.6196418576  50   0.23069402229    0.158360809751  2   1  2350
2325  7361   17.6771228694  50  0.230588837686    0.152827324847  2   1  2325
2300  7204   17.7133161866  50  0.230185645273    0.158302403802  2   1  2300
2275  7054   17.7298373394  50  0.231206349206    0.158546257554  2   1  2275
2250  6911   17.7598466479  49  0.231542504409    0.152444274953  2   1  2250
2225  6759   17.7887139277  49  0.232084180489    0.162038518483  1   1  2225
2200  6600   17.8250775146  49  0.232310606061    0.158573916563  1   1  2200
2175  6457   17.8785788155  49  0.232158730159    0.166964686987  1   1  2175
2150  6311   17.9340946032  49  0.231622739018    0.172098666877  1   1  2150
2125  6171   17.9472781655  50   0.23118767507    0.170966522649  1   1  2125
2100  6030   17.9752058804  50  0.231324640967    0.184821500723  1   1  2100
2075  5880   18.0207052317  50  0.230947791165    0.195529083794  1   1  2075
2050  5742    18.074926734  50   0.23043437863    0.194124881648  1   1  2050
2025  5605   18.1280159079  50  0.230481677445    0.200207110371  1   1  2025
2000  5465    18.190829915  50  0.229840873016    0.199784809532  1   1  2000
1975  5326   18.2613807344  50  0.230499497689    0.198020108677  1   1  1975
1950  5186   18.3272189552  51  0.232405779406    0.201449528369  1   1  1950
1925  5052   18.4462850663  52    0.2329004329    0.201170940738  1   1  1925
1900  4916   18.4826545827  53  0.232357142857    0.199799787912  1   1  1900
1875  4793   18.6511089292  54  0.230735238095    0.216576116807  1   1  1875
1850  4666   18.7384812828  54  0.230099099099    0.215807838682  1   1  1850
1825  4539   18.7708633742  54  0.229866057839    0.211186727089  1   1  1825
1800  4411   18.8890080909  55  0.229504409171    0.195446427179  1   1  1800
1775  4301     18.91964622  55  0.229081600715     0.20081390544  1   1  1775
1750  4173   19.0359519726  55  0.227560997732    0.197565868679  1   1  1750
1725  4059    19.079600007  55  0.228235830295    0.184935460866  1   2  1724
1700  3941   19.2852817877  55  0.228862916562    0.190810863194  1   2  1699
1675  3823   19.3669296815  55  0.228123399898      0.2008021128  1   2  1674
1650  3713   19.4698908283  55  0.228490522423    0.202729038594  1   3  1648
1625  3600   19.8498366196  56  0.227210046064    0.200777573877  1   3  1623
1600  3502    19.839497646  56  0.228792357068    0.197267392762  1   5  1595
1575  3393   20.1037027114  56  0.230691537762    0.195157485432  1   5  1570
1550  3290   20.1434709317  56  0.234480631631    0.190485636488  1   6  1544
1525  3185   20.4589835184  56   0.23299767865    0.196954942734  1   7  1518
1500  3071   20.7130360357  59  0.233263117579    0.193309552716  1   8  1492
1475  2966   20.6940068421  54  0.232331952118     0.16229555042  1   9  1448
1450  2860    21.016762142  55  0.234047284644    0.160728445093  1   9  1424
1425  2763   21.3697486931  55  0.237452244508    0.161615569779  1  14  1396
1400  2675   21.6659362088  57  0.233081702069    0.170240298671  1  14  1372
1375  2586   22.1761059034  58  0.231921145422    0.163387404879  1  16  1337
1350  2499   22.3079951788  59    0.2314754277    0.161695090312  1  18  1311
1325  2401   22.8074754233  60  0.226940893089    0.168153106348  1  21  1285
1300  2305   23.2497717547  61   0.22672188812    0.167372778549  1  22  1259
1275  2222   23.7527324053  63  0.222421948912    0.175586161716  1  24  1208
1250  2131   26.0646428515  79  0.221172099035    0.175866127114  1  25  1179
1225  2037   22.4593242023  56  0.222593143218    0.160448676742  1  27  1057
1200  1963   22.3801090543  55  0.220930989583    0.166467112751  1  31  1024
1175  1881   22.9048188188  56            0.22    0.169708461363  1  34  1000
1150  1791   23.0783059233  56  0.218527781865     0.14727121443  1  37   971
1125  1709   26.7444332347  62    0.2189569161    0.165755553665  1  39   945
1100  1627   35.0869398301  90  0.216103708295    0.154880972166  1  40   922
1075  1556   18.8469772794  54  0.219439421338     0.16073029065  1  46   474
1050  1472   20.7852494577  59   0.21971903729    0.124161042723  1  56   461
1025  1408   20.4596603852  59  0.223235930736    0.131180830243  1  62   440
1000  1341   22.0065942767  62  0.216525279946    0.135881472886  1  66   421
 975  1282   21.9538348509  62  0.215254435107    0.144591232736  1  76   408
 950  1220   20.2443142043  53  0.222412155745    0.123633106042  1  86   351
 925  1163   19.5243554747  51  0.220105820106    0.109447775405  1  92   315
 900  1106   11.0850331126  34  0.203973509934    0.177999640223  1 102   151
 875  1046   9.60307655039  26   0.22015503876    0.158246346555  1 113   129
 850   988   8.58601592246  22  0.214814814815   0.0810810810811  1 123   108
 825   927   9.84395604396  25   0.21873015873    0.112256833292  1 129   105
 800   875   7.15351315351  17   0.16452991453     0.17514874935  1 138    78
 775   819   9.09181784524  24  0.156306306306    0.161161012545  1 148    74
 750   768    8.6406779661  21  0.256666666667  -0.0674013326499  1 157    60
 725   719    8.6406779661  21  0.256666666667  -0.0674013326499  1 164    60
 700   662   9.17731829574  21  0.187719298246  -0.0602250165453  1 167    57
 675   623    6.1915820029  17 0.0930817610063    0.236798163223  1 174    53
 650   575   6.33176470588  18 0.0764705882353    0.130820399113  1 179    51
 625   532   6.35800185014  18 0.0822695035461    0.120292661932  1 183    47
 600   503   6.32336655592  18 0.0744186046512    0.178798058977  1 183    43
 575   466   5.27450980392  14 0.0990196078431    0.135612535613  1 184    34
 550   430   5.18719211823  14  0.126436781609   0.0180505415162  1 186    29
 525   381   4.75132275132  12  0.166666666667    0.221374045802  1 197    28
 500   344   4.59544159544  11  0.197530864198    0.274725274725  1 201    27
 475   309   4.21343873518   9 0.0652173913043    0.101063829787  1 204    23
 450   275   4.21343873518   9 0.0652173913043    0.101063829787  1 206    23
 425   253   4.21343873518   9 0.0652173913043    0.101063829787  1 200    23
 400   231   4.21343873518   9 0.0652173913043    0.101063829787  1 196    23
 375   203   4.67965367965  11 0.0681818181818 -0.00298507462687  1 191    22
 350   180   4.65238095238  11  0.103174603175  -0.0274914089347  1 186    21
 325   156    4.3660130719  11   0.12037037037   -0.138248847926  1 180    18
 300   142    4.3660130719  11   0.12037037037   -0.138248847926  1 169    18
 275   121    4.3660130719  11   0.12037037037   -0.138248847926  1 164    18
 250    95             2.5   6  0.333333333333    0.047619047619  1 161     9
 225    83   2.21428571429   5           0.375            -0.125  1 148     8
 200    66   2.21428571429   5           0.375            -0.125  1 139     8
 175    57   2.21428571429   5           0.375            -0.125  1 123     8
 150    38             2.0   4             0.0   -0.333333333333  1 114     5
 125    25             2.0   4             0.0   -0.333333333333  1 101     5
 100    16   1.66666666667   3             0.0              -0.5  1  84     4
  75     5   1.33333333333   2             0.0              -1.0  1  70     3
  50     1             1.0   1             0.0                na  1  49     2
  25     1             1.0   1             0.0                na  1  24     2
   1     0               0   0             0.0                na  0   1     1
