#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
1175,2102,7.029290,18,0.127127,0.050152,1,26,1147
1150,2033,7.044321,18,0.127674,0.051121,1,28,1119
1125,1971,7.067241,18,0.126630,0.054992,1,27,1095
1100,1886,7.148217,18,0.127247,0.045140,1,30,1060
1075,1801,7.216741,18,0.125824,0.052209,1,31,1034
1050,1710,7.312110,20,0.120176,0.053079,1,36,1000
1025,1635,7.466714,20,0.116533,0.060922,1,37,974
1000,1573,7.471657,20,0.119332,0.056707,1,39,945
975,1501,7.590496,20,0.122434,0.047267,1,42,914
950,1403,7.799898,20,0.124923,0.039424,1,52,868
925,1331,7.897287,20,0.126703,0.044357,1,59,840
900,1245,8.372594,21,0.114111,0.021809,1,62,805
875,1178,8.505691,22,0.114869,0.032675,1,71,773
850,1134,8.497662,21,0.114473,0.036463,1,71,747
825,1072,8.575052,21,0.119401,0.044184,1,78,711
800,995,9.046118,22,0.117831,0.021470,1,88,677
775,935,9.073903,22,0.115002,0.021777,1,98,641
750,879,9.280408,21,0.118166,0.012365,1,103,607
725,812,10.011573,27,0.121487,-0.006507,1,109,572
700,764,10.622017,27,0.120327,-0.018073,1,109,550
675,708,11.612954,27,0.124828,-0.027084,1,120,513
650,653,12.074581,28,0.128867,-0.031930,1,128,475
625,608,12.104587,31,0.134754,-0.024439,1,137,436
600,571,13.011976,38,0.136268,-0.034732,1,135,411
575,522,13.576546,43,0.154604,-0.033887,1,145,338
550,467,11.870151,31,0.155115,-0.067744,1,152,260
525,431,12.268425,34,0.163504,-0.078428,1,158,233
500,383,8.746213,26,0.167554,-0.138472,1,167,131
475,345,8.577961,26,0.171376,-0.127137,1,173,121
450,311,6.676594,18,0.187241,-0.147944,1,177,88
425,281,6.378086,18,0.195142,-0.156365,1,179,81
400,247,5.172115,13,0.209078,-0.244839,1,184,65
375,219,4.089732,10,0.173395,-0.287461,1,182,47
350,196,4.150609,10,0.143592,-0.299751,1,176,43
325,173,3.463333,9,0.200889,-0.228201,1,170,25
300,150,3.157143,8,0.239909,-0.283619,1,166,21
275,126,3.184211,8,0.253095,-0.232516,1,162,20
250,100,2.533333,5,0.408571,-0.325779,1,160,15
225,76,2.690909,5,0.000000,-0.209677,1,150,11
200,62,2.488889,4,0.000000,-0.309091,1,139,10
175,55,2.488889,4,0.000000,-0.309091,1,121,10
150,43,2.361111,4,0.259259,-0.663043,1,108,9
125,25,2.000000,4,0.000000,-0.333333,1,100,5
100,12,1.333333,2,0.000000,-1.000000,1,88,3
75,8,1.333333,2,0.000000,-1.000000,1,67,3
50,6,1.333333,2,0.000000,-1.000000,1,44,3
25,0,0.000000,0,0.000000,na,0,25,1
1,0,0.000000,0,0.000000,na,0,1,1
