#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
2500,9898,9.21182104842,24,0.132194741925,0.0761704595478,4,1,2500
2475,9700,9.2264471718,24,0.131789361032,0.0751722652535,3,1,2475
2450,9520,9.24263464471,24,0.131745634184,0.0765754804734,3,1,2450
2425,9334,9.25644891293,24,0.131807401075,0.0804127096032,3,1,2425
2400,9144,9.27736939002,24,0.132216312623,0.0831332349523,3,1,2400
2375,8952,9.30254777635,24,0.131843360149,0.0878733039887,3,1,2375
2350,8771,9.31157450432,24,0.130932288751,0.0917308386089,3,1,2350
2325,8599,9.32658671553,24,0.131486450228,0.089867624,3,1,2325
2300,8427,9.3315354502,24,0.131590859623,0.0929098539472,2,1,2300
2275,8229,9.35738428678,24,0.130674057322,0.0939870142474,2,1,2275
2250,8045,9.3921237093,24,0.130707136074,0.0906413662325,2,1,2250
2225,7866,9.40999474578,24,0.131215267878,0.094958499412,2,1,2225
2200,7696,9.44198106577,25,0.131980340367,0.0932639820105,1,1,2200
2175,7514,9.47876915268,25,0.133501517639,0.0928661946013,1,1,2175
2150,7336,9.51625959072,25,0.133194273427,0.0945032152526,1,1,2150
2125,7166,9.54214910823,25,0.13369208308,0.103177892158,1,1,2125
2100,7001,9.57746908959,25,0.134853680711,0.0929599700137,1,1,2100
2075,6819,9.62976891171,25,0.133536150596,0.0930122111205,1,1,2075
2050,6659,9.66511588044,25,0.133729029778,0.101087230539,1,1,2050
2025,6498,9.67420289855,25,0.133716637272,0.107018248322,1,1,2025
2000,6325,9.72375437719,25,0.133186976912,0.107043229571,1,1,2000
1975,6154,9.79831993126,26,0.132737167193,0.105810602849,1,1,1975
1950,6011,9.82407704148,26,0.133628217936,0.113734358845,1,1,1950
1925,5847,9.8642978643,26,0.134348001205,0.11061258081,1,1,1925
1900,5712,9.90131315651,26,0.133651623231,0.108840898827,1,1,1900
1875,5546,9.95243543223,26,0.132392928553,0.109394091619,1,1,1875
1850,5410,10.011317732,26,0.134294294294,0.111811151046,1,1,1850
1825,5262,10.0547013939,26,0.133527197308,0.113965576666,1,1,1825
1800,5121,10.0874504354,26,0.135365908783,0.0994981328374,1,1,1800
1775,4970,10.1543750893,26,0.135795406471,0.100812410204,1,1,1775
1750,4833,10.1905278118,26,0.135727631099,0.105758403875,1,1,1750
1725,4688,10.3023578466,26,0.136585523977,0.10172242268,1,1,1725
1700,4543,10.361976249,26,0.137890968509,0.0849655095083,1,1,1700
1675,4426,10.4028174539,28,0.137495121794,0.0903780140715,1,1,1675
1650,4298,10.4717121488,28,0.136934409025,0.0895913483208,1,1,1650
1625,4176,10.5620060629,28,0.135628016428,0.098223952833,1,1,1625
1600,4053,10.6717589118,27,0.134816648629,0.0974541461582,1,1,1600
1575,3942,10.7202847865,29,0.13607022607,0.106597811646,1,1,1575
1550,3835,10.7712896978,29,0.13592985151,0.106340534412,1,1,1550
1525,3706,10.8011756656,29,0.132655890108,0.103033092467,1,2,1523
1500,3593,10.8686704961,29,0.132745481343,0.111827190173,1,3,1497
1475,3476,10.8901911067,30,0.133722963369,0.117034439871,1,6,1469
1450,3354,10.9316966599,30,0.133820733821,0.116054073467,1,7,1443
1425,3236,11.030195045,30,0.134046273877,0.108839080477,1,8,1416
1400,3127,11.2410346058,30,0.132413588488,0.110821039894,1,8,1391
1375,3018,11.3853512032,30,0.134773641033,0.106956432555,1,8,1366
1350,2906,11.4966057931,30,0.133125288951,0.112577966765,1,9,1339
1325,2801,11.6386962922,30,0.133190681706,0.111120783916,1,10,1313
1300,2695,11.7653574371,30,0.132648578811,0.121931328449,1,9,1290
1275,2587,11.9478911292,30,0.131094798921,0.110318205688,1,9,1265
1250,2480,12.0976861278,30,0.13165262317,0.10449052631,1,11,1232
1225,2378,12.2236782891,30,0.130934612651,0.110432510846,1,12,1206
1200,2265,12.3835014854,30,0.12960431703,0.106009145173,1,13,1181
1175,2169,12.6359831633,30,0.130415499533,0.0958235409014,1,14,1156
1150,2065,13.1456366439,32,0.126264157299,0.115043636133,1,14,1131
