#n_nodes  m_edges  aspl  diameter  acluster  assort    n_conn  n_comp  o_largestc
2500  9900   5.94462232893  14  0.116761355159    0.051642709547  4   1  2500
2475  9712   5.95105231784  14  0.116915461628   0.0522751296802  3   1  2475
2450  9535   5.95719235673  14  0.117336361769   0.0545348798683  3   1  2450
2425  9368   5.96224898779  14  0.117598273858     0.05741857983  3   1  2425
2400  9185   5.97720751702  14  0.118381725823   0.0605742513714  2   1  2400
2375  8994   5.99863290915  14  0.118055443801   0.0565003586954  2   1  2375
2350  8794   6.02742353016  14  0.118280524393   0.0571146851331  2   1  2350
2325  8583   6.05868265689  14  0.117960316232   0.0602891277936  2   1  2325
2300  8411   6.07343760047  14  0.118605957839    0.062420813076  2   1  2300
2275  8223    6.0910462273  14  0.118386913517   0.0642599300379  2   1  2275
2250  8039   6.11155456746  14  0.118394647393   0.0715540753384  1   1  2250
2225  7868   6.13959865815  14   0.11883310696    0.073148711462  1   1  2225
2200  7675   6.16612427136  14  0.118503165354   0.0765006089488  1   1  2200
2175  7501   6.20611870698  14  0.119102745872   0.0713206682691  1   1  2175
2150  7331   6.22988345039  14  0.117802919603   0.0706184220408  1   1  2150
2125  7151    6.2569890329  14  0.117113365268   0.0715659577026  1   1  2125
2100  6982   6.27574491254  14  0.117166947898   0.0734310883393  1   1  2100
2075  6799   6.33840155221  14  0.117111485097   0.0682652217027  1   1  2075
2050  6634   6.37683724363  14  0.117041963457   0.0680864099153  1   1  2050
2025  6489   6.38170692432  14  0.117640066461   0.0701888730441  1   1  2025
2000  6338   6.40209604802  14  0.117154387279   0.0714574487307  1   1  2000
1975  6170   6.44600105165  14  0.117010835115   0.0728084247438  1   1  1975
1950  6010   6.46769914881  14  0.117066479775   0.0808674201712  1   1  1950
1925  5871   6.47826497826  14  0.118262766772   0.0895859400552  1   1  1925
1900  5726      6.50336681  14  0.118175952278   0.0863253996375  1   2  1899
1875  5572   6.53935296903  14    0.1168829256   0.0852632954132  1   2  1874
1850  5422   6.56560174097  14  0.116839316899   0.0890424597869  1   2  1849
1825  5261   6.61784002656  14  0.117521282055   0.0856297786178  1   2  1824
1800  5144    6.6242579458  14  0.118632935565   0.0809865123271  1   2  1799
1775  5013   6.65474793835  14  0.118148476466   0.0809945209705  1   2  1774
1750  4875    6.6867395949  15  0.117314771817   0.0797052550776  1   2  1749
1725  4748    6.6996409974  15  0.117092088757   0.0815520321533  1   2  1724
1700  4607   6.74554768238  15  0.116785787622   0.0790914118324  1   2  1699
1675  4491   6.75138987975  15  0.116615791616   0.0893141192944  1   2  1674
1650  4362    6.7982408439  15  0.116859758365   0.0894427916617  1   3  1648
1625  4214   6.87898125025  15  0.116230317155   0.0927779768431  1   4  1622
1600  4089   6.90977757481  15  0.115632982477   0.0867005249482  1   4  1597
1575  3966   6.94895944406  15  0.112461641901    0.092918472064  1   5  1571
1550  3842   6.99833373106  16  0.109011324309   0.0950861955152  1   5  1546
1525  3727    7.0625549327  16  0.109761802957   0.0922332146533  1   5  1521
1500  3600   7.12120437108  16  0.107529276279   0.0921338769119  1   5  1496
1475  3463   7.21898010054  16  0.108113877964   0.0746512420836  1   5  1471
1450  3343   7.28091291803  16  0.107746450994     0.07366324223  1   7  1444
1425  3234   7.32503173235  16  0.108647925561   0.0763628099881  1   7  1419
1400  3144   7.33710320898  16  0.108133802068    0.080186540789  1   8  1393
1375  3025   7.43838717807  16     0.106675181   0.0793723723595  1   7  1369
1350  2925   7.50517836594  16  0.108640065155   0.0866469300106  1   8  1343
1325  2817   7.57337477068  17   0.10985345031   0.0881445224631  1  11  1315
1300  2721   7.67837229882  18  0.109578815577   0.0937856527921  1   9  1292
1275  2615   7.80513234856  18   0.11023619895   0.0948647632324  1   9  1267
1250  2521   7.86293065304  18  0.110849291163   0.0936598178416  1   9  1242
1225  2404   7.97980352676  19  0.105617313642    0.108102378291  1  11  1215
1200  2315    8.1032344754  19  0.103576131373    0.114794374884  1  12  1189
1175  2209   8.20727153794  19  0.102422269619    0.122936172885  1  13  1163
1150  2134   8.25189837353  19  0.103207790939     0.11723483986  1  14  1137
1125  2034   8.37675573827  19  0.104370816365    0.113307371606  1  13  1113
1100  1946    8.4265479975  19  0.103205888303    0.124250937728  1  17  1077
1075  1857   8.60024229162  19  0.101187427113    0.118898949866  1  17  1053
1050  1767   8.72558810937  20 0.0984624595033    0.127852033142  1  17  1028
1025  1670   8.99522234253  20 0.0963636219624    0.112469905191  1  18  1002
1000  1563    9.3950426568  21 0.0939529035208      0.1177429748  1  23   972
 975  1486   9.56597873248  24 0.0907424257743    0.119653881251  1  28   942
 950  1415   9.75862036267  24 0.0917318686633     0.10913293228  1  27   919
 925  1334   10.1164315386  26 0.0916496853997     0.11952987802  1  33   888
 900  1258   10.4137438462  26 0.0853764225816    0.109716169519  1  37   848
 875  1172   10.9925962059  27 0.0844015601351   0.0866381439855  1  44   818
 850  1109   11.3175029247  31 0.0818228692751     0.06795156534  1  49   785
 825  1051   11.9860040491  34 0.0782912552598   0.0641586167805  1  49   762
 800   991   12.2002697825  34 0.0754372731645   0.0777727184289  1  59   726
 775   929   12.4092343775  34 0.0746912309592   0.0822858733752  1  64   694
 750   869   13.3302101092  34 0.0762516184722   0.0425566892302  1  67   662
 725   816   13.1308636088  32 0.0758693609023   0.0492058965256  1  74   608
 700   759   14.4497774349  40 0.0725104499631   0.0413026689396  1  79   581
 675   693   16.0339469753  43 0.0636179933228  -0.0253052794084  1  87   542
 650   638   18.1788868879  50 0.0672208133747  -0.0213351539331  1  98   507
 625   594   19.8736725874  59 0.0663900414938  -0.0729101484836  1 100   482
 600   546   20.4585985058  55 0.0656274980016  -0.0864589105222  1 110   417
