#n_nodes  m_edges  aspl  diameter  acluster  assort    n_conn  n_comp  o_largestc
2500  9900   4.45373797519   7  0.102118890178   0.0358256530811  4   1  2500
2475  9710    4.4644148845   7  0.102246847411   0.0367506219832  4   1  2475
2450  9504   4.47998500012   7  0.101977085322   0.0382290349525  4   1  2450
2425  9317   4.49347487326   7  0.102307316142   0.0361454585725  4   1  2425
2400  9139   4.50739578991   7   0.10290887236   0.0372666966438  4   1  2400
2375  8921   4.53293983062   7  0.103238584764   0.0382322504179  3   1  2375
2350  8732   4.55373603978   7  0.103922177381    0.039054629718  3   1  2350
2325  8542   4.57186793256   7   0.10378375667   0.0448728384228  3   1  2325
2300  8356   4.59046731093   7  0.103115333142    0.046109895458  3   1  2300
2275  8185   4.60386596693   7  0.103706000581   0.0488440003725  3   1  2275
2250  8013   4.61853821452   7  0.103749829401   0.0467832253802  3   1  2250
2225  7850   4.63202772613   7  0.103557841732   0.0457948381753  2   1  2225
2200  7671   4.64956839886   7  0.103589989704   0.0453270342573  2   1  2200
2175  7501   4.66998614768   7  0.103096797275    0.044601972898  2   1  2175
2150  7318   4.69158916532   8  0.101978911346   0.0456045851689  1   1  2150
2125  7152   4.71146471696   8  0.103666529626   0.0495420178558  1   1  2125
2100  6961    4.7474257583   8  0.104158822737   0.0528561903388  1   1  2100
2075  6789   4.77435977275   8  0.103868339472   0.0532489137241  1   1  2075
2050  6628   4.79583473199   8  0.103868585663   0.0490105559219  1   1  2050
2025  6463   4.82149612063   8  0.103754062447   0.0488136081435  1   1  2025
2000  6303   4.84663181591   8  0.102600563652   0.0509059437298  1   1  2000
1975  6125   4.88981570544   9  0.102407185269   0.0462294850028  1   1  1975
1950  5970   4.91502335188   9   0.10166851985   0.0435991552581  1   1  1950
1925  5799   4.95305343305   9  0.100796620407   0.0529990726508  1   1  1925
1900  5656   4.97799229511   9  0.100513130145   0.0521264599095  1   1  1900
1875  5516   5.00030793312   9  0.101082283642    0.049453244435  1   1  1875
1850  5343   5.04449037464   9 0.0998225888226   0.0547312437204  1   1  1850
1825  5196   5.06718249271   9 0.0985475385969   0.0531149879946  1   2  1824
1800  5043   5.10702213132   9 0.0986838650819   0.0474146211898  1   2  1799
1775  4891   5.14702478487   9 0.0984002586371   0.0405941096565  1   3  1773
1750  4748   5.18934453178  10 0.0976878257771   0.0437090654013  1   3  1748
1725  4593   5.24111107291  10 0.0964539716426   0.0495548525361  1   3  1723
1700  4479    5.2655521106  10 0.0973402660682   0.0526483556849  1   3  1698
1675  4347   5.31462118591  10 0.0977919636318   0.0523384774877  1   3  1673
1650  4235   5.34867529076  10 0.0988913291401   0.0574520964222  1   3  1648
1625  4104   5.38665362966  11 0.0974758143889   0.0580242379728  1   3  1623
1600  3997   5.41509777015  11 0.0970128154421   0.0585993454834  1   3  1598
1575  3877   5.46197540342  11  0.099768403776   0.0620925844319  1   4  1572
1550  3741     5.516780333  11 0.0999004086326   0.0595508168206  1   5  1546
1525  3607   5.58154780442  12 0.0997257728027   0.0577278511015  1   5  1521
1500  3483    5.6342417608  12 0.0974823244388   0.0652616585018  1   6  1495
1475  3370   5.68234336135  12 0.0970692041489   0.0688146428991  1   7  1469
1450  3238   5.76321740449  13 0.0966432228898   0.0552814803041  1   7  1444
1425  3129   5.81494904211  13 0.0967972084333   0.0483434335965  1   8  1418
1400  3007   5.88615594392  13 0.0953515775124   0.0459109760655  1   8  1393
1375  2911   5.92377126674  14 0.0936143494258   0.0385572457993  1   8  1368
1350  2799   5.99009872339  14 0.0920943750921   0.0397785143784  1  10  1341
1325  2693   6.05770187135  14 0.0920689280278   0.0298978836739  1  12  1314
1300  2589   6.12142084968  13 0.0904965246968   0.0260598759053  1  13  1288
1275  2483   6.21939672561  14 0.0907428370186   0.0226033155202  1  14  1262
1250  2382   6.32090374196  14  0.092891147297   0.0204179839145  1  14  1237
1225  2285   6.37807052678  13 0.0941133186166   0.0213466753338  1  16  1208
1200  2187   6.47264127888  14 0.0896583266075   0.0175258778596  1  18  1180
1175  2087   6.58672115639  15 0.0901918564527    0.040244386344  1  22  1150
1150  1993    6.6890309848  17 0.0864445008317   0.0309471984759  1  21  1126
1125  1903   6.79209780045  17 0.0831990120889   0.0213358881862  1  23  1099
1100  1823   6.93364758839  17 0.0848340144516   0.0192556578617  1  25  1072
1075  1754   7.01483986874  18 0.0846312751576  0.00583319726733  1  25  1045
1050  1667   7.18853547307  18 0.0825894802365   0.0253208787976  1  26  1020
1025  1588   7.35302292832  22  0.083988957902   0.0196948514362  1  30   989
1000  1504   7.53516466806  22 0.0836681547619   0.0198144393658  1  33   960
 975  1435   7.67336376635  23 0.0814494748649   0.0281683675935  1  34   934
 950  1364    7.8633256735  23 0.0844619836885    0.043179766323  1  39   905
 925  1305   7.99701301029  25 0.0844722854973   0.0564954512447  1  41   878
 900  1232   8.06147908508  25 0.0832067271353    0.045287902444  1  50   840
 875  1163   8.30680156877  25 0.0853106016069    0.030677407918  1  54   810
 850  1099   8.33960989095  24 0.0836058270131    0.023445037289  1  63   766
 825  1042   8.40795227737  24 0.0890461011363 0.000866140197783  1  68   732
 800   963   8.73469636735  25 0.0824499654934    0.013870246085  1  78   690
 775   926   8.59812789374  19 0.0854841030068  0.00225803016361  1  79   662
 750   864   9.13567429875  20 0.0846976153099 0.000608347084268  1  83   637
 725   801   9.80163413277  23  0.086661928453  -0.0260645540325  1  90   603
 700   757   10.0091006088  24   0.08399494311  -0.0248354491563  1  93   565
 675   707    10.644306401  30 0.0830717389377  -0.0224310865833  1  97   537
 650   660    10.855179431  30 0.0832204027856  -0.0182911530579  1 104   506
 625   616   10.8226913437  25 0.0844193817878    -0.05443787467  1 110   456
 600   565   11.4926530514  26 0.0884969146583   -0.102958736898  1 119   409
 575   521   12.3793780734  32 0.0873312961548     -0.1157293146  1 123   374
 550   477   13.0549886906  33  0.077539223782   -0.168103693316  1 124   346
 525   443   12.0407905138  29 0.0754658385093    -0.17992096814  1 128   276
 500   396   11.8556302651  30 0.0641604010025   -0.214264974282  1 139   228
 475   354    15.310974026  41 0.0825487012987   -0.250407588558  1 142   176
 450   318   10.5775418275  29 0.0723214285714   -0.302015503876  1 149   112
