#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
2500,9900,4.37503769508,7,0.0990257861013,0.0367216469863,4,1,2500
2475,9702,4.38823024097,7,0.0994529279777,0.0381103162766,3,1,2475
2450,9524,4.3996683361,7,0.0997338245041,0.0410124890268,2,1,2450
2425,9340,4.41175019564,7,0.100653118931,0.0429120169034,2,1,2425
2400,9160,4.42435459219,7,0.101268587833,0.044212909472,2,1,2400
2375,8983,4.43356360573,7,0.100979980673,0.0438440866656,2,1,2375
2350,8780,4.45321558291,7,0.100843604639,0.042961704625,2,1,2350
2325,8553,4.48356411822,8,0.0995839424547,0.0444348802902,2,1,2325
2300,8370,4.50047128241,8,0.0993726923493,0.0443235167483,2,1,2300
2275,8198,4.51195530942,8,0.0990194600003,0.0406661956941,2,1,2275
2250,8023,4.52619336989,8,0.0994280363981,0.0342739415881,2,1,2250
2225,7837,4.55115148331,8,0.0990901238868,0.034863613942,2,1,2225
2200,7636,4.57865021291,8,0.0985944971761,0.0355145962506,2,1,2200
2175,7468,4.59387664034,8,0.0980702982908,0.0358540214365,2,1,2175
2150,7293,4.61467767593,8,0.0981240429137,0.0382837137969,2,1,2150
2125,7141,4.62743990251,8,0.0979634358622,0.0334589598077,2,1,2125
2100,6973,4.64851698088,8,0.0984806168022,0.0331998644612,2,1,2100
2075,6820,4.66465778253,8,0.0983279334896,0.0347657954713,2,1,2075
2050,6640,4.70268518849,8,0.097363351147,0.0465191483807,1,1,2050
2025,6488,4.72092275411,8,0.0974893793444,0.0440181453112,1,1,2025
2000,6327,4.74279789895,8,0.0976131877754,0.0403746944668,1,1,2000
1975,6164,4.76450463622,9,0.0979227194407,0.0408287075381,1,1,1975
1950,6013,4.78500953809,9,0.0973245972052,0.0453581834421,1,1,1950
1925,5867,4.81140751141,9,0.097107665002,0.0479599599165,1,1,1925
1900,5705,4.84402261578,9,0.0975035856635,0.0418273973544,1,1,1900
1875,5570,4.86132024191,9,0.09727801727,0.0489029099004,1,1,1875
1850,5432,4.88024556736,9,0.0975641123861,0.0490696823982,1,1,1850
1825,5286,4.91269887046,9,0.0971841772084,0.0523498185617,1,1,1825
1800,5137,4.95835896486,9,0.0980988031576,0.0591738301226,1,1,1800
1775,4993,4.98757260587,9,0.0992526541855,0.0573948185281,1,1,1775
1750,4847,5.01902540227,9,0.0982125754731,0.056871946642,1,1,1750
1725,4713,5.05014089243,9,0.0980157346679,0.0611483660448,1,1,1725
1700,4570,5.08556036423,9,0.0976388660359,0.0545603308582,1,1,1700
1675,4443,5.11225657912,10,0.0965606028778,0.0556667355102,1,2,1674
1650,4297,5.1696055862,10,0.0968174167992,0.0528139500752,1,2,1649
1625,4184,5.19478853989,10,0.0976790034091,0.0511794390051,1,3,1623
1600,4076,5.22175507648,11,0.0982073864353,0.060644878567,1,4,1597
1575,3953,5.26213591447,11,0.0995763707596,0.0611078796818,1,4,1572
1550,3806,5.32805137181,11,0.0982410644014,0.0628300721611,1,4,1547
1525,3686,5.36827559156,11,0.0989477999005,0.0629853275038,1,4,1522
1500,3567,5.41443545747,11,0.0984621223607,0.054242853519,1,3,1498
1475,3451,5.45318541722,11,0.0994038020515,0.0537722732842,1,3,1473
1450,3325,5.50167044027,11,0.0989596614251,0.0476913551743,1,3,1448
1425,3206,5.55761230725,11,0.0988598251256,0.0547055772665,1,4,1422
1400,3083,5.62757802631,11,0.100556972477,0.0436335473893,1,5,1396
1375,2958,5.70469865313,11,0.0990972869351,0.0373145437404,1,7,1369
1350,2853,5.76501104696,12,0.0992918019351,0.0376668907368,1,8,1343
1325,2756,5.81353533796,12,0.098104603677,0.034764590721,1,7,1319
1300,2654,5.88905185573,12,0.0969700100689,0.0294646467929,1,7,1294
1275,2554,5.96666409388,12,0.0967246038224,0.0310354215515,1,8,1268
1250,2465,6.03851002004,13,0.0979401888895,0.031482862407,1,8,1243
1225,2370,6.12213964696,13,0.0961948824202,0.0305512055512,1,10,1216
1200,2281,6.19148497078,13,0.0934566833726,0.0364269571752,1,11,1190
1175,2185,6.25053314844,13,0.0932570057248,0.0389343194291,1,13,1163
1150,2086,6.34533188255,13,0.091811921177,0.0391084116133,1,15,1134
1125,2000,6.39614448633,13,0.0909680276407,0.0331686931157,1,19,1103
1100,1909,6.46903424326,13,0.0906205577993,0.0333484098616,1,22,1074
1075,1820,6.5818346492,14,0.0928027888831,0.0387581773689,1,25,1046
1050,1737,6.69771970613,14,0.0921046500792,0.0280904153151,1,25,1022
1025,1647,6.87636812117,14,0.093246360098,0.0257114557619,1,29,991
1000,1539,7.13808749566,17,0.0835728325322,0.048079072757,1,33,961
