#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
2500,9900,4.841224,9,0.156324,0.023877,4,1,2500
2475,9676,4.864873,9,0.155956,0.026634,4,1,2475
2450,9435,4.914826,10,0.154922,0.028218,3,1,2450
2425,9277,4.914928,10,0.155787,0.027009,3,1,2425
2400,9111,4.920865,10,0.157226,0.026308,3,1,2400
2375,8912,4.936136,10,0.157260,0.027705,3,1,2375
2350,8732,4.947437,10,0.158056,0.028494,3,1,2350
2325,8535,4.964055,10,0.158210,0.026823,2,1,2325
2300,8372,4.976353,10,0.158900,0.028496,2,1,2300
2275,8179,4.990031,10,0.158017,0.028615,2,1,2275
2250,7994,5.001822,10,0.157564,0.030300,2,1,2250
2225,7838,5.016879,10,0.157971,0.030724,2,1,2225
2200,7665,5.037994,10,0.158137,0.030410,2,1,2200
2175,7500,5.051872,10,0.157594,0.027742,2,1,2175
2150,7349,5.067752,10,0.158829,0.027020,2,1,2150
2125,7198,5.072021,10,0.159848,0.029247,2,1,2125
2100,7050,5.081817,11,0.160683,0.028128,1,1,2100
2075,6877,5.109327,11,0.160135,0.029669,1,1,2075
2050,6697,5.140354,11,0.160178,0.026069,1,1,2050
2025,6542,5.169449,11,0.161641,0.025491,1,1,2025
2000,6368,5.225596,11,0.160163,0.031098,1,1,2000
1975,6216,5.300106,11,0.160526,0.021637,1,1,1975
1950,6071,5.317683,11,0.162183,0.020081,1,1,1950
1925,5908,5.341080,11,0.161196,0.020633,1,2,1924
1900,5760,5.370589,11,0.160849,0.016657,1,2,1899
1875,5619,5.381119,11,0.159752,0.019695,1,2,1874
1850,5466,5.450047,11,0.159734,0.018407,1,2,1849
1825,5327,5.479529,11,0.159078,0.019601,1,2,1824
1800,5163,5.552600,12,0.156893,0.016129,1,2,1799
1775,5023,5.559260,12,0.156829,0.015053,1,3,1773
1750,4846,5.616462,12,0.156427,0.016190,1,3,1748
1725,4707,5.654008,12,0.158225,0.014556,1,3,1723
1700,4582,5.687439,12,0.158662,0.017603,1,3,1698
1675,4445,5.735162,13,0.159345,0.016118,1,3,1673
1650,4315,5.770211,13,0.159272,0.016127,1,4,1647
1625,4175,5.803708,13,0.159301,0.012775,1,4,1622
1600,4045,5.840828,14,0.156663,0.017502,1,4,1597
1575,3912,5.875931,14,0.155826,0.017638,1,4,1572
1550,3784,5.916450,14,0.153732,0.026266,1,5,1546
1525,3653,5.968896,14,0.152976,0.029258,1,6,1520
1500,3541,5.986848,14,0.150694,0.028496,1,6,1495
1475,3454,6.002769,14,0.150368,0.031770,1,7,1469
1450,3340,6.044075,16,0.148613,0.032017,1,9,1442
1425,3202,6.157212,16,0.145121,0.025372,1,11,1415
1400,3101,6.194657,16,0.147659,0.028485,1,11,1390
1375,2997,6.282020,17,0.145779,0.029078,1,11,1365
1350,2879,6.359203,16,0.144115,0.031427,1,11,1340
1325,2763,6.399800,16,0.142326,0.029441,1,13,1313
1300,2681,6.434919,16,0.141651,0.032883,1,14,1287
1275,2596,6.444301,16,0.143102,0.032268,1,16,1260
1250,2484,6.519078,16,0.141046,0.030919,1,16,1235
1225,2396,6.531574,17,0.141113,0.033880,1,19,1207
1200,2310,6.555525,17,0.141828,0.037771,1,21,1179
1175,2229,6.585626,17,0.139263,0.034228,1,24,1151
1150,2114,6.736982,18,0.133762,0.027855,1,25,1125
1125,2033,6.845186,18,0.131414,0.032930,1,26,1099
1100,1955,6.890805,18,0.131219,0.033856,1,28,1070
1075,1889,6.906713,17,0.133976,0.033395,1,32,1039
1050,1799,7.120445,18,0.132083,0.030894,1,34,1011
1025,1701,7.289176,18,0.131717,0.030919,1,42,973
1000,1600,7.353841,18,0.135939,0.031414,1,56,925
975,1530,7.450024,18,0.138831,0.030181,1,59,895
950,1435,7.710292,20,0.134227,0.022256,1,63,865
925,1363,7.817823,21,0.128793,0.024162,1,66,835
900,1303,7.771458,20,0.136612,0.015536,1,74,801
875,1243,7.866251,21,0.133354,0.012191,1,76,774
850,1154,8.121210,22,0.128585,0.007608,1,88,736
825,1099,8.165833,22,0.132634,0.005265,1,91,707
800,1023,8.500364,28,0.130728,0.004647,1,99,674
775,949,8.669489,26,0.129445,0.016478,1,109,631
750,890,9.019572,26,0.129781,0.008579,1,110,594
725,822,9.313181,26,0.114877,0.018918,1,113,566
700,756,10.006095,29,0.116902,0.017824,1,120,523
675,690,9.857005,29,0.107682,0.005956,1,137,460
650,632,10.302422,30,0.104666,-0.012411,1,147,424
625,575,9.628114,27,0.107042,-0.068926,1,154,364
600,532,11.506582,37,0.104085,-0.056209,1,154,331
575,486,9.612725,31,0.091968,-0.089441,1,161,241
550,440,9.507364,27,0.075063,-0.134890,1,169,202
525,397,9.406404,25,0.091042,-0.133571,1,180,164
500,364,9.148084,25,0.079425,-0.125854,1,179,145
475,329,9.097070,25,0.053827,-0.164240,1,182,135
450,288,8.321598,20,0.056085,-0.267276,1,188,90
