#n_nodes  m_edges  aspl  diameter  acluster  assort    n_conn  n_comp  o_largestc
2500  9900   4.44869403762   7  0.100803183469   0.0513248895149  4   1  2500
2475  9707   4.46283791839   7  0.100440587457   0.0526005278415  3   1  2475
2450  9503   4.47860067833   7 0.0998868308492    0.051843806602  3   1  2450
2425  9301   4.49742268041   7 0.0999274181714   0.0513926505121  3   1  2425
2400  9111   4.51278657774   7 0.0999464466562   0.0529513796281  3   1  2400
2375  8910   4.53158515497   7 0.0995443652251   0.0510045376153  3   1  2375
2350  8721   4.54882421673   7 0.0992153174245   0.0539121885151  3   1  2350
2325  8534   4.56586271353   7 0.0991602861889   0.0536366428252  3   1  2325
2300  8345   4.58606085822   7 0.0996524474314   0.0510431086536  3   1  2300
2275  8173   4.60034793702   7 0.0995674667817   0.0522989456786  3   1  2275
2250  8006    4.6154798676   7 0.0997146718091   0.0539819643111  3   1  2250
2225  7838    4.6297445639   7  0.099542079705   0.0540683258025  3   1  2225
2200  7660   4.64768779197   8 0.0999711942723   0.0538181978143  3   1  2200
2175  7494   4.66422400575   8 0.0998890241936   0.0566068644864  2   1  2175
2150  7330   4.68108996072   8 0.0998956544292   0.0561031003543  1   1  2150
2125  7172   4.69850714523   8  0.100565175693   0.0594898740282  1   1  2125
2100  6985   4.72761451031   8  0.101046561593   0.0597503996726  1   1  2100
2075  6790    4.7619370055   8  0.100239623515   0.0610794380303  1   1  2075
2050  6631   4.78422930876   8   0.10006946258   0.0595986100989  1   1  2050
2025  6477   4.80313472893   8  0.100780416711   0.0578846927479  1   1  2025
2000  6320   4.82641970985   8  0.100519122381   0.0596882195055  1   1  2000
1975  6167   4.84774883614   9  0.100292183038    0.057771402434  1   1  1975
1950  6017   4.87053926405   9  0.100840307673   0.0585248208235  1   1  1950
1925  5867   4.89753975754   9  0.101421184706    0.060364897649  1   1  1925
1900  5709    4.9290219229   9  0.102319180819   0.0550926462013  1   1  1900
1875  5551    4.9618641053   9  0.101988929589   0.0563966921308  1   1  1875
1850  5412   4.98560156695   9  0.102347658348   0.0558232121671  1   1  1850
