#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
1550,3276,20.090147,53,0.221487,0.230157,1,4,1547
1525,3185,20.469931,54,0.221137,0.228775,1,5,1521
1500,3080,20.981538,55,0.223378,0.222436,1,5,1496
1475,2972,21.326496,56,0.223261,0.232886,1,5,1471
1450,2877,21.552780,59,0.221847,0.226248,1,6,1445
1425,2785,21.648160,59,0.221420,0.217950,1,9,1417
1400,2684,21.912070,59,0.217920,0.202148,1,9,1392
1375,2589,22.243206,59,0.218554,0.205820,1,11,1365
1350,2499,22.386068,62,0.220429,0.204350,1,12,1339
1325,2396,22.666250,62,0.220192,0.191889,1,14,1311
1300,2317,22.815915,63,0.218413,0.194244,1,16,1283
1275,2230,23.296216,63,0.222293,0.197102,1,17,1253
1250,2135,23.142547,63,0.218696,0.188543,1,19,1136
1225,2052,23.435100,63,0.219925,0.180527,1,20,1112
1200,1971,23.786051,63,0.213569,0.186760,1,21,1090
1175,1887,24.335227,63,0.212098,0.190080,1,30,1060
1150,1804,26.338941,75,0.213138,0.197623,1,37,1019
1125,1745,26.884940,76,0.219036,0.200646,1,39,990
1100,1666,26.843800,70,0.209952,0.200484,1,42,939
1075,1584,26.659486,70,0.205531,0.182054,1,50,882
1050,1510,26.758519,72,0.195926,0.191266,1,56,734
1025,1451,30.157326,89,0.198193,0.199523,1,58,714
1000,1369,28.766713,80,0.199084,0.177382,1,65,582
975,1307,28.904284,80,0.187265,0.191578,1,69,568
950,1237,21.984914,56,0.174750,0.170913,1,76,433
925,1163,14.334908,36,0.159181,0.093257,1,89,236
900,1103,15.481809,43,0.157965,0.104707,1,99,226
875,1049,15.669903,41,0.151294,0.152213,1,102,206
850,987,12.568124,36,0.176159,0.192325,1,107,151
825,940,11.933059,32,0.161069,0.179155,1,115,131
800,874,7.930541,20,0.193633,0.050244,1,125,89
775,814,8.623861,21,0.208032,-0.004199,1,137,83
750,757,8.623861,21,0.208032,-0.004199,1,149,83
725,712,8.789822,21,0.198374,0.033742,1,154,82
700,673,8.693354,21,0.207500,0.043065,1,154,80
675,627,7.380222,19,0.220968,0.118993,1,165,62
650,583,6.950384,17,0.250000,0.088315,1,171,54
625,545,6.454082,15,0.241497,0.048540,1,177,49
600,506,6.454082,15,0.241497,0.048540,1,181,49
575,472,6.469010,15,0.222695,0.024437,1,183,47
550,426,6.457971,15,0.227536,-0.040060,1,193,46
525,388,6.346622,15,0.212403,-0.004630,1,197,43
500,352,6.343786,15,0.169048,-0.019918,1,199,42
475,317,5.896086,14,0.182051,-0.045648,1,203,39
450,285,4.757143,13,0.182540,0.119718,1,203,21
425,257,2.923810,7,0.173333,-0.178295,1,200,15
400,236,3.131868,7,0.161905,-0.283208,1,193,14
375,207,3.131868,7,0.161905,-0.283208,1,193,14
350,183,2.636364,6,0.180556,-0.005587,1,188,12
325,158,2.636364,6,0.180556,-0.005587,1,185,12
300,129,2.636364,6,0.180556,-0.005587,1,184,12
275,109,2.555556,6,0.000000,-0.000000,1,175,9
250,97,2.678571,6,0.000000,-0.333333,1,159,8
225,80,2.476190,5,0.000000,-0.666667,1,151,7
200,61,2.000000,4,0.000000,-0.333333,1,144,5
175,45,2.000000,4,0.000000,-0.333333,1,133,5
150,31,1.333333,2,0.000000,-1.000000,1,119,3
125,22,1.333333,2,0.000000,-1.000000,1,103,3
100,18,1.333333,2,0.000000,-1.000000,1,82,3
75,10,1.333333,2,0.000000,-1.000000,1,65,3
50,4,1.000000,1,0.000000,na,1,46,2
25,2,1.000000,1,0.000000,na,1,23,2
1,0,0.000000,0,0.000000,na,0,1,1
