#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
2500,9900,9.26065914366,24,0.136007196464,0.0566847815596,4,1,2500
2475,9686,9.30520434744,24,0.135536040839,0.0579689380032,4,1,2475
2450,9494,9.33907017442,24,0.136032622706,0.0603091445339,4,1,2450
2425,9296,9.38180157191,24,0.136688592049,0.0623978362251,3,1,2425
2400,9092,9.40647492011,24,0.136709394772,0.0696755679947,3,1,2400
2375,8902,9.43347315213,24,0.136919896478,0.0630231254408,3,1,2375
2350,8719,9.46096029999,24,0.137370412094,0.0623492882776,3,1,2350
2325,8534,9.49321007532,24,0.138200303878,0.0689815137662,3,1,2325
2300,8360,9.5272844526,24,0.138055854773,0.0754268397289,2,1,2300
2275,8175,9.56922110431,24,0.138879725891,0.0745865829239,2,1,2275
2250,7984,9.59070954992,24,0.138001484935,0.0746185626903,2,1,2250
2225,7806,9.61443941476,24,0.137929416401,0.0710127393631,2,1,2225
2200,7632,9.67226590599,24,0.137947547402,0.0643392571844,2,1,2200
2175,7451,9.72100286563,24,0.13775562879,0.0688264622852,2,1,2175
2150,7282,9.73451145476,25,0.136939272614,0.0740469790722,2,1,2150
2125,7103,9.75853506148,25,0.137094223424,0.0756404985102,2,1,2125
2100,6931,9.79552848295,25,0.136660363446,0.072615767944,2,1,2100
2075,6764,9.84405711564,25,0.136635616057,0.0704115879797,2,1,2075
2050,6601,9.87138520873,25,0.136207889671,0.0722073620554,1,1,2050
2025,6429,9.94051188211,25,0.136790224864,0.0745836264087,1,1,2025
2000,6281,9.95455227614,25,0.13701995782,0.0787026637812,1,1,2000
1975,6143,9.95597912098,25,0.137256625231,0.0781030568316,1,1,1975
1950,5964,9.9953369907,25,0.136825294364,0.0786980175871,1,1,1950
1925,5810,10.0502583903,26,0.136120698926,0.0864136840691,1,1,1925
1900,5670,10.0668828469,26,0.136960609566,0.0822402089521,1,1,1900
1875,5521,10.1244533618,26,0.137344010064,0.0817164110495,1,1,1875
1850,5400,10.1505789835,27,0.138804471804,0.0767675305745,1,1,1850
1825,5261,10.1909480894,27,0.138830949872,0.0628517510574,1,1,1825
1800,5121,10.2140207667,27,0.138871140594,0.0619075382316,1,2,1799
1775,4977,10.2899072967,27,0.138692508168,0.0558176269862,1,2,1774
1750,4842,10.3190021627,28,0.138686235942,0.0587349042422,1,2,1749
1725,4720,10.3593506981,28,0.138941765247,0.0554976070821,1,2,1724
1700,4563,10.5098516345,28,0.138429616946,0.0510702562385,1,2,1699
1675,4441,10.5486956019,28,0.138371166866,0.0588671651776,1,2,1674
1650,4299,10.6137803435,28,0.14046197048,0.0578040747011,1,2,1649
1625,4174,10.708967308,28,0.138675015461,0.0570899953139,1,2,1624
1600,4050,10.760287445,28,0.138136118624,0.0552439735132,1,2,1599
1575,3911,10.8256554581,28,0.136917459217,0.0706108666469,1,2,1574
1550,3787,10.9207098687,29,0.137544913303,0.0702636230389,1,2,1549
1525,3670,10.9838693834,28,0.137304522541,0.0675885934993,1,2,1524
1500,3543,11.0908972693,28,0.134100078263,0.0655181979682,1,2,1499
1475,3427,11.1561190192,28,0.134643643299,0.0715026620072,1,3,1473
1450,3311,11.262604665,29,0.135063091451,0.0749052584834,1,3,1448
1425,3183,11.4436001667,29,0.134292137773,0.0918610523073,1,4,1422
1400,3072,11.5362387158,29,0.133698528469,0.0795219984869,1,5,1396
1375,2979,11.5489019104,29,0.132673133841,0.0777340919746,1,6,1370
1350,2872,11.6948475394,29,0.133013727289,0.0744818565144,1,6,1345
1325,2765,11.8708245659,29,0.134181356509,0.0657379791565,1,7,1319
1300,2671,11.9740045973,29,0.132797281715,0.0676776631271,1,7,1294
1275,2572,12.0332945537,29,0.133188862621,0.0694372199943,1,7,1269
1250,2453,12.4367101848,30,0.134026901256,0.06219660481,1,6,1245
1225,2367,12.5708991865,30,0.131725848666,0.0649142963607,1,7,1219
1200,2273,12.7732241206,31,0.129904602243,0.075639373291,1,8,1193
1175,2182,13.1813823718,32,0.127195131912,0.0980971065087,1,9,1166
1150,2090,13.345417224,32,0.125595759776,0.0898898780801,1,9,1141
1125,1999,13.4994289149,32,0.12280995281,0.0972761574436,1,14,1110
1100,1912,13.5672266907,33,0.121018213737,0.105155790152,1,14,1085
1075,1833,13.8505805013,33,0.11699164974,0.111032289041,1,17,1055
1050,1746,14.0965548134,34,0.115092502434,0.118259244484,1,19,1027
1025,1664,14.3713366633,34,0.116121973265,0.10132811004,1,20,1001
1000,1594,15.2301745875,38,0.11558664703,0.0959377716726,1,22,970
975,1520,15.6387160968,38,0.115749165908,0.0996391612271,1,25,942
950,1441,15.7515998785,38,0.114851980615,0.101702020392,1,34,904
925,1367,16.1411819961,39,0.110469667319,0.101068201792,1,37,876
900,1292,16.872755826,41,0.112380952381,0.112556237941,1,42,845
875,1218,20.5125586431,55,0.110069444444,0.119749931586,1,45,816
850,1151,20.9669567754,57,0.107709317824,0.116045739247,1,49,786
825,1055,21.871194655,58,0.105839463157,0.139961314837,1,60,738
800,996,22.2565646959,57,0.110602360602,0.121934611109,1,65,702
775,949,22.3695652174,58,0.11369404049,0.137859120225,1,67,668
750,898,21.3519591917,60,0.118007273958,0.123557582181,1,73,563
725,837,23.1720787675,65,0.11561611157,0.0975936741623,1,76,519
700,773,26.2708086629,69,0.110261008169,0.0969877642736,1,87,478
675,723,24.400321952,69,0.106575406575,0.138695074799,1,96,407
650,676,15.7311156141,42,0.12335600907,0.0982690288269,1,102,189
625,624,16.0481132075,42,0.106755952381,-0.0294778585592,1,109,160
600,579,14.2166666667,34,0.0988888888889,-0.055,1,114,120
575,542,13.8830692244,34,0.0881818181818,-0.0869634214076,1,120,110
550,496,9.90876242096,24,0.10325203252,0.0607088989442,1,131,82
525,450,13.4052464948,34,0.0572139303483,-0.224431137725,1,137,67
500,409,9.14754098361,22,0.106010928962,-0.0183428209994,1,141,61
475,362,8.95675043834,22,0.109604519774,-0.0370492343158,1,151,59
450,331,7.47878787879,21,0.0918518518519,0.0162999185004,1,151,45
425,301,6.21512605042,16,0.137142857143,0.00190186382655,1,153,35
400,263,4.01,9,0.0213333333333,-0.280353200883,1,156,25
375,233,4.01,9,0.0213333333333,-0.280353200883,1,161,25
350,202,4.00724637681,9,0.025,-0.260700389105,1,162,24
325,175,3.44166666667,8,0.0375,-0.140461215933,1,162,16
300,147,3.42857142857,8,0.0511111111111,-0.109333333333,1,160,15
275,123,3.07575757576,7,0.0694444444444,-0.173611111111,1,158,12
250,99,2.55555555556,5,0.185185185185,-0.555555555556,1,156,9
225,79,2.53571428571,5,0.0,-0.647058823529,1,148,8
200,58,2.0,4,0.0,-0.333333333333,1,143,5
175,45,2.0,4,0.0,-0.333333333333,1,131,5
150,31,1.66666666667,3,0.0,-0.5,1,119,4
125,17,1.66666666667,3,0.0,-0.5,1,108,4
100,10,1.0,1,0.0,na,1,90,2
75,6,1.0,1,0.0,na,1,69,2
50,2,1.0,1,0.0,na,1,48,2
25,0,0,0,0.0,na,0,25,1
1,0,0,0,0.0,na,0,1,1
