#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
2500,9900,5.89694405762,13,0.116919247873,0.0612387079431,4,1,2500
2475,9710,5.9083243102,13,0.117182439067,0.0693704014321,4,1,2475
2450,9525,5.91454471213,13,0.117010043154,0.0705921399455,3,1,2450
2425,9335,5.93349869008,13,0.117580442386,0.0682766243843,3,1,2425
2400,9153,5.94380818397,13,0.117555684046,0.0685181740994,3,1,2400
2375,8968,5.95733037733,13,0.11773688635,0.0660370877763,3,1,2375
2350,8767,5.99014338378,13,0.117101750364,0.0663855717925,3,1,2350
2325,8559,6.03077341625,13,0.116703387069,0.068675839282,3,1,2325
2300,8370,6.05599788188,13,0.115965315073,0.0667081950452,3,1,2300
2275,8193,6.07376728812,13,0.115832602629,0.0664449902545,3,1,2275
2250,8007,6.10107366237,13,0.116028456347,0.0695752015811,3,1,2250
2225,7824,6.11672783122,13,0.116281925737,0.0703341091202,2,1,2225
2200,7643,6.13674232089,13,0.11614285362,0.0731765404141,2,1,2200
2175,7463,6.17699372945,13,0.115645566103,0.0709585195733,2,1,2175
2150,7285,6.20038568507,13,0.115370784826,0.0696535135264,2,1,2150
2125,7098,6.24257006758,14,0.115872493548,0.0714248906211,1,1,2125
2100,6936,6.26115066131,14,0.116073237638,0.0744888438192,1,1,2100
2075,6746,6.31360527936,14,0.114895398276,0.087973016766,1,1,2075
2050,6579,6.35678843933,14,0.114790271212,0.0800597464423,1,1,2050
2025,6398,6.40280339628,14,0.113900604354,0.0779683189324,1,1,2025
2000,6233,6.42882191096,14,0.114104414376,0.0824289418657,1,1,2000
1975,6080,6.4625775589,14,0.114049780781,0.0838135650078,1,1,1975
1950,5917,6.5085875661,14,0.11394887972,0.0781355504661,1,2,1949
1925,5769,6.52622807615,14,0.112933790422,0.0827404531723,1,2,1924
1900,5618,6.56729264085,15,0.113227574516,0.0827230213546,1,2,1899
1875,5460,6.60059225037,15,0.112174966324,0.0794127992328,1,2,1874
1850,5314,6.64390895746,15,0.112098224172,0.084025416863,1,2,1849
1825,5165,6.69955616519,15,0.112881270616,0.0839077408254,1,3,1823
1800,5026,6.74459721907,16,0.112229472747,0.0791813602951,1,4,1797
1775,4891,6.77849743739,16,0.111998529436,0.0774653495844,1,4,1772
1750,4758,6.79601227698,16,0.110721244665,0.0734161739117,1,4,1747
1725,4643,6.81697497808,16,0.110785362528,0.0676910383757,1,4,1722
1700,4509,6.84971189446,16,0.112415117129,0.0668209585868,1,4,1697
1675,4389,6.87913440886,16,0.112354335576,0.0642810211603,1,3,1673
1650,4260,6.93722331276,16,0.111530981828,0.0649374783814,1,3,1648
1625,4124,7.00214092579,16,0.111284648808,0.0672966531275,1,3,1623
1600,3999,7.03075776468,16,0.110087426827,0.0660923888009,1,3,1598
1575,3858,7.0968320368,16,0.109175231775,0.0679537655239,1,3,1573
1550,3723,7.14574132967,17,0.109300941104,0.0816720458277,1,4,1547
1525,3602,7.19740994498,17,0.107558450754,0.0731170996996,1,5,1521
1500,3472,7.36722408027,17,0.107566037646,0.071112434388,1,5,1496
1475,3367,7.38318899398,17,0.108413094356,0.0724012996412,1,7,1469
1450,3274,7.40954133336,17,0.106023431785,0.0726923012256,1,7,1444
1425,3152,7.48209892787,17,0.106469626194,0.0739431230012,1,9,1417
1400,3055,7.51014590197,17,0.106266630566,0.0778738902499,1,10,1391
1375,2945,7.56866657013,17,0.105864702241,0.0845650933441,1,10,1366
1350,2824,7.66736118067,17,0.102672189026,0.0860077937708,1,10,1341
1325,2716,7.69924301085,18,0.103715454589,0.0799946246622,1,10,1316
1300,2618,7.75302487845,18,0.102986699534,0.0773264688899,1,12,1289
1275,2509,7.84228680989,18,0.103132158595,0.0648546954806,1,13,1263
1250,2424,7.89048517485,18,0.102893883355,0.0628357741529,1,14,1236
1225,2309,8.0866695377,20,0.101899693511,0.0621322277701,1,15,1210
1200,2231,8.20297924507,20,0.10247648273,0.0536248699153,1,15,1185
