#n_nodes  m_edges  aspl  diameter  acluster  assort    n_conn  n_comp  o_largestc
2500  9900   5.89694405762  13  0.116919247873   0.0612387079431  4   1  2500
2475  9724   5.90234732123  13  0.116847192534   0.0612244643945  4   1  2475
2450  9525   5.92916159032  13  0.117353238251   0.0581203159128  4   1  2450
2425  9353    5.9276941921  13  0.116750253307    0.066278705573  3   1  2425
2400  9158   5.94482701125  13  0.115885682207   0.0692073660809  3   1  2400
2375  8942   5.97368155013  13  0.115209240237   0.0737908588722  3   1  2375
2350  8740   5.99563888662  13  0.115569031021   0.0740014020831  3   1  2350
2325  8553    6.0139070568  14  0.115570962407   0.0744660222544  3   1  2325
2300  8365   6.04237759328  14  0.114892678073   0.0694758944069  3   1  2300
2275  8196   6.06093807687  14  0.115408013357   0.0684482401368  3   1  2275
2250  8036   6.07349399733  14  0.115952814051   0.0711168152074  2   1  2250
2225  7866   6.10241694285  14  0.115906772946   0.0718753892295  2   1  2225
2200  7688   6.11913886477  14  0.116056366125   0.0768024745825  2   1  2200
2175  7505    6.1512229166  14  0.116212771693   0.0767454346398  2   1  2175
2150  7336    6.1691482247  14  0.116341658585   0.0772926478344  2   1  2150
2125  7158   6.19668239725  14   0.11632682375   0.0775659143599  2   1  2125
2100  6990   6.21497266272  14  0.116170139929   0.0795629480925  2   1  2100
2075  6823   6.23775905938  14  0.114778935137   0.0829737203202  1   1  2075
2050  6668   6.26329607542  14  0.115148450943   0.0860174642429  1   1  2050
2025  6511   6.28102961987  14  0.114935719086   0.0870526799338  1   1  2025
2000  6336   6.32537568784  14  0.114441650098   0.0853227996802  1   1  2000
1975  6171   6.34997550434  14  0.114336013784   0.0857868037764  1   1  1975
1950  6009   6.37133730644  14  0.114201094783   0.0873281720285  1   1  1950
1925  5841   6.42212814213  15  0.113061907365   0.0839162399484  1   1  1925
1900  5701   6.45400958953  15  0.112588782133   0.0849303636566  1   1  1900
1875  5546   6.47676812522  15  0.113448363053   0.0838764648399  1   1  1875
1850  5405   6.50829462237  15  0.113769867829   0.0807556113334  1   1  1850
1825  5257   6.55872807018  16  0.114353945544   0.0829772812598  1   1  1825
1800  5101   6.61808967945  16  0.113850379196   0.0807267527883  1   1  1800
1775  4962   6.67059974276  16  0.114094204424   0.0835668358568  1   1  1775
1750  4822   6.70545313242  16  0.116238283068   0.0813920269948  1   2  1749
1725  4674   6.76956638249  16  0.116158855361   0.0791251085625  1   2  1724
1700  4543   6.79146113178  16  0.116726073991   0.0805173112063  1   3  1698
1675  4401   6.83976153774  16  0.116328880695    0.086793607051  1   3  1673
1650  4273   6.90772498983  16  0.115837299202   0.0899218561565  1   3  1648
1625  4137   6.96065042207  16  0.116326558098   0.0873827230912  1   3  1623
1600  4025   7.00093259969  16  0.116900480008   0.0904331905007  1   3  1598
1575  3879   7.05897983758  16  0.114798619004    0.098309277005  1   4  1571
1550  3762   7.09751441239  17  0.113950812143   0.0951909832067  1   4  1546
1525  3638   7.13623553178  17  0.112977281229    0.101446988159  1   7  1518
1500  3521   7.18463553778  17  0.113379286487   0.0937049000214  1   7  1493
1475  3402   7.23914950763  17  0.112551811701   0.0826563271523  1   6  1469
1450  3308    7.3020051951  18   0.11259746021   0.0818650594143  1   6  1445
1425  3189   7.40950679411  18  0.111263802707   0.0840800242941  1   6  1420
1400  3077   7.46205396399  18  0.115894746432   0.0875141156798  1   6  1395
1375  2961   7.60084119961  20  0.116023481341   0.0805210928214  1   5  1371
1350  2833    7.6779658948  20  0.112865875747   0.0766442923954  1   8  1343
