#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
2500,9900,4.43402032813,7,0.101275927344,0.00989359984766,4,1,2500
2475,9714,4.44791324727,7,0.101567010654,0.0097762468627,4,1,2475
2450,9516,4.46223648136,7,0.101618572202,0.0111165530318,3,1,2450
2425,9317,4.47728284169,7,0.101345587964,0.0101667796988,3,1,2425
2400,9120,4.49322947061,7,0.101757479645,0.0109271076143,3,1,2400
2375,8934,4.50759153993,7,0.10127314652,0.0104209737002,3,1,2375
2350,8761,4.5204028876,7,0.101314459597,0.00975519808179,3,1,2350
2325,8580,4.53638591231,7,0.101343377498,0.0152649257035,2,1,2325
2300,8382,4.55915085954,7,0.100846794959,0.0181018378183,2,1,2300
2275,8217,4.57262856756,8,0.101910236738,0.0198709064849,1,1,2275
2250,8037,4.58902070056,8,0.101815122348,0.0206875102134,1,1,2250
2225,7856,4.60780130951,8,0.101760260593,0.0176856658949,1,1,2225
2200,7679,4.62461201373,8,0.10142586335,0.0214315840677,1,1,2200
2175,7504,4.64432996013,8,0.101161672238,0.0221413771024,1,1,2175
2150,7340,4.65826831301,8,0.100824628797,0.0265631586565,1,1,2150
2125,7181,4.67174255013,8,0.101406408292,0.0254620641739,1,1,2125
2100,6995,4.70177181878,8,0.101447173962,0.0283749907509,1,1,2100
2075,6837,4.71634301914,8,0.101177265009,0.0286961494507,1,1,2075
2050,6679,4.73507267079,8,0.100508161728,0.0246281015997,1,1,2050
2025,6508,4.76128336505,9,0.0997891167529,0.0278802379556,1,1,2025
2000,6343,4.78635167584,9,0.098994682233,0.0304863127501,1,1,2000
1975,6190,4.80795300938,9,0.0988212953409,0.0301612925358,1,1,1975
1950,6041,4.82586415124,9,0.0980916333359,0.0273280829303,1,1,1950
1925,5883,4.85204957205,9,0.098136519817,0.0280552885576,1,1,1925
1900,5731,4.87883872398,9,0.098245917851,0.0282751333944,1,1,1900
1875,5566,4.9130638207,9,0.0970137625603,0.0332455324371,1,1,1875
1850,5421,4.93891336442,9,0.0969950725219,0.0283133823446,1,1,1850
1825,5279,4.96766342225,10,0.097054907479,0.0282717237411,1,1,1825
1800,5132,4.99588475079,10,0.0964688695378,0.0259350319163,1,1,1800
1775,4980,5.02895977897,9,0.0956532470567,0.0310718736025,1,1,1775
1750,4837,5.0605361431,9,0.0958698782077,0.0238131479494,1,1,1750
1725,4691,5.10258246747,10,0.0955642992983,0.0197991280018,1,1,1725
1700,4549,5.13670463595,10,0.0943398256876,0.024603521533,1,1,1700
1675,4421,5.16732609355,10,0.0934451871414,0.02366092558,1,1,1675
1650,4284,5.21237275312,10,0.0935400425011,0.0291462951545,1,2,1649
1625,4134,5.27149595258,10,0.0928178194958,0.0261295040072,1,2,1624
1600,4009,5.3105961877,10,0.0925024336375,0.0264584162019,1,2,1599
1575,3899,5.33945366174,11,0.0907433329765,0.0254276403204,1,2,1574
1550,3776,5.38394529771,11,0.0895825303023,0.0259783262449,1,2,1549
1525,3645,5.4393612441,11,0.0916664443749,0.0307259665919,1,3,1523
1500,3527,5.47311269293,11,0.0919757474403,0.0306447379642,1,5,1496
1475,3412,5.52619949407,11,0.0920058923628,0.0368583849079,1,5,1471
1450,3301,5.56675616305,11,0.0920131793057,0.0328951796786,1,5,1446
1425,3194,5.61295457474,11,0.0927761511959,0.0378866108125,1,5,1421
1400,3076,5.68056103432,11,0.092046405041,0.0342240954154,1,7,1394
1375,2979,5.72093669922,11,0.0921383247878,0.0350559199992,1,8,1368
1350,2875,5.78477968101,13,0.0935150409158,0.0324191996939,1,10,1341
1325,2769,5.85907866909,13,0.0928056734588,0.0328844454904,1,10,1316
1300,2669,5.91240983188,13,0.0926710335473,0.0353842582608,1,12,1289
1275,2578,5.97466228048,14,0.093907343148,0.0360094936861,1,11,1265
1250,2479,6.06216641933,14,0.0932794069203,0.0402254205614,1,11,1240
1225,2372,6.13173922851,14,0.0929570318948,0.0364644669387,1,15,1210
1200,2273,6.20399690007,14,0.0894572432377,0.0347985066122,1,19,1181
1175,2187,6.27147227797,14,0.0872636850724,0.0413033643098,1,18,1157
1150,2079,6.40904238225,15,0.0864784920095,0.0592114128538,1,20,1130
1125,1992,6.49948427871,15,0.0844958282458,0.0740364534633,1,21,1104
1100,1899,6.6326168857,17,0.0799079038875,0.077010335968,1,22,1078
1075,1814,6.74326837318,17,0.0792777128959,0.0746828152399,1,22,1053
1050,1728,6.89442685304,18,0.0755222035924,0.0818604959713,1,24,1026
1025,1648,6.97815695786,18,0.0752236306059,0.0662731565248,1,28,994
1000,1582,7.04530275807,18,0.0733493109012,0.0763622217462,1,30,964
975,1498,7.22012526652,18,0.075525366853,0.0793067023582,1,35,934
950,1423,7.34675957232,18,0.0789140616021,0.0757870889183,1,39,904
925,1356,7.41544500142,17,0.073597453838,0.0774534950382,1,44,873
900,1275,7.59242011465,18,0.0702038239538,0.0712955890551,1,48,840
875,1220,7.75014140229,18,0.0689154027174,0.103622425167,1,45,818
850,1154,7.81679095093,18,0.0673982112679,0.107229087816,1,52,783
825,1105,7.83897830429,19,0.0725513949652,0.10789183812,1,55,754
800,1047,8.02024497803,20,0.0750869692778,0.0930604495815,1,59,723
775,1004,8.13061340942,20,0.0735442873817,0.0913385696273,1,57,701
750,939,8.40069160922,23,0.0767054338696,0.0931590635265,1,63,670
725,870,8.6939278501,23,0.0758741784808,0.0734948782389,1,68,633
700,796,9.16782137467,23,0.0708802552553,0.0555548131022,1,77,592
675,753,9.37718822642,23,0.0655398785028,0.0545213217244,1,76,567
650,706,9.75072534524,24,0.0672367330017,0.0536683993581,1,80,536
625,661,10.1126910993,25,0.0679268025422,0.0382912209679,1,83,507
600,601,11.4202032669,37,0.0622150227982,0.0302718475342,1,91,463
575,551,11.4651437663,31,0.0666005291005,0.00792185972424,1,98,420
550,512,11.3056210744,32,0.0696739707022,-0.00305328420255,1,105,389
525,473,10.651678071,26,0.0629211918686,-0.0183165213427,1,107,342
500,427,11.0994535519,29,0.0611422346716,-0.0432797662527,1,118,306
475,369,13.6675112358,36,0.0631044665928,-0.160666170074,1,130,258
450,327,15.1842472414,40,0.0616863259065,-0.148658086401,1,141,218
425,295,14.777157803,38,0.0616487455197,-0.184610157975,1,144,186
400,261,8.54368530021,23,0.0961904761905,-0.109468063257,1,151,70
375,231,7.52380952381,19,0.0,-0.518834756404,1,154,42
