#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
2500,8481,17.4332465786,49,0.233336825397,0.130021619198,3,1,2500
2475,8312,17.4742895405,49,0.233377585378,0.139170166723,3,1,2475
2450,8149,17.4895495871,49,0.233903466148,0.150909999018,3,1,2450
2425,7983,17.5157701337,49,0.234216331206,0.156602398224,3,1,2425
2400,7827,17.5323152008,50,0.234078042328,0.165888469275,1,1,2400
2375,7671,17.5790839356,50,0.234595822891,0.163658490537,1,1,2375
2350,7499,17.6335893046,50,0.235028706518,0.160773901637,1,1,2350
2325,7339,17.7045283438,50,0.23530739034,0.157420478192,1,1,2325
2300,7166,17.7558704162,50,0.234404071774,0.166452267668,1,1,2300
2275,7011,17.789436632,50,0.23419605791,0.169989895994,1,1,2275
2250,6862,17.7939587965,50,0.234499470899,0.170305618412,1,1,2250
2225,6714,17.8595440951,50,0.234603174603,0.162650885394,1,1,2225
2200,6561,17.8909789574,50,0.234952380952,0.164830511837,1,1,2200
2175,6417,17.9738793897,50,0.235225323846,0.17120468338,1,1,2175
2150,6272,18.0091629422,50,0.234214101144,0.173888183655,1,1,2150
2125,6119,18.0771463388,50,0.233093557423,0.174990279375,1,1,2125
2100,5970,18.117028517,50,0.231335978836,0.179095700623,1,1,2100
2075,5833,18.1996635336,50,0.233027347485,0.17401839414,1,1,2075
2050,5699,18.2410236998,50,0.232657762292,0.181557487444,1,1,2050
2025,5556,18.2852203191,50,0.233174603175,0.171542610149,1,1,2025
2000,5421,18.3375107554,51,0.233466269841,0.167580036901,1,1,2000
1975,5285,18.3733081964,51,0.232986939924,0.175521789223,1,1,1975
1950,5151,18.4260604386,51,0.234403744404,0.176845437743,1,1,1950
1925,5034,18.4453136053,51,0.236473304473,0.18029183826,1,1,1925
1900,4906,18.6089664921,51,0.236890142022,0.181424601581,1,1,1900
1875,4776,18.706599502,51,0.235457354497,0.187538230874,1,1,1875
1850,4628,18.8708488317,51,0.234902167938,0.172908392016,1,3,1848
1825,4512,18.956015735,52,0.234569739397,0.175980456408,1,3,1823
1800,4381,19.0163069954,52,0.233070254427,0.170125511782,1,3,1798
1775,4263,19.1249237687,52,0.232551320961,0.181121246146,1,3,1773
1750,4144,19.2497920594,52,0.233553539646,0.177469771591,1,3,1748
1725,4029,19.369522003,52,0.232691687625,0.187668718003,1,3,1723
1700,3919,19.4943692639,52,0.231282835081,0.189214230996,1,3,1698
1675,3803,19.6416523908,53,0.231787303485,0.190646674424,1,3,1673
1650,3686,19.7262624854,53,0.231663148967,0.198703580294,1,4,1647
1625,3582,19.790555289,53,0.228876942511,0.208220560965,1,5,1621
1600,3477,19.9822958651,53,0.229973743884,0.209755400139,1,5,1596
1575,3365,20.1608869394,54,0.225259063421,0.221205235977,1,8,1567
1550,3263,20.3439899894,54,0.226013994675,0.224977786844,1,9,1538
1525,3164,20.4310438283,54,0.221304252038,0.237354308912,1,9,1513
1500,3061,20.5501460688,54,0.221169354839,0.235010926225,1,9,1488
1475,2963,20.6946644687,54,0.220829671582,0.228546248555,1,9,1463
1450,2859,20.9324605136,54,0.214747665408,0.219636964561,1,9,1438
1425,2763,21.6211143524,61,0.212432550924,0.216646535864,1,10,1412
1400,2671,21.8818393014,61,0.21053146565,0.232050118547,1,10,1387
1375,2575,21.9921109439,61,0.208761133319,0.241998500499,1,13,1358
1350,2485,22.4797596244,64,0.208588946089,0.241335018764,1,14,1332
1325,2411,22.5054442389,64,0.209113928663,0.238619070138,1,16,1307
1300,2319,22.9327501802,66,0.210251684724,0.228919283325,1,18,1279
