#n_nodes  m_edges  aspl  diameter  acluster  assort    n_conn  n_comp  o_largestc
2500  9900   5.87868395358  13  0.117279114458   0.0496610278581  4   1  2500
2475  9695   5.89547406155  13  0.117484694825   0.0510757187783  4   1  2475
2450  9489   5.92029766419  13  0.117153520351   0.0521017627172  4   1  2450
2425  9325   5.91838862237  13  0.117226838998   0.0553712844441  3   1  2425
2400  9137   5.93219918021  14  0.117110844849   0.0554173815542  3   1  2400
2375  8920   5.96369369929  14  0.116411377395   0.0580577820229  3   1  2375
2350  8718   5.99831852395  14  0.115750243736   0.0598004018851  3   1  2350
2325  8534    6.0091984528  14  0.115334352732   0.0629799738553  3   1  2325
2300  8330   6.04174404751  14  0.114861196741   0.0546416234038  3   1  2300
2275  8152   6.05491644679  14  0.114322933945   0.0578104164939  3   1  2275
2250  7976   6.06894995307  14  0.114014158719   0.0623696999446  3   1  2250
2225  7802   6.08447700267  14  0.114331990645   0.0705727560546  3   1  2225
2200  7627   6.11300343131  14  0.114513188157   0.0680668340917  2   1  2200
2175  7457   6.12279372733  14  0.113971985916   0.0679097460114  2   1  2175
2150  7297   6.13830597249  14  0.114800610901   0.0732295255645  2   1  2150
2125  7143    6.1517886341  14   0.11569818353    0.070017950079  2   1  2125
2100  6982   6.17583838109  14  0.115514870725   0.0678987530637  2   1  2100
2075  6821    6.1974913734  14  0.116013342015   0.0717629340499  2   1  2075
2050  6680    6.2039914771  14   0.11676058014   0.0719228666703  2   1  2050
2025  6512   6.24034401991  14  0.117355550003   0.0726321879422  1   1  2025
2000  6342    6.2783871936  14  0.116508869235   0.0740042611865  1   1  2000
1975  6190   6.29659702718  14  0.118563108109    0.075514150221  1   1  1975
1950  6036   6.32767678362  14  0.118127021462    0.077025801233  1   1  1950
1925  5871   6.36326862327  14  0.117551828021   0.0839856702404  1   1  1925
1900  5723    6.3822011585  15  0.115919896237   0.0868070658255  1   1  1900
1875  5575   6.41738826041  15  0.115253841088   0.0776678863548  1   1  1875
1850  5412   6.47634046161  15  0.115086203071   0.0722538327329  1   1  1850
1825  5267   6.51353160298  15  0.114688683879   0.0726494956935  1   1  1825
1800  5145   6.53341362485  15   0.11689177146    0.074402237999  1   1  1800
1775  4994   6.57661558982  15  0.114930424464   0.0762964001599  1   1  1775
1750  4849   6.61597516948  15  0.114901999229   0.0755690817475  1   1  1750
1725  4700   6.67043478261  15  0.114637983231   0.0738779505407  1   1  1725
1700  4555   6.73356715023  15  0.112832924876   0.0763564737572  1   1  1700
1675  4440   6.75191497709  16  0.114386869803   0.0801901895833  1   1  1675
1650  4296   6.82137420291  16  0.112748056277   0.0831967353675  1   1  1650
1625  4164   6.85674194771  16  0.112980239887   0.0821591093844  1   1  1625
1600  4035   6.89742886179  16   0.11219386098    0.088592628499  1   1  1600
1575  3923   6.93290010286  16  0.114021945582   0.0865609031959  1   1  1575
1550  3785    6.9937341469  16  0.111833489513   0.0910109313145  1   1  1550
