#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
2500,9900,4.44883041216,7,0.101075160663,0.0161715213078,4,1,2500
2475,9699,4.46453639058,7,0.101515600792,0.017638968021,4,1,2475
2450,9489,4.48342697144,7,0.101212826389,0.0146145716426,3,1,2450
2425,9289,4.49964172706,7,0.10148820777,0.0171506570746,3,1,2425
2400,9080,4.52315200778,7,0.101266937039,0.0192702886749,3,1,2400
2375,8884,4.54012184632,7,0.101215520427,0.0201286183876,3,1,2375
2350,8708,4.55153936034,7,0.101150973418,0.024468706199,3,1,2350
2325,8539,4.56380286121,7,0.101502133751,0.0246356038971,3,1,2325
2300,8353,4.58144145848,7,0.101514747614,0.0311543439914,2,1,2300
2275,8177,4.59893569931,7,0.101419344428,0.0326422199688,2,1,2275
2250,7994,4.61654463712,7,0.101071624817,0.0428991482867,2,1,2250
2225,7822,4.63406798157,7,0.100716367865,0.0458169161096,2,1,2225
2200,7651,4.64965397495,7,0.0998207127097,0.0428685913531,2,1,2200
2175,7481,4.66569087122,8,0.0997108173173,0.041617171412,1,1,2175
2150,7314,4.68164835997,8,0.0994624568318,0.0420774289609,1,1,2150
2125,7146,4.70118887781,8,0.0991844907111,0.0436174405098,1,1,2125
2100,6981,4.72212028404,8,0.0992374418299,0.0456329758147,1,1,2100
2075,6825,4.74153663836,8,0.0986588639331,0.0470539960647,1,1,2075
2050,6664,4.76273494507,8,0.0994582442108,0.043723557587,1,1,2050
2025,6494,4.78845605817,8,0.0985718444389,0.0434800552893,1,1,2025
2000,6347,4.80804752376,8,0.0982715194936,0.0434299392231,1,1,2000
1975,6182,4.83402100727,8,0.0970876282648,0.0490890495727,1,1,1975
1950,6023,4.86462696189,8,0.0968864070403,0.0497212328604,1,1,1950
1925,5858,4.89489795808,8,0.0968625535933,0.0519845937424,1,2,1924
1900,5712,4.92276229905,9,0.0973944229079,0.0552211646801,1,2,1899
1875,5567,4.94687296474,9,0.0965847682497,0.0588837717491,1,2,1874
1850,5411,4.9794670806,9,0.0971447007412,0.0615828180647,1,2,1849
1825,5272,5.00453813841,9,0.0965717366211,0.0662143988409,1,2,1824
1800,5130,5.03231062121,9,0.096303165675,0.0641346635153,1,2,1799
1775,4987,5.06324798064,9,0.0969720245932,0.0588481250081,1,2,1774
1750,4870,5.08173222227,9,0.0987034787206,0.0543768912244,1,2,1749
1725,4723,5.12428613558,9,0.0990322354882,0.0505919470195,1,2,1724
1700,4594,5.15878988279,9,0.0994043517012,0.0568541868932,1,3,1698
1675,4446,5.20094692799,9,0.0977940602268,0.0567110951706,1,3,1673
1650,4310,5.24018294516,10,0.0967800942316,0.0584443534128,1,3,1648
1625,4183,5.27579728213,10,0.0981006020747,0.0623077476904,1,3,1623
1600,4059,5.31922652219,10,0.0984348880156,0.0542211216463,1,3,1598
1575,3946,5.34915212014,11,0.0984594588854,0.0517103101381,1,3,1573
1550,3834,5.37847363155,11,0.0976662154957,0.0553328820136,1,3,1548
1525,3730,5.40632805204,10,0.099147549049,0.0541565069043,1,4,1522
1500,3622,5.43693536806,10,0.099300639982,0.0520602273355,1,4,1497
1475,3508,5.46855510892,11,0.0979518292698,0.0616995396507,1,4,1472
1450,3406,5.49327506426,11,0.0980217509589,0.0606276406009,1,4,1447
1425,3291,5.55219131156,11,0.0965609168141,0.0692582368496,1,4,1422
1400,3186,5.5964691746,11,0.0962512972542,0.0691844427026,1,5,1396
1375,3073,5.64889392899,11,0.0951271598974,0.0731836771089,1,5,1371
1350,2959,5.70840104509,12,0.0931394179537,0.0794345781856,1,5,1346
1325,2853,5.75507149505,12,0.0902213404488,0.0826294069205,1,7,1319
1300,2736,5.83735749865,12,0.0889138682029,0.0869124339683,1,7,1294
1275,2643,5.88350981852,12,0.0880431170652,0.0880624653796,1,8,1268
1250,2553,5.934610955,12,0.0883204531233,0.083725283832,1,8,1243
1225,2439,6.00074005752,12,0.0870665196304,0.0899172841885,1,13,1213
1200,2350,6.05037533531,13,0.0873899194304,0.0914601774113,1,15,1186
1175,2250,6.15022314123,13,0.0864306239737,0.0920798015862,1,16,1160
1150,2140,6.26490770952,14,0.0885878489327,0.0778671614094,1,19,1131
1125,2050,6.35801221878,14,0.0878131790643,0.0824061296706,1,22,1103
