#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
700,670,9.003584,26,0.182918,0.208543,1,156,63
675,630,9.357483,27,0.185868,0.199160,1,162,62
650,581,7.159468,18,0.213953,-0.122807,1,173,43
625,534,4.996997,12,0.175676,0.146137,1,181,37
600,492,4.996997,12,0.175676,0.146137,1,183,37
575,452,4.996997,12,0.175676,0.146137,1,185,37
550,407,5.057143,12,0.155556,0.163648,1,190,36
525,363,4.333333,11,0.153030,0.025930,1,201,22
500,337,3.823529,10,0.196296,-0.192308,1,197,18
475,300,3.750000,10,0.215686,-0.011494,1,202,17
450,267,3.791667,10,0.270833,-0.208459,1,202,16
425,239,3.791667,10,0.270833,-0.208459,1,204,16
400,206,3.641026,8,0.000000,-0.454545,1,206,13
375,187,3.484848,8,0.000000,-0.356164,1,197,12
350,159,3.254545,8,0.181818,-0.000000,1,197,11
325,144,3.000000,7,0.266667,-0.057692,1,187,10
300,119,2.722222,6,0.000000,-0.230769,1,185,9
275,101,2.333333,5,0.000000,-0.250000,1,177,6
250,77,2.333333,5,0.000000,-0.250000,1,175,6
225,61,2.333333,5,0.000000,-0.250000,1,164,6
200,50,1.666667,3,0.000000,-0.500000,1,150,4
175,33,1.666667,3,0.000000,-0.500000,1,142,4
150,25,1.666667,3,0.000000,-0.500000,1,125,4
125,14,1.333333,2,0.000000,-1.000000,1,111,3
100,11,1.333333,2,0.000000,-1.000000,1,89,3
75,8,1.000000,1,0.000000,na,1,67,2
50,4,1.000000,1,0.000000,na,1,46,2
25,2,1.000000,1,0.000000,na,1,23,2
1,0,0.000000,0,0.000000,na,0,1,1
