#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
2500,8474,17.4097901561,49,0.23242984127,0.106768566557,3,1,2500
2475,8305,17.4155171766,49,0.232372935706,0.116090104092,3,1,2475
2450,8130,17.4651557904,49,0.232712989958,0.113121893593,3,1,2450
2425,7957,17.5009581164,49,0.232489608902,0.115278708811,2,1,2425
2400,7794,17.5243097819,49,0.232511243386,0.116197229197,2,1,2400
2375,7635,17.5351791779,50,0.232659314954,0.12957772134,2,1,2375
2350,7479,17.599647111,50,0.233140493077,0.136799669432,2,1,2350
2325,7320,17.6233546166,50,0.233043522785,0.139565821461,2,1,2325
2300,7170,17.6372411445,50,0.232680814355,0.144662997058,1,1,2300
2275,7013,17.7016126881,50,0.232531658817,0.150389272481,1,1,2275
2250,6854,17.7330926338,50,0.233281481481,0.14978242161,1,1,2250
2225,6702,17.7919755881,50,0.233658640984,0.145164515788,1,1,2225
2200,6552,17.811742941,50,0.232982683983,0.158160473153,1,1,2200
2175,6414,17.8294671615,50,0.232472541507,0.151762191662,1,1,2175
2150,6264,17.8713634248,50,0.231443337025,0.156184281594,1,1,2150
2125,6122,17.9062966656,50,0.231782633053,0.163022662058,1,1,2125
2100,5972,17.9691163593,50,0.231748677249,0.163466032608,1,1,2100
2075,5828,18.0257257381,50,0.233161598776,0.171048374419,1,1,2075
2050,5681,18.0690192717,51,0.233671312427,0.181117402546,1,1,2050
2025,5541,18.1520694871,51,0.23249069175,0.178992318055,1,1,2025
2000,5411,18.2070214286,51,0.23239754798,0.19075214065,1,2,1999
1975,5269,18.3072070726,51,0.231119232563,0.189746736266,1,2,1974
1950,5137,18.4455641444,51,0.231773721974,0.197326814239,1,2,1949
1925,5013,18.526678905,51,0.231224218724,0.205389518976,1,2,1924
1900,4886,18.5530124834,51,0.230764312044,0.207823098368,1,2,1899
1875,4761,18.5982868386,52,0.230211668445,0.206638184097,1,2,1874
1850,4632,18.6898598517,52,0.231027067398,0.209793394791,1,2,1849
1825,4504,18.7779403769,53,0.231375313283,0.214708867779,1,2,1824
1800,4389,18.8446829844,53,0.233328033495,0.210790248257,1,3,1797
1775,4269,18.9147463588,53,0.233395141352,0.206818903084,1,3,1772
1750,4148,19.0020601509,53,0.232116280971,0.212573994822,1,3,1747
1725,4030,19.114366428,53,0.231134892982,0.221183032806,1,3,1722
1700,3906,19.2193820115,53,0.231703005303,0.21690944046,1,3,1697
1675,3801,19.3145679915,53,0.229514690376,0.218008275866,1,4,1671
1650,3681,19.4574209246,53,0.227655232306,0.205812312268,1,5,1645
1625,3568,19.6166123696,55,0.225377216977,0.202892493643,1,6,1619
1600,3452,19.7606616463,55,0.225155344446,0.210130958336,1,6,1594
1575,3351,19.8091458781,55,0.224033165982,0.218858515172,1,7,1565
1550,3234,20.010861933,55,0.223608403725,0.211264441274,1,8,1539
1525,3149,20.0900500375,55,0.221875196578,0.221224797975,1,8,1514
1500,3047,20.4323606086,56,0.221650836292,0.229370223469,1,8,1489
1475,2950,20.5637842929,56,0.222907524785,0.222242227536,1,8,1465
1450,2849,20.8471334502,57,0.224564016016,0.20024336078,1,9,1439
1425,2754,21.0920979268,58,0.223907186637,0.203092297596,1,9,1414
1400,2662,21.2984182015,58,0.224032363125,0.203169434855,1,10,1389
1375,2586,21.5594782942,58,0.224521714844,0.214589530818,1,10,1364
1350,2500,21.7574521067,57,0.221574926822,0.207078899057,1,11,1334
1325,2407,22.254391772,57,0.221277370933,0.197425195145,1,13,1307
1300,2302,22.545510051,58,0.218651103913,0.168181315302,1,14,1279
1275,2217,22.9893843293,59,0.220260879471,0.181955267757,1,14,1254
1250,2132,24.6263493797,60,0.223600294471,0.182100062605,1,16,1229
1225,2046,25.4545684152,61,0.226196423615,0.177116232362,1,19,1201
1200,1978,28.1378456002,65,0.2284405171,0.179237451464,1,25,1164
1175,1876,28.679205826,68,0.220885625278,0.192861232588,1,28,1070
1150,1797,29.21421875,69,0.225114982578,0.201653843145,1,34,1025
1125,1719,33.7375837735,76,0.221632924627,0.200424533049,1,39,1002
1100,1638,34.0882138449,81,0.213878544118,0.201675738465,1,43,959
1075,1556,43.7773478292,131,0.211675333945,0.195888573801,1,45,934
1050,1491,20.6128460211,56,0.209590210586,0.179945093382,1,49,502
1025,1419,21.8954332453,57,0.214187530682,0.184903971866,1,55,485
1000,1358,19.7100634422,48,0.220596672404,0.199051166758,1,66,415
975,1296,18.525325085,47,0.23008795875,0.156136732283,1,72,314
950,1226,18.2759786477,49,0.229944077275,0.171786480768,1,80,281
925,1177,18.3429341286,49,0.236393329895,0.16653380102,1,84,277
900,1111,18.5665782493,50,0.241160372195,0.124559224635,1,94,261
875,1050,14.6677219119,40,0.231666666667,0.14422842268,1,105,180
850,984,7.08256201407,18,0.281531531532,0.0450160771704,1,117,74
825,938,6.41818181818,15,0.271717171717,0.0638032436286,1,123,66
800,884,6.20042305658,15,0.283870967742,0.0532890884248,1,128,62
775,832,6.18579234973,15,0.28087431694,0.0338038364097,1,136,61
750,786,6.22326125073,15,0.289830508475,-0.00681853401519,1,136,59
725,737,6.24060150376,15,0.276608187135,0.0392640052571,1,141,57
700,683,6.44350649351,15,0.2875,0.000501756146513,1,150,56
675,632,6.32126696833,14,0.277564102564,-0.0643835616438,1,155,52
650,582,6.2615248227,14,0.261805555556,0.0501466685291,1,165,48
625,542,5.33333333333,12,0.26,0.0894308943089,1,169,40
600,498,5.3036437247,12,0.221367521368,0.136277751535,1,175,39
575,457,4.41625615764,12,0.224137931034,0.258106355383,1,182,29
550,419,4.41625615764,12,0.224137931034,0.258106355383,1,187,29
525,373,4.50529100529,12,0.22380952381,0.214463840399,1,196,28
500,339,4.38666666667,10,0.16,0.0710306406685,1,196,25
475,303,4.27619047619,10,0.198412698413,-0.0555555555556,1,199,21
450,275,3.61904761905,8,0.122222222222,0.0724637681159,1,198,15
425,246,3.4358974359,8,0.153846153846,0.0666666666667,1,196,13
400,223,3.4358974359,8,0.153846153846,0.0666666666667,1,192,13
375,192,2.98717948718,6,0.161538461538,-0.326797385621,1,194,13
350,169,2.98717948718,6,0.161538461538,-0.326797385621,1,191,13
325,147,2.75757575758,5,0.175,-0.361010830325,1,187,12
300,126,2.6,5,0.190909090909,-0.451612903226,1,182,11
275,109,2.42222222222,5,0.21,-0.375,1,174,10
250,85,2.42857142857,5,0.333333333333,-0.0769230769231,1,170,7
225,66,2.14285714286,4,0.309523809524,-0.425925925926,1,162,7
200,51,2.14285714286,4,0.309523809524,-0.425925925926,1,151,7
175,38,2.13333333333,4,0.0,-0.666666666667,1,137,6
150,28,2.13333333333,4,0.0,-0.666666666667,1,122,6
125,17,1.33333333333,2,0.0,-1.0,1,108,3
100,11,1.33333333333,2,0.0,-1.0,1,89,3
75,5,1.33333333333,2,0.0,-1.0,1,70,3
50,3,1.0,1,0.0,na,1,47,2
25,3,1.0,1,0.0,na,1,22,2
1,0,0,0,0.0,na,0,1,1
