#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
1125,2034,7.588399,21,0.140648,0.094376,1,23,1101
1100,1955,7.746995,20,0.141634,0.083259,1,27,1072
1075,1875,7.782252,20,0.136335,0.089326,1,30,1044
1050,1791,7.860627,20,0.132504,0.091426,1,32,1017
1025,1712,7.976485,21,0.131370,0.100028,1,34,990
1000,1608,8.278321,22,0.123862,0.098825,1,36,963
975,1517,8.374239,22,0.122305,0.102584,1,45,926
950,1441,8.460583,22,0.118959,0.109156,1,48,898
925,1361,8.722284,26,0.110941,0.118593,1,47,874
900,1295,8.831997,24,0.110710,0.117686,1,52,839
875,1215,9.048746,23,0.106420,0.111958,1,56,809
850,1140,9.236939,25,0.109808,0.106887,1,68,766
825,1071,9.307183,27,0.112649,0.113499,1,79,715
800,1006,9.430377,27,0.111091,0.116408,1,86,675
775,939,9.532718,27,0.111134,0.094471,1,96,629
750,889,9.374915,28,0.109570,0.095271,1,101,584
725,841,9.419265,28,0.117262,0.093547,1,105,558
700,780,9.631512,25,0.109208,0.091135,1,112,526
675,723,9.548191,25,0.110399,0.068106,1,116,489
650,674,9.751290,27,0.116037,0.069954,1,122,455
625,610,10.275817,30,0.106071,0.059384,1,126,434
600,571,10.243484,29,0.104452,0.051118,1,126,400
575,526,11.420471,31,0.093446,0.039582,1,128,372
550,489,11.655270,34,0.097088,0.051788,1,130,333
525,448,11.618380,36,0.076164,0.039517,1,131,272
500,403,12.165445,38,0.073188,-0.029052,1,138,230
475,356,12.249356,36,0.082941,-0.098364,1,147,170
450,323,9.260296,23,0.065583,-0.137981,1,150,123
425,286,9.309494,23,0.073333,0.028969,1,159,80
400,252,5.400000,12,0.104762,-0.086957,1,165,35
375,221,5.258621,12,0.097701,-0.267198,1,167,29
350,201,4.281046,10,0.092593,-0.076923,1,162,18
325,181,4.281046,10,0.092593,-0.076923,1,156,18
300,161,4.058824,9,0.098039,-0.086758,1,149,17
275,143,4.058824,9,0.098039,-0.086758,1,141,17
250,118,2.911111,7,0.150000,-0.170213,1,138,10
225,93,2.911111,7,0.150000,-0.170213,1,137,10
200,82,2.911111,7,0.150000,-0.170213,1,122,10
175,58,2.500000,5,0.270833,-0.396825,1,118,8
150,42,2.380952,5,0.000000,-0.333333,1,108,7
125,33,2.380952,5,0.000000,-0.333333,1,92,7
100,20,1.666667,3,0.000000,-0.500000,1,80,4
75,8,1.666667,3,0.000000,-0.500000,1,67,4
50,3,1.000000,1,0.000000,na,1,47,2
25,0,0.000000,0,0.000000,na,0,25,1
1,0,0.000000,0,0.000000,na,0,1,1
