#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
2500,9898,9.21182104842,24,0.132194741925,0.0761704595478,4,1,2500
2475,9692,9.22720527833,24,0.131373332616,0.0850423517492,3,1,2475
2450,9499,9.24551895401,24,0.132097869251,0.0867300410617,3,1,2450
2425,9303,9.26306046069,24,0.132049939751,0.0812393100157,3,1,2425
2400,9104,9.32009691538,24,0.132874251906,0.0751485260982,3,1,2400
2375,8917,9.34362257793,24,0.132991248518,0.0784906496319,3,1,2375
2350,8734,9.35756528355,24,0.132930581239,0.0840940458251,2,1,2350
2325,8535,9.40662298965,24,0.132535959859,0.0838593124088,2,1,2325
2300,8338,9.44693193638,24,0.131840501286,0.0779780155039,2,1,2300
2275,8165,9.46667865116,24,0.13250948929,0.0769267813278,2,1,2275
2250,8000,9.48078019861,24,0.132646110679,0.0762870232199,2,1,2250
2225,7819,9.50722819497,24,0.133020815639,0.0757253751974,2,1,2225
2200,7649,9.52624705445,24,0.133777607494,0.0797174710284,2,1,2200
2175,7464,9.59362793304,24,0.133411686653,0.0769418589625,2,1,2175
2150,7288,9.62090058112,25,0.133726013005,0.0755307356023,2,1,2150
2125,7119,9.6627996012,25,0.133228721605,0.0789761647359,2,1,2125
2100,6958,9.69228929876,25,0.133105569034,0.0776902854555,2,1,2100
2075,6803,9.7100096432,25,0.132461610678,0.0770188771473,1,1,2075
2050,6645,9.74651334976,25,0.132577893651,0.0779398051075,1,1,2050
2025,6488,9.79145757088,25,0.13345640916,0.0788314387623,1,1,2025
2000,6339,9.81054077039,25,0.133660436785,0.078774341771,1,1,2000
1975,6165,9.86406217537,25,0.13366815744,0.0759908794684,1,1,1975
1950,5992,9.91998579153,26,0.133796070027,0.0716798146557,1,1,1950
1925,5840,9.93342441342,26,0.134830476882,0.0740946568588,1,1,1925
1900,5680,9.99349796292,25,0.13488078296,0.0801988970937,1,1,1900
1875,5549,10.0156505158,25,0.135833671514,0.0741802324993,1,1,1875
1850,5418,10.0314302837,25,0.136949398949,0.0768247690129,1,1,1850
1825,5274,10.1032984859,26,0.136678970953,0.0843457533608,1,1,1825
1800,5129,10.1711290223,26,0.137915353165,0.0768160957008,1,1,1800
1775,4976,10.2788304589,26,0.136773201119,0.0712034970717,1,2,1774
1750,4835,10.373293402,27,0.135742552981,0.0782407768654,1,2,1749
1725,4712,10.4324755963,27,0.137264350112,0.0807594687146,1,2,1724
1700,4576,10.4603227423,27,0.138194788666,0.0896866916596,1,2,1699
1675,4430,10.632721822,27,0.137027296346,0.0851510116839,1,2,1674
1650,4298,10.6871993618,27,0.137253370577,0.090401809203,1,2,1649
1625,4167,10.7612719254,27,0.136906761137,0.0866252802688,1,2,1624
1600,4040,10.8245732965,27,0.138157364816,0.0920162040084,1,3,1598
1575,3911,10.91438298,28,0.139655844615,0.0978268330864,1,3,1573
1550,3799,11.0124897902,28,0.13943980223,0.102967866625,1,3,1548
1525,3669,11.1201981358,28,0.139421226618,0.0900725824538,1,3,1523
1500,3537,11.2076234507,29,0.138627634249,0.0983772187807,1,4,1496
1475,3415,11.2804284188,29,0.137326700039,0.0914358376872,1,4,1471
1450,3306,11.3291380111,29,0.136448410204,0.0929491412602,1,4,1446
1425,3193,11.3972554539,29,0.137097881398,0.0782786315357,1,4,1421
1400,3092,11.5054386505,29,0.136592922461,0.0745104610822,1,6,1394
1375,2981,11.582424456,29,0.134559092862,0.0815162758449,1,8,1367
1350,2871,11.8277685508,29,0.135656996403,0.0792122752011,1,10,1340
1325,2755,12.0307339364,30,0.135467832498,0.0640059165602,1,12,1313
1300,2667,12.1972639422,30,0.137656619475,0.062774191838,1,12,1287
1275,2559,12.4129013957,31,0.136000538262,0.0673016911365,1,13,1260
1250,2459,12.4607269251,31,0.134188425794,0.0696563326323,1,15,1233
1225,2346,12.5911754071,31,0.1322488013,0.0649337355453,1,16,1202
1200,2245,12.6660106693,32,0.130731210638,0.0518168615676,1,16,1177
1175,2156,12.6466116421,32,0.129514577822,0.0600353605136,1,16,1152
1150,2060,13.0998960588,31,0.130391741513,0.052529588076,1,19,1124
1125,1979,13.1626987301,31,0.122356911134,0.0522334446182,1,20,1096
1100,1889,13.3362632559,31,0.120132027889,0.0455964144955,1,22,1070
1075,1807,13.4667787995,32,0.123340790455,0.0402351146504,1,24,1043
1050,1720,13.7339171099,32,0.122493015561,0.0369965921269,1,26,1017
1025,1634,13.9010979359,34,0.117668751002,0.0350685801434,1,28,990
1000,1548,14.0816068408,35,0.113125444825,0.0446164571222,1,33,959
975,1481,14.5254329877,38,0.113904216909,0.0329659636273,1,35,932
950,1397,15.4996690054,40,0.112357019674,0.0495635255564,1,39,902
925,1316,16.7102971931,44,0.106320114911,0.0489759439934,1,41,873
900,1253,17.2152715702,45,0.105809448582,0.057342727739,1,45,844
875,1180,19.9006356437,49,0.10781982417,0.0568673272524,1,58,789
850,1116,22.4338405146,57,0.105695304841,0.0495410949559,1,60,761
825,1045,23.0043769797,57,0.103694427748,0.0531876689552,1,73,713
800,984,23.5972026647,61,0.0985663082437,0.0444531536966,1,76,682
775,920,25.7468009956,69,0.0914993894994,0.0675822153959,1,77,650
750,850,28.3278546499,78,0.0872848494993,0.0337247210523,1,85,569
725,790,23.2807521316,65,0.0663324979114,0.00542888165038,1,95,399
700,735,16.0414234833,42,0.0785070785071,-0.0222712810856,1,101,259
675,688,9.21950598421,24,0.0709647495362,-0.0985187611457,1,113,154
650,653,9.47102330294,26,0.074907125971,-0.0750570566149,1,113,141
625,608,9.1458567679,26,0.0713535808024,-0.112070301259,1,122,127
600,553,10.1287642783,27,0.0573633156966,-0.154917087878,1,131,108
575,503,8.03690260133,22,0.0965517241379,0.0576420968066,1,141,58
550,462,8.05241090147,22,0.103703703704,-0.00369003690037,1,145,54
525,429,8.05714285714,21,0.0766666666667,-0.143996013951,1,147,50
500,380,5.08282828283,12,0.02,-0.0509988249119,1,158,45
475,355,5.05073995772,12,0.0204545454545,-0.051673944687,1,156,44
450,318,7.11470985155,16,0.0,-0.291622481442,1,159,39
425,293,7.11470985155,16,0.0,-0.291622481442,1,155,39
