#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
2500,8532,17.4004385754,49,0.232657777778,0.109006383821,3,1,2500
2475,8359,17.4314811821,49,0.232475869809,0.113225487476,3,1,2475
2450,8189,17.4639218007,49,0.232461613217,0.116366590247,3,1,2450
2425,8019,17.4959940118,49,0.232764522991,0.115815301377,3,1,2425
2400,7856,17.5268049187,49,0.233015873016,0.12771091891,3,1,2400
2375,7700,17.5473152131,49,0.232753550543,0.138269012123,3,1,2375
2350,7552,17.5540501617,49,0.233092536305,0.158227721054,3,1,2350
2325,7383,17.5964580904,49,0.233517323775,0.16253403122,2,1,2325
2300,7221,17.63843448,49,0.23297826087,0.16370944011,2,1,2300
2275,7067,17.6507261252,49,0.233319727891,0.160674399529,2,1,2275
2250,6921,17.6981967294,49,0.232497354497,0.163252772773,2,1,2250
2225,6778,17.7335461968,49,0.234117353308,0.161437789117,2,1,2225
2200,6624,17.7957050726,50,0.234427128427,0.168071040305,2,1,2200
2175,6464,17.8947701678,50,0.233688013136,0.169714435995,2,1,2175
2150,6318,17.9294750398,50,0.233488002953,0.165583089795,2,1,2150
2125,6178,17.9739718622,50,0.232985620915,0.182910396532,1,1,2125
2100,6041,18.0205344949,50,0.233571428571,0.187476328946,1,1,2100
2075,5894,18.0703716699,51,0.233036144578,0.193126450674,1,1,2075
2050,5762,18.116329917,51,0.233923344948,0.193630208621,1,1,2050
2025,5625,18.1845234958,51,0.234005878895,0.198815052139,1,1,2025
2000,5497,18.2193971986,51,0.232227380952,0.209957456953,1,1,2000
1975,5361,18.3079045311,51,0.231192284509,0.22142044976,1,1,1975
1950,5214,18.4133022852,51,0.231798534799,0.221214748894,1,1,1950
1925,5070,18.4585187785,51,0.23062585034,0.22322826977,1,1,1925
1900,4935,18.5466877304,52,0.231746449457,0.212280073204,1,1,1900
1875,4811,18.5916572127,52,0.233254984669,0.209185570764,1,2,1874
1850,4685,18.6336790473,52,0.232216120521,0.195682546277,1,3,1847
1825,4572,18.7056954147,52,0.232643789312,0.199850572236,1,3,1822
1800,4454,18.7450805785,52,0.234233422547,0.199628104479,1,3,1797
1775,4332,18.8321330745,53,0.234243881902,0.209596953595,1,3,1772
1750,4214,18.9082806657,53,0.233072568848,0.212431799545,1,3,1747
1725,4095,19.0197262273,54,0.229078701014,0.225457704549,1,4,1721
1700,3980,19.1548943897,54,0.228373015873,0.237252967146,1,4,1696
1675,3862,19.3433566659,54,0.22880382093,0.253528370777,1,5,1670
1650,3750,19.4412693482,54,0.22990881459,0.248219613001,1,5,1645
1625,3631,19.6803651088,55,0.230825984715,0.231125753319,1,5,1620
1600,3522,19.9430064938,54,0.22815793402,0.228292854779,1,5,1595
1575,3409,20.1726175465,55,0.228489588069,0.222658525643,1,4,1571
1550,3303,20.378391255,55,0.227923057968,0.212504154787,1,4,1546
1525,3206,20.4972248175,56,0.22967032967,0.217082909947,1,4,1521
1500,3105,20.7162357345,56,0.229514253862,0.221462143823,1,4,1495
1475,2997,20.8246782274,55,0.225673441603,0.230507463695,1,5,1469
1450,2904,21.0576027397,56,0.222802324813,0.244793668044,1,7,1442
