#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
2500,9900,4.37503769508,7,0.0990257861013,0.0367216469863,4,1,2500
2475,9685,4.39373655716,7,0.0988833326667,0.0381000070547,4,1,2475
2450,9493,4.40998158349,7,0.0990869438723,0.0378948689843,4,1,2450
2425,9291,4.42659827838,7,0.0992938059961,0.0375978123505,3,1,2425
2400,9088,4.44520564124,7,0.0990253179102,0.0364673804055,3,1,2400
2375,8899,4.46117926662,7,0.0989003237175,0.0382178176554,3,1,2375
2350,8704,4.48100975517,7,0.0991560338649,0.0363168495886,3,1,2350
2325,8531,4.49003016675,7,0.0991579697869,0.0356438832331,3,1,2325
2300,8353,4.50623068631,7,0.0990528824142,0.0354262453794,3,1,2300
2275,8181,4.51935592991,7,0.0990195416843,0.0360260749317,2,1,2275
2250,8009,4.53574467665,7,0.099254488076,0.0352117862544,2,1,2250
2225,7832,4.55230094576,8,0.0985422108263,0.0338554741962,2,1,2225
2200,7659,4.57060440696,8,0.09928750719,0.0317756162267,2,1,2200
2175,7480,4.5928500883,8,0.0997235834162,0.0314686744628,2,1,2175
2150,7306,4.61761554861,8,0.100006897624,0.0311112913348,2,1,2150
2125,7138,4.63409371884,8,0.09975282402,0.0319202046626,2,1,2125
2100,6961,4.65890333265,8,0.0980907405444,0.035027760167,2,1,2100
2075,6797,4.67716606058,8,0.0973692495137,0.0403412105144,1,1,2075
2050,6646,4.69427037579,8,0.0975236852159,0.0406936625716,1,1,2050
2025,6476,4.72083540721,8,0.0972578056592,0.0378936834871,1,1,2025
2000,6311,4.74253176588,8,0.0974275836126,0.0386379823301,1,1,2000
1975,6153,4.76259423134,8,0.097045204567,0.0383164948601,1,1,1975
1950,6011,4.77870676613,8,0.0965993718603,0.0389047098724,1,1,1950
1925,5861,4.80010530011,9,0.0966262662904,0.0400790424447,1,1,1925
1900,5708,4.82004988775,9,0.0959380181403,0.0400378950071,1,1,1900
1875,5540,4.85801266453,9,0.0954680186228,0.0385821651811,1,1,1875
1850,5403,4.880166635,9,0.0960431715502,0.039320389801,1,1,1850
1825,5262,4.90788452295,9,0.0962971959619,0.0402251430707,1,1,1825
1800,5122,4.93691865851,9,0.0952227454116,0.0456066493663,1,1,1800
1775,4980,4.96599711006,9,0.0950599900162,0.0456896638459,1,1,1775
1750,4841,4.99770056359,9,0.0950874778626,0.0451259303304,1,1,1750
1725,4703,5.02533037426,9,0.0941834766348,0.049735396461,1,1,1725
1700,4570,5.05534258907,9,0.0943432569525,0.0525348119061,1,1,1700
1675,4437,5.08463275023,9,0.0947209344778,0.0560997409072,1,1,1675
1650,4301,5.11476505325,9,0.0947854722826,0.0553650632907,1,2,1649
1625,4169,5.16627350517,9,0.0946472728983,0.0514457880877,1,3,1623
1600,4047,5.19578637354,10,0.0935157373527,0.0534931560089,1,3,1598
1575,3909,5.24875887471,10,0.0938715538852,0.0515849180264,1,3,1573
1550,3786,5.2865886963,10,0.0915653846542,0.0572531163715,1,3,1548
1525,3661,5.34436494125,10,0.0910835857714,0.0548813892018,1,3,1523
1500,3539,5.38832003125,11,0.0928567236709,0.0516046323501,1,3,1498
1475,3429,5.43017614156,11,0.0924931742376,0.0556600422205,1,3,1473
1450,3327,5.45805858568,11,0.0919530625053,0.0630663034624,1,3,1448
1425,3219,5.49366890653,11,0.0897136561259,0.0609789671177,1,4,1422
1400,3118,5.53651910664,11,0.0918465290049,0.0587472166096,1,4,1397
1375,3009,5.57691386222,11,0.0920255291635,0.0634765097251,1,5,1371
1350,2904,5.62781309898,11,0.0937365987449,0.054544221292,1,5,1346
1325,2797,5.68825958296,11,0.0953818351178,0.0520395384581,1,5,1321
1300,2685,5.74822203156,11,0.0928788446081,0.0499574073444,1,5,1296
1275,2580,5.8182843195,11,0.0954657582278,0.0465802533584,1,5,1271
1250,2479,5.88663224326,12,0.0922230828897,0.055264203034,1,5,1246
1225,2381,5.95155791044,12,0.0952892793374,0.0473846246803,1,8,1218
1200,2273,6.06557726365,12,0.0949026848864,0.0524624019199,1,10,1191
1175,2178,6.14531214559,14,0.0943417637226,0.050318809542,1,13,1162
1150,2090,6.21214056008,14,0.0986749708859,0.0504877358431,1,18,1131
1125,2008,6.26316736851,14,0.0946901409395,0.0487584589568,1,21,1101
1100,1933,6.31980115847,14,0.0970057384788,0.0501758031897,1,21,1076
1075,1838,6.42284080076,15,0.09450426029,0.041503658502,1,22,1050
1050,1753,6.49394647185,15,0.0927660912998,0.0336626936824,1,24,1023
1025,1670,6.57593651625,15,0.0929117281999,0.0407495925272,1,30,989
1000,1593,6.65805150884,15,0.0943705155984,0.0403417404426,1,33,961
975,1527,6.6804160622,15,0.0886695081738,0.04468965035,1,36,928
950,1460,6.72326996863,15,0.0856475244185,0.0408360186587,1,41,895
925,1365,6.95343279258,16,0.0865590235382,0.0643067846608,1,46,864
900,1279,7.20381018659,15,0.0853022896344,0.0750379380981,1,53,831
875,1208,7.41885706481,19,0.086532289429,0.0797595202134,1,59,794
850,1154,7.43800360585,20,0.0867986253513,0.0778482186162,1,64,760
825,1099,7.54865848113,20,0.0857081829797,0.0821179422684,1,64,733
800,1039,7.63918979708,20,0.0856830856831,0.0873503341976,1,69,703
775,966,7.82305243775,21,0.0865119388358,0.0906354046516,1,76,667
750,903,7.98401603057,20,0.0910291477012,0.0681897649981,1,83,622
725,852,8.17916031193,20,0.0954255631374,0.0676981811488,1,89,590
700,789,8.464734263,20,0.0862016824783,0.0854728818052,1,91,564
675,740,8.72187307455,20,0.0804746701235,0.0943340127147,1,90,541
650,700,8.99065868982,24,0.078933155819,0.101542242825,1,89,517
625,654,9.12511671335,24,0.0758437928249,0.0931330236892,1,98,477
600,605,9.77268170426,26,0.0685700994912,0.0934238761902,1,98,456
575,557,10.5333785771,27,0.0619304685813,0.066219130237,1,102,421
550,514,10.5337136861,26,0.0655495399741,0.0350860318665,1,106,391
525,473,11.0650592326,29,0.0659989208148,0.0323063627406,1,110,353
500,419,10.4437884379,28,0.075672113864,0.0411719366935,1,127,271
475,390,10.2729428173,28,0.0862797619048,0.0315093787161,1,129,240
450,352,10.0583124918,27,0.0833667111704,0.038492173286,1,133,214
425,316,10.9886552625,25,0.0840967908903,0.0584945234211,1,132,184
400,283,9.50854700855,23,0.097557997558,-0.00992342821825,1,134,117
375,244,7.59745390694,19,0.174019607843,-0.042960718537,1,147,68
350,214,7.26652564781,17,0.163978494624,-0.0837004405286,1,151,62
325,192,6.14942528736,16,0.25,-0.0321100917431,1,146,30
300,164,6.19047619048,16,0.267857142857,-0.0694444444444,1,146,28
275,148,6.19658119658,16,0.277777777778,-0.027027027027,1,136,27
250,123,3.44852941176,7,0.166666666667,-0.0454545454545,1,136,17
225,99,3.44852941176,7,0.166666666667,-0.0454545454545,1,131,17
200,70,2.78181818182,6,0.136363636364,0.0677966101695,1,131,11
175,51,2.33333333333,5,0.0,-0.25,1,124,6
150,41,2.0,4,0.0,-0.333333333333,1,109,5
125,32,2.0,4,0.0,-0.333333333333,1,93,5
100,23,2.0,4,0.0,-0.333333333333,1,77,5
75,17,2.0,4,0.0,-0.333333333333,1,58,5
50,12,1.66666666667,3,0.0,-0.5,1,38,4
25,0,0,0,0.0,na,0,25,1
1,0,0,0,0.0,na,0,1,1
