#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
2500,9900,4.45206306523,7,0.100150559107,0.0335598094091,4,1,2500
2475,9701,4.46525562823,7,0.0993029221528,0.0394875582511,4,1,2475
2450,9515,4.47769868584,7,0.0996905878043,0.03662376749,3,1,2450
2425,9312,4.4934075057,7,0.0994895285331,0.0404539050276,3,1,2425
2400,9124,4.50729331666,7,0.0993590954969,0.0418648273693,3,1,2400
2375,8928,4.52251673835,7,0.0986226017569,0.0380281889451,3,1,2375
2350,8730,4.54190411492,7,0.0989057320096,0.0385986953057,3,1,2350
2325,8542,4.55761368053,7,0.0983356733926,0.0358115854882,3,1,2325
2300,8371,4.57132893318,7,0.0990067379338,0.0423497107293,3,1,2300
2275,8195,4.58798457479,8,0.0993436595007,0.0402400277223,2,1,2275
2250,7992,4.61769043031,8,0.0991221342927,0.0414383239969,2,1,2250
2225,7821,4.63250505214,8,0.0985738751958,0.0383201277513,2,1,2225
2200,7647,4.65,8,0.0983834293306,0.0430994589136,2,1,2200
2175,7494,4.66130042614,8,0.0987302297282,0.0405263827518,2,1,2175
2150,7328,4.67756338806,8,0.0988619763729,0.0445895667794,2,1,2150
2125,7139,4.70336457295,8,0.0990721644369,0.0390372933344,1,1,2125
2100,6977,4.7202990086,8,0.098199757914,0.0406950030965,1,1,2100
2075,6802,4.74775429587,8,0.0974962721348,0.037541991607,1,1,2075
2050,6637,4.76920568034,8,0.097000266671,0.0407675226617,1,1,2050
2025,6463,4.796027424,8,0.0965890172927,0.0417257467899,1,1,2025
2000,6293,4.82539769885,8,0.0963436993562,0.0421466179429,1,1,2000
1975,6120,4.85589832378,8,0.0953966834853,0.0499296879052,1,1,1975
1950,5962,4.88279485864,8,0.0962717296948,0.0483148503801,1,1,1950
1925,5809,4.90974970975,8,0.0968724032101,0.0455603700846,1,1,1925
1900,5643,4.94979462875,8,0.0974855436961,0.0443950252479,1,1,1900
1875,5486,4.98534955532,9,0.097558030118,0.0453307310579,1,1,1875
