#n_nodes  m_edges  aspl  diameter  acluster  assort    n_conn  n_comp  o_largestc
2500  9900   5.90733157263  13  0.117431685294   0.0544946848331  4   1  2500
2475  9708   5.91713088851  13  0.117420006401   0.0552897429754  4   1  2475
2450  9491   5.95282939309  13    0.1163443727   0.0583707002527  4   1  2450
2425  9301   5.97126297166  13  0.115966665017    0.058333636355  3   1  2425
2400  9097   5.99070515493  13  0.116228231607   0.0610424918328  3   1  2400
2375  8898   6.01486028466  13  0.116914533727    0.060733347579  3   1  2375
2350  8706   6.03838373957  14  0.117557283322   0.0599749467996  3   1  2350
2325  8543   6.04515203672  14  0.118195843764   0.0637790364241  3   1  2325
2300  8355    6.0682591675  14  0.118036484514   0.0622930665074  2   1  2300
2275  8163   6.08810731924  14  0.118432038852   0.0596024313786  2   1  2275
2250  7989    6.1074037844  14  0.117801848986   0.0550646037936  2   1  2250
2225  7803   6.13060423571  14  0.117462344074   0.0549799937661  2   1  2225
2200  7601   6.17098474513  14  0.116270724967   0.0561796203279  2   1  2200
2175  7427   6.19458977043  14  0.116091329976   0.0568115329837  2   1  2175
2150  7260   6.20847901133  14  0.115860125511   0.0624547806292  2   1  2150
2125  7091   6.23576426277  14  0.116085048131   0.0593973790476  2   1  2125
2100  6924    6.2745098573  14  0.115975560465   0.0549282756653  2   1  2100
2075  6766   6.29409812829  14  0.115101134789   0.0526725646433  2   1  2075
2050  6617   6.31302265233  14  0.115926426196   0.0506482460814  2   1  2050
2025  6457   6.33937930025  14  0.116864441779   0.0491815585942  2   1  2025
2000  6305   6.35802551276  14  0.116444862572   0.0503232161969  2   1  2000
1975  6135   6.40430251497  14  0.116379018103    0.051130593897  2   1  1975
1950  5976   6.42528002526  14  0.115533531074   0.0490930089608  2   1  1950
1925  5838    6.4395987796  14  0.115977614525   0.0519936179345  2   1  1925
1900  5692   6.46232199773  14  0.116243539141   0.0515083644818  2   1  1900
1875  5540   6.49749754536  14  0.116525985648   0.0467907898999  1   1  1875
1850  5389   6.56139447181  15   0.11652002352   0.0542515039946  1   1  1850
1825  5256   6.60283585677  15  0.116971594615   0.0518978735185  1   1  1825
1800  5111   6.63365326416  15   0.11690990491   0.0505768760296  1   1  1800
1775  4970   6.66832335615  15  0.115216039047   0.0522686167412  1   1  1775
1750  4833   6.69562296823  15  0.113066593724   0.0591720975416  1   1  1750
1725  4685   6.73236827062  15  0.112647844909   0.0602075573311  1   1  1725
1700  4540   6.77991413634  15  0.111377335083   0.0650802446498  1   1  1700
1675  4413   6.81859662262  15  0.111068775337   0.0672209886131  1   1  1675
1650  4290   6.83675028024  15  0.110280608281   0.0714804166071  1   1  1650
1625  4150   6.88404371883  15  0.107891055305   0.0853088062288  1   2  1624
1600  4017   6.97821150735  15  0.107371306339   0.0827121695384  1   2  1599
1575  3904   6.98987762844  16  0.106131476176    0.085207609469  1   2  1574
1550  3786   7.03278183975  17  0.105241713311   0.0921672101385  1   2  1549
1525  3670   7.07394147137  17  0.106303050988   0.0911716362728  1   2  1524
1500  3543   7.11159122874  17  0.105776292392   0.0822663859145  1   3  1498
1475  3421    7.1790913988  17  0.103616523779   0.0780958818679  1   3  1473
1450  3294   7.28175459228  17   0.10289926464   0.0717851360728  1   3  1448
1425  3175   7.33757946653  18  0.101134012104   0.0783965743735  1   4  1422
1400  3064   7.42485124694  18  0.101015523886   0.0813589699541  1   4  1397
1375  2964   7.45560028365  18  0.100961868626   0.0894968969425  1   6  1370
1350  2848   7.55854333282  18  0.101029718193   0.0872163550986  1   8  1343
1325  2748   7.60044588766  19  0.101743059944   0.0858975515759  1   9  1317
1300  2655   7.64923291241  19  0.100810537255   0.0833081570552  1  10  1291
1275  2561   7.70260044029  21 0.0998138400905   0.0873410208475  1  11  1265
1250  2451   7.79649673182  21 0.0977483327362   0.0850174601025  1  12  1239
1225  2350   7.90241765824  21 0.0952519519653   0.0993972679553  1  12  1214
1200  2245   7.98825111533  22 0.0916540832224     0.10543503182  1  14  1186
1175  2154   8.13927347886  22 0.0909296436475    0.104588855919  1  15  1159
1150  2052    8.2440975564  21 0.0927023904477    0.103709644554  1  17  1131
1125  1969   8.30493417163  21 0.0958373299406    0.107284834197  1  19  1104
1100  1878    8.3722832195  21 0.0937362204091    0.114849160929  1  21  1076
1075  1789     8.549353792  21 0.0890545233607    0.111024646421  1  24  1045
1050  1714   8.65052605602  21 0.0883305223835    0.110428654181  1  25  1019
1025  1632   8.77569221027  22 0.0857672686461     0.10753676199  1  28   990
1000  1555   8.91934833507  22 0.0819327510274    0.123699467385  1  31   961
 975  1481   9.08073640322  23 0.0818006674075    0.122203319822  1  35   931
 950  1417    9.1477474299  23 0.0814941449897    0.136102337264  1  37   904
 925  1332     9.704506197  24 0.0856595966185    0.127236524589  1  40   876
 900  1256     10.08598279  24 0.0846423417852    0.117877226431  1  45   847
 875  1193   10.3558848791  24 0.0860131175535    0.113447295611  1  48   818
 850  1131   10.6829323577  25 0.0869047619048   0.0920166622773  1  50   792
 825  1057   10.7772078964  27   0.09241325461   0.0714082081845  1  62   742
 800   995   10.9615339923  28 0.0919972609506   0.0861852789675  1  70   707
 775   935   11.5043792775  29 0.0901412231559   0.0818551110733  1  74   680
 750   886   12.0490561089  31 0.0844995388573   0.0648470703701  1  75   654
 725   821   13.2209274808  37  0.081029965405   0.0458424174746  1  80   624
 700   747   13.8528451001  37 0.0720227920228   0.0434380795819  1  92   585
 675   687   13.6443470273  39 0.0722651222651   0.0194837963248  1 100   518
 650   638    15.021274632  41 0.0787655834866    0.019453521813  1 106   466
 625   584   14.8332455182  37  0.074575045208   0.0313453114808  1 117   395
 600   544   15.8162818184  46 0.0709306779012   0.0196580490625  1 122   373
 575   504   15.4155109815  46 0.0742887091944   -0.012996716412  1 131   318
 550   449   14.1100490196  35 0.0563802083333  -0.0934866017285  1 141   256
 525   415   12.9689379988  31 0.0721915285451   -0.141076032289  1 145   181
 500   378   13.0138875209  31 0.0552447552448   -0.193156914311  1 151   143
 475   345    10.836969697  27           0.044   -0.184781411739  1 154   100
 450   318   10.7015350877  27 0.0232638888889   -0.199216837983  1 154    96
 425   266   5.57849462366  12 0.0322580645161   -0.264568764569  1 175    31
 400   235   5.61083743842  12             0.0   -0.376404494382  1 177    29
 375   201   5.35294117647  13             0.0   -0.378378378378  1 182    18
 350   174   3.29487179487   8  0.128205128205   -0.244444444444  1 182    13
 325   146   3.29487179487   8  0.128205128205   -0.244444444444  1 182    13
 300   123   3.29487179487   8  0.128205128205   -0.244444444444  1 180    13
 275   104   3.29487179487   8  0.128205128205   -0.244444444444  1 173    13
