#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
2500,9900,7.142770,16,0.149096,0.139207,4,1,2500
2475,9707,7.157423,16,0.148777,0.137788,3,1,2475
2450,9481,7.200537,16,0.147900,0.135622,3,1,2450
2425,9278,7.234892,16,0.147059,0.127873,3,1,2425
2400,9080,7.280221,16,0.147113,0.124453,3,1,2400
2375,8900,7.285233,16,0.146893,0.126540,3,1,2375
2350,8713,7.302866,16,0.147194,0.129344,3,1,2350
2325,8533,7.314761,16,0.146572,0.132308,2,1,2325
2300,8352,7.336537,16,0.146743,0.133157,2,1,2300
2275,8180,7.357328,16,0.147452,0.127209,2,1,2275
2250,8027,7.359195,16,0.148390,0.128645,2,1,2250
2225,7841,7.433201,16,0.147546,0.126394,2,1,2225
2200,7661,7.475095,17,0.147854,0.116146,2,1,2200
2175,7496,7.496756,17,0.148133,0.110277,2,1,2175
2150,7312,7.539421,17,0.148696,0.102340,2,1,2150
2125,7146,7.560845,17,0.149168,0.100786,1,1,2125
2100,6961,7.604060,17,0.148847,0.105032,1,1,2100
2075,6804,7.626080,17,0.149571,0.102014,1,1,2075
2050,6635,7.652448,17,0.148781,0.101856,1,1,2050
2025,6458,7.688462,17,0.148636,0.101419,1,1,2025
2000,6308,7.706520,17,0.148886,0.108284,1,1,2000
1975,6150,7.727961,17,0.148759,0.112947,1,1,1975
1950,5999,7.739511,18,0.148456,0.119166,1,1,1950
1925,5863,7.742939,18,0.149727,0.126806,1,1,1925
1900,5709,7.801292,18,0.148922,0.129663,1,2,1899
1875,5562,7.849045,18,0.147885,0.131710,1,1,1875
1850,5416,7.874931,18,0.147820,0.139572,1,1,1850
1825,5259,7.986795,19,0.147615,0.131625,1,1,1825
1800,5106,8.032412,19,0.147095,0.123490,1,1,1800
1775,4958,8.087272,19,0.147830,0.114981,1,1,1775
1750,4816,8.130899,19,0.146860,0.123061,1,1,1750
1725,4684,8.218036,19,0.146310,0.115308,1,1,1725
1700,4552,8.300052,19,0.146220,0.116697,1,1,1700
1675,4427,8.343028,19,0.145861,0.106781,1,1,1675
1650,4311,8.361419,19,0.143706,0.109151,1,1,1650
1625,4183,8.432923,19,0.140387,0.101555,1,1,1625
1600,4069,8.499368,19,0.139746,0.107745,1,1,1600
1575,3954,8.529381,19,0.139595,0.114197,1,1,1575
1550,3826,8.613723,19,0.139893,0.115743,1,2,1549
1525,3692,8.631903,19,0.137890,0.118713,1,2,1524
1500,3573,8.690468,20,0.139894,0.115413,1,4,1497
1475,3451,8.728474,20,0.138196,0.109370,1,6,1470
1450,3334,8.797421,20,0.135606,0.120589,1,6,1445
1425,3230,8.862479,21,0.135960,0.125204,1,6,1420
1400,3128,8.911517,21,0.136057,0.129145,1,6,1395
1375,3020,9.014506,21,0.134351,0.126522,1,7,1369
1350,2914,9.049324,21,0.133487,0.129157,1,7,1344
