#n_nodes  m_edges  aspl  diameter  acluster  assort    n_conn  n_comp  o_largestc
2500  9900   5.91104409764  13  0.119444372778   0.0753398459641  4   1  2500
2475  9715   5.92507059275  13  0.119245568461   0.0750048409374  4   1  2475
2450  9504   5.94420979825  13  0.119812081395    0.079289554968  4   1  2450
2425  9300    5.9710390936  14  0.119439700668   0.0762119401847  4   1  2425
2400  9098   5.98787168265  14  0.118966508817   0.0779599438574  3   1  2400
2375  8916   5.99920365362  14  0.119433493536   0.0785783765762  3   1  2375
2350  8729   6.02071682835  14  0.119681454201   0.0788724877972  3   1  2350
2325  8526   6.05445561046  14  0.119301814216   0.0819971053321  2   1  2325
2300  8367   6.05936796717  14  0.119541953343   0.0829030096251  1   1  2300
2275  8187   6.07624962548  14  0.119387169161     0.08621880183  1   1  2275
2250  8004   6.10693779952  14  0.119050749888   0.0871779287447  1   1  2250
2225  7836   6.12631881012  14  0.118872926307    0.088718321073  1   1  2225
2200  7662    6.1400599446  14   0.11827051339   0.0872119731953  1   1  2200
2175  7474   6.16708435111  14  0.119511919437   0.0890275789226  1   1  2175
2150  7299   6.20237211467  14    0.1185398882   0.0847833446618  1   1  2150
2125  7121   6.23106502714  14  0.117970005757   0.0912514050206  1   1  2125
2100  6966   6.24860455092  14    0.1188519853   0.0971493213547  1   1  2100
2075  6792    6.2905206167  14  0.119244032657   0.0978589355571  1   1  2075
2050  6631   6.33212108226  14  0.119031486741   0.0989184524055  1   1  2050
2025  6465   6.36168789343  14  0.118805359386    0.100561161056  1   1  2025
2000  6311   6.39977438719  15  0.118595613129   0.0989405477035  1   1  2000
1975  6179   6.40360945455  15  0.118607516666    0.103662283058  1   1  1975
1950  6042   6.41581297444  15  0.119536193068    0.105444591604  1   1  1950
1925  5879   6.46733860734  15  0.119157993437   0.0992297409516  1   1  1925
1900  5719   6.49553338322  15  0.118518029442   0.0949887140681  1   1  1900
1875  5580   6.52079003913  15  0.118495792312   0.0956372665431  1   1  1875
1850  5424    6.5602923421  15  0.119445219151   0.0920190803325  1   1  1850
1825  5281   6.58661559721  15  0.120430809677   0.0910069573759  1   1  1825
