#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
2500,9900,7.216380,16,0.147413,0.144597,4,1,2500
2475,9705,7.221408,16,0.147765,0.149209,4,1,2475
2450,9499,7.239095,16,0.147186,0.146737,3,1,2450
2425,9313,7.266185,17,0.146744,0.148391,3,1,2425
2400,9111,7.310867,17,0.146838,0.139751,3,1,2400
2375,8924,7.337039,17,0.146891,0.136140,2,1,2375
2350,8731,7.361973,17,0.145944,0.137516,2,1,2350
2325,8540,7.383040,17,0.145548,0.140669,2,1,2325
2300,8375,7.400156,17,0.145783,0.142431,2,1,2300
2275,8212,7.415404,17,0.145545,0.143574,2,1,2275
2250,8031,7.448353,17,0.144957,0.150418,2,1,2250
2225,7843,7.477693,17,0.144787,0.140524,2,1,2225
2200,7676,7.494433,17,0.144031,0.149211,2,1,2200
2175,7512,7.513243,17,0.143930,0.145840,2,1,2175
2150,7343,7.561019,17,0.144550,0.151420,2,1,2150
2125,7169,7.589858,17,0.144067,0.154126,1,1,2125
2100,7006,7.627947,17,0.143793,0.156773,1,1,2100
2075,6842,7.648961,17,0.144959,0.149498,1,1,2075
2050,6678,7.681172,17,0.144916,0.137716,1,1,2050
2025,6535,7.710735,18,0.144628,0.139030,1,1,2025
2000,6387,7.721016,18,0.144443,0.143948,1,1,2000
1975,6218,7.772456,18,0.144767,0.137013,1,1,1975
1950,6074,7.800231,18,0.144469,0.135774,1,1,1950
1925,5911,7.864261,18,0.145274,0.123007,1,1,1925
1900,5756,7.961102,18,0.144839,0.123024,1,1,1900
1875,5596,8.007931,18,0.146107,0.117906,1,1,1875
1850,5456,8.033879,18,0.146825,0.102216,1,2,1849
1825,5310,8.100160,18,0.147911,0.093182,1,2,1824
1800,5163,8.217059,19,0.148244,0.087096,1,3,1798
1775,5016,8.257985,19,0.147745,0.095436,1,4,1772
1750,4869,8.317255,19,0.148636,0.097075,1,5,1746
1725,4723,8.355099,19,0.147992,0.098429,1,5,1721
1700,4589,8.401254,19,0.148430,0.100278,1,5,1696
1675,4463,8.462249,19,0.148558,0.100617,1,5,1671
1650,4323,8.528543,19,0.149881,0.101476,1,4,1647
1625,4184,8.548157,19,0.150454,0.102300,1,5,1621
1600,4054,8.573911,19,0.147797,0.108214,1,5,1596
1575,3931,8.635495,19,0.145860,0.119931,1,7,1569
1550,3822,8.732158,19,0.147218,0.117426,1,6,1545
1525,3710,8.794585,19,0.147010,0.117109,1,6,1520
1500,3584,8.975945,19,0.148038,0.123093,1,6,1495
1475,3462,9.132418,20,0.150406,0.119269,1,6,1470
1450,3354,9.186532,20,0.152928,0.126136,1,5,1446
1425,3247,9.300449,21,0.155073,0.121495,1,6,1420
1400,3146,9.382671,21,0.154024,0.117364,1,6,1395
1375,3025,9.466464,21,0.154716,0.117263,1,6,1370
1350,2917,9.543905,22,0.151765,0.119406,1,6,1345
1325,2808,9.627892,22,0.152128,0.116646,1,6,1320
1300,2713,9.728962,22,0.152458,0.121188,1,6,1295
1275,2602,9.946341,22,0.151259,0.114228,1,6,1270
1250,2486,10.299131,24,0.148579,0.113690,1,8,1243
1225,2389,10.543587,24,0.150147,0.111289,1,8,1218
1200,2288,10.790374,26,0.147116,0.112531,1,10,1189
1175,2196,10.842282,26,0.146161,0.116246,1,13,1160
