#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
2500,9900,5.92638047219,13,0.118381469652,0.0768978862036,4,1,2500
2475,9703,5.94189200003,13,0.118249059923,0.0821553144777,4,1,2475
2450,9522,5.94730510579,13,0.119044212367,0.0853265778156,4,1,2450
2425,9301,6.00267088565,13,0.119112949073,0.0760079609948,4,1,2425
2400,9104,6.02729435876,13,0.119093882328,0.0747978065502,3,1,2400
2375,8910,6.03828067219,13,0.118858095642,0.0823120713907,3,1,2375
2350,8726,6.06062842495,13,0.119375351262,0.0749587579951,3,1,2350
2325,8549,6.06975033776,13,0.119316588217,0.0763165496713,3,1,2325
2300,8378,6.08031431435,13,0.119634002878,0.0765473778203,3,1,2300
2275,8196,6.10057042342,14,0.120061182194,0.0761663452248,3,1,2275
2250,8010,6.129465145,14,0.120473818739,0.0739491024335,2,1,2250
2225,7808,6.17430037992,14,0.1200062674,0.0742735439152,2,1,2225
2200,7636,6.19419818926,14,0.119225006269,0.0753493315321,2,1,2200
2175,7467,6.21424610602,14,0.119837398414,0.0684716433365,2,1,2175
2150,7312,6.22263767896,14,0.11923247788,0.0664509865692,2,1,2150
2125,7114,6.27192555666,14,0.118791131506,0.058143266475,2,1,2125
2100,6954,6.28685632614,14,0.119705657857,0.0630316320302,2,1,2100
2075,6800,6.30584703326,14,0.119787490712,0.0628744363011,2,1,2075
2050,6642,6.326490257,14,0.120448526835,0.0580288740921,2,1,2050
2025,6479,6.33911140389,14,0.120571050913,0.0551080517344,2,1,2025
2000,6312,6.36378789395,14,0.119932495854,0.0612294794466,2,1,2000
1975,6154,6.38154951073,14,0.119716325951,0.0687400384548,1,1,1975
1950,5996,6.41936035574,14,0.120151960659,0.0710013634627,2,1,1950
1925,5829,6.47271161271,15,0.11943018606,0.0658102323072,1,1,1925
1900,5675,6.49328233696,15,0.119565919547,0.0706319767306,1,1,1900
1875,5521,6.5201736037,15,0.119194666162,0.071922103446,1,1,1875
1850,5378,6.53319632234,15,0.118466355584,0.0785445386189,1,1,1850
1825,5219,6.5686655852,15,0.118343188998,0.0819068104506,1,1,1825
1800,5082,6.60664134396,15,0.117540041204,0.0806709941569,1,1,1800
1775,4964,6.6206745527,15,0.120139365315,0.0886402038233,1,3,1773
1750,4834,6.65002311907,15,0.118156752668,0.0882623519737,1,3,1748
1725,4684,6.69815295284,15,0.117682232322,0.0865481177981,1,3,1723
1700,4557,6.72472023326,15,0.11827139828,0.0963404183619,1,4,1697
1675,4428,6.76572490472,15,0.118068071283,0.100621184525,1,4,1672
1650,4300,6.78696197143,15,0.115257511159,0.0956814875771,1,4,1647
1625,4175,6.82170282003,16,0.113770039387,0.102930501876,1,4,1622
1600,4057,6.85632443664,16,0.112571878132,0.107116346998,1,4,1597
1575,3907,6.9085824008,16,0.110982264131,0.112419238669,1,4,1572
1550,3773,6.97651063188,16,0.112507677029,0.108613867637,1,5,1546
1525,3649,7.02490991303,16,0.111428761297,0.113785228324,1,6,1520
1500,3523,7.11158317386,17,0.11108346867,0.116962807455,1,5,1496
1475,3409,7.15662814412,17,0.110960612014,0.115768676386,1,5,1471
1450,3300,7.18643713637,18,0.109162978506,0.115624097376,1,6,1445
1425,3174,7.26954260683,18,0.107657130279,0.120281267128,1,7,1419
1400,3072,7.33873713721,18,0.108453633884,0.120662485559,1,7,1394
1375,2966,7.40705732876,18,0.110213734446,0.113382559951,1,8,1368
1350,2854,7.48487960249,18,0.111468399956,0.107732717339,1,9,1342
1325,2744,7.56694095485,18,0.106045634541,0.106929516965,1,10,1316
1300,2634,7.64419385249,18,0.106047580099,0.111919070986,1,10,1291
1275,2542,7.7935022517,21,0.107121834794,0.102762490177,1,12,1263
1250,2451,7.83965514982,21,0.107260071823,0.10067114094,1,14,1236
1225,2357,7.94639484593,21,0.105374406488,0.106075521502,1,13,1212
1200,2268,8.04898769838,22,0.108658981195,0.101832771931,1,13,1187
1175,2169,8.1206820638,22,0.108135200046,0.0987295824969,1,13,1162
1150,2085,8.2910285994,23,0.109224466185,0.0922894082756,1,15,1135
1125,1984,8.50503849804,23,0.108099431655,0.0991852476218,1,17,1108
1100,1905,8.58583565029,23,0.108853214687,0.116296292424,1,19,1080
1075,1820,8.77777897458,24,0.109811999869,0.118943229468,1,19,1056
1050,1746,8.93984545274,24,0.106737135572,0.124303169061,1,19,1030
1025,1653,9.1329258316,24,0.10601795221,0.0882114910577,1,24,998
1000,1577,9.34173966849,24,0.109077547966,0.0784412864983,1,25,972
975,1505,9.49324415407,24,0.108887757723,0.0785709276239,1,29,944
950,1431,9.65985312474,24,0.114552701337,0.0716674458784,1,34,908
925,1372,9.67456511665,22,0.118612744154,0.0707677254742,1,39,877
900,1291,9.93748194324,23,0.110710079085,0.0573620727678,1,42,849
875,1229,10.1891684739,23,0.110767936895,0.0577714787069,1,45,821
850,1145,10.7982780969,28,0.108226476431,0.0616473064449,1,48,791
825,1066,11.2059314642,29,0.107403174603,0.0627117462793,1,58,750
800,998,11.3618826885,29,0.105075569844,0.0371203437797,1,68,711
775,936,11.6200136817,32,0.102576438638,0.0552063958404,1,72,678
750,875,11.8222686906,32,0.101930501931,0.0449362217488,1,79,629
725,812,12.5877814753,32,0.0993344425957,0.0231368155181,1,87,601
700,754,12.9431824555,32,0.0932434702276,0.0231765016692,1,94,567
675,699,14.4378732192,35,0.0881397418781,0.0234735257208,1,104,535
650,657,16.4523672655,42,0.0869831765041,0.0249565766975,1,106,501
625,607,17.3072073061,47,0.0810083435083,0.0115444612383,1,110,468
600,562,18.0456558962,53,0.0820422535211,-0.0142792768039,1,117,426
575,510,19.6679955703,52,0.101843062807,-0.0616330032892,1,127,301
550,472,11.5553462764,31,0.130660597572,-0.106398783515,1,137,204
525,445,11.2469480519,33,0.122091450216,-0.0878984092181,1,135,176
500,403,9.27624521073,21,0.140738916256,-0.11966518891,1,145,145
475,367,7.56686868687,17,0.157404761905,-0.14258232069,1,147,100
450,324,7.47168262654,17,0.151162790698,-0.221617656049,1,157,86
425,304,7.40392156863,17,0.152941176471,-0.234055766006,1,152,85
400,272,7.40526140526,17,0.155982905983,-0.198086540552,1,153,78
375,239,5.90344827586,15,0.0255555555556,-0.145118733509,1,158,30
350,206,5.960591133,15,0.0264367816092,-0.240601503759,1,162,29
325,172,5.26315789474,14,0.0,-0.492447129909,1,166,19
300,144,3.87878787879,9,0.0,-0.62962962963,1,166,12
275,126,3.87878787879,9,0.0,-0.62962962963,1,157,12
250,111,3.87878787879,9,0.0,-0.62962962963,1,147,12
225,91,2.5,5,0.0,-0.471264367816,1,142,9
200,78,2.22222222222,4,0.185185185185,-0.555555555556,1,127,9
175,53,2.57142857143,6,0.208333333333,0.142857142857,1,124,8
150,40,2.57142857143,6,0.208333333333,0.142857142857,1,111,8
125,26,2.06666666667,4,0.388888888889,-0.0909090909091,1,100,6
100,18,2.06666666667,4,0.388888888889,-0.0909090909091,1,83,6
75,13,1.33333333333,2,0.0,-1.0,1,63,3
50,2,1.0,1,0.0,na,1,48,2
25,0,0,0,0.0,na,0,25,1
1,0,0,0,0.0,na,0,1,1
