#n_nodes  m_edges  aspl  diameter  acluster  assort    n_conn  n_comp  o_largestc
2500  8517   17.4161840736  49  0.232893621934    0.111421375858  3   1  2500
2475  8345   17.4557993843  49   0.23281510633    0.124769133594  3   1  2475
2450  8179   17.4915685703  49  0.232454457108    0.125776047624  3   1  2450
2425  8024   17.4952703208  49  0.232724237961    0.133717776403  3   1  2425
2400  7869   17.5065082673  50  0.232131914382    0.145858044171  2   1  2400
2375  7704   17.5236990201  50  0.232144026734    0.154917922765  2   1  2375
2350  7553   17.5383839207  50  0.233007429922    0.152110916437  2   1  2350
2325  7384   17.5816160495  50  0.233380098993    0.152001225736  2   1  2325
2300  7228   17.6097346672  50   0.23344478951    0.151185660529  2   1  2300
2275  7068    17.637633255  50  0.233709750567     0.15207767936  2   1  2275
2250  6912   17.6905279383  50  0.234427865961    0.148245917842  2   1  2250
2225  6764   17.7214053027  50  0.235159621901    0.144952882174  2   1  2225
2200  6604   17.7870445244  50  0.234991702742    0.149872718017  2   1  2200
2175  6466   17.8072658059  50  0.233120598431      0.1622974995  2   1  2175
2150  6316   17.8989067928  50   0.23357659653    0.165612060061  2   1  2150
2125  6178   17.9182244378  50  0.233275443511    0.180405680718  2   1  2125
2100  6033   17.9689257923  50  0.233650415722    0.185647060931  2   1  2100
2075  5902   18.0407096467  50  0.234473895582    0.185544530438  1   1  2075
2050  5753   18.1385965789  50  0.233685636856    0.194546391489  1   1  2050
2025  5623   18.1535470649  49  0.233162061532    0.195318418871  1   1  2025
2000  5487   18.2164667334  49  0.234183730159    0.190559803912  1   1  2000
1975  5351   18.2507596219  50  0.234365280289    0.189328967255  1   1  1975
1950  5204   18.4121571878  50  0.232862840863     0.19481936913  1   1  1950
1925  5071   18.4540940141  50  0.233273551845     0.19757063933  1   1  1925
1900  4935   18.6032415953  50  0.232862573099    0.204074010576  1   1  1900
1875  4806   18.6868872287  51  0.230371216931    0.226185518457  1   1  1875
1850  4671   18.8274842501  52   0.22957014157    0.236918256003  1   1  1850
1825  4550   19.0045181447  52  0.227419439008    0.249740211873  1   1  1825
1800  4417   19.0715094806  52  0.227617724868    0.241943358653  1   1  1800
1775  4296   19.2323680074  52  0.226414486922    0.244601955766  1   1  1775
1750  4172   19.2862507555  52  0.227702494331     0.23284484023  1   1  1750
1725  4045   19.3442092875  52  0.225810443984    0.227884341937  1   1  1725
1700  3921   19.5373901782  52  0.223369021927    0.225887349011  1   2  1699
1675  3800   19.6857896981  52  0.221221387798    0.224957445389  1   2  1674
1650  3682   19.8404579376  53  0.220518858838    0.227777311018  1   3  1648
1625  3574   20.0826953481  53  0.221028078514     0.22683156471  1   3  1623
1600  3454   20.4350883188  53  0.216507241194    0.232748507549  1   3  1598
1575  3341   20.6428434912  54  0.215598873137    0.218104502583  1   4  1572
1550  3233   20.7325675618  54   0.21336996337    0.209222803558  1   4  1547
1525  3118    20.910449502  54  0.208311432326    0.227432062753  1   4  1522
1500  3022   21.0831163218  54   0.20949677132    0.221303104556  1   4  1497
1475  2921   21.3400050548  55   0.20732227718    0.221838826663  1   3  1473
1450  2828    21.643180291  55  0.207585480633    0.216366045339  1   4  1447
1425  2741   21.9530554331  55  0.207431660958    0.217911634884  1   6  1418
1400  2642   21.9655053546  55  0.207463768116    0.212575741571  1   9  1380
1375  2545   22.8146904794  56  0.210163888303    0.216510849486  1  10  1354
1350  2450   23.6414824082  57  0.208273316851    0.228697031826  1  10  1329
1325  2366   23.7869047478  59  0.206602979393    0.237727803692  1  12  1301
1300  2285   24.1706804352  61  0.208075832214    0.229956505461  1  12  1276
1275  2201   24.3016071906  62  0.208672924298      0.2224703028  1  14  1248
1250  2117   25.0697171829  66  0.201639344262    0.228978780631  1  17  1220
1225  2037   25.1022919387  66  0.198959719366     0.22561095717  1  19  1181
1200  1949   25.9786615397  70  0.196994671995    0.226557895696  1  24  1144
1175  1855   27.0041791085  73  0.192327800288    0.231288620327  1  29  1093
1150  1770   28.2789632532  75  0.194290185558    0.210253802614  1  33  1065
1125  1694    30.149543708  75   0.19200859979    0.209611573696  1  36  1041
1100  1625   34.9433924049  97  0.192779272264    0.210957966534  1  38  1009
1075  1556   35.3433754575  98  0.185258461837    0.221536195021  1  42   982
1050  1484   36.4734163877  99  0.178247779618    0.225294930589  1  45   949
1025  1414   36.8761265156  99  0.180316069473     0.17990358103  1  53   913
1000  1337   28.3986833188  77  0.170760233918    0.176781850352  1  59   627
 975  1268   28.6814143095  77   0.17182473655    0.184481933465  1  71   601
 950  1206   28.1632180289  77  0.164925854288    0.170288337544  1  79   517
 925  1134   28.5584271444  79  0.170859538784     0.14266397473  1  86   477
 900  1067   21.7926734492  60   0.16646884273    0.135139487929  1  96   337
 875  1000   21.1855351977  61  0.157298474946    0.150352188056  1 104   306
 850   940   15.1286847224  44  0.128658536585   0.0601289994059  1 116   164
 825   886   12.4358722359  33  0.125825825826    0.144226136303  1 123   111
 800   831   12.1796861224  31  0.130529595016     0.12932790224  1 134   107
 775   771   9.24167107351  22  0.174193548387   0.0682778658214  1 148    62
 750   725   9.25081967213  22  0.169398907104   0.0117647058824  1 158    61
 725   678   9.25081967213  22  0.169398907104   0.0117647058824  1 164    61
 700   635   9.54124293785  23  0.159444444444   0.0227120908484  1 171    60
 675   594   6.80128205128  19 0.0833333333333  -0.0918984280532  1 180    40
 650   556   6.56005398111  18 0.0854700854701   -0.101811367895  1 183    39
