#n_nodes  m_edges  aspl  diameter  acluster  assort    n_conn  n_comp  o_largestc
2500  9900   5.91488435374  13  0.120307964339   0.0593318636957  4   1  2500
2475  9703   5.92624025216  13  0.121200199555   0.0637171468445  4   1  2475
2450  9454    5.9848114599  13  0.120544090553   0.0503682929869  4   1  2450
2425  9281   5.99697254262  13   0.12018345511   0.0532554453864  3   1  2425
2400  9098    6.0173412533  13  0.120601453822   0.0528908373522  3   1  2400
2375  8915    6.0442456436  13  0.121287023139   0.0498897734906  3   1  2375
2350  8721   6.06642283271  13  0.121529977532   0.0518400371889  3   1  2350
2325  8520    6.0955612311  14  0.121117355145   0.0568137382592  3   1  2325
2300  8332   6.13612648221  14  0.120965860193   0.0526931699207  3   1  2300
2275  8146   6.17422173253  14  0.120892107292   0.0507585154321  3   1  2275
2250  7975   6.19681320093  14  0.122151060677   0.0498989915247  3   1  2250
2225  7803   6.21473648048  14  0.122080282399   0.0504039033619  3   1  2225
2200  7636    6.2330439456  14  0.121954512854   0.0499283033938  2   1  2200
2175  7462   6.25973289344  14  0.121400139612   0.0562319658978  2   1  2175
2150  7318   6.26925449371  14  0.122067681321   0.0569472746725  1   1  2150
2125  7140   6.29309050626  14  0.120958665277   0.0594638565463  1   1  2125
2100  6989   6.31034007124  14  0.121299798503   0.0605636286939  1   1  2100
2075  6786   6.35248109119  14  0.120952356739   0.0600694368244  1   1  2075
2050  6634   6.36807246843  14  0.120898005298   0.0584279878322  1   1  2050
2025  6463    6.4013853511  14  0.120394626663   0.0565208735811  1   1  2025
2000  6318   6.42001850925  14  0.119225938754   0.0599568387872  1   1  2000
1975  6183   6.42438844215  14  0.119116768715   0.0644768307635  1   1  1975
1950  6031   6.44259962374  14  0.119950711082   0.0662375766551  1   1  1950
1925  5883   6.49043875044  15  0.120908963445   0.0602819311757  1   1  1925
1900  5744   6.51070702032  15  0.123051143378    0.061925930419  1   1  1900
1875  5590   6.55505144077  16  0.123172713291      0.0619947457  1   1  1875
1850  5463   6.57754988087  16  0.122689366268   0.0643912413106  1   1  1850
1825  5298   6.62932468157  16  0.122148510626   0.0651743024007  1   1  1825
1800  5163   6.66121178432  16  0.121564101104   0.0697463984519  1   1  1800
1775  5034   6.69645172047  16  0.122427336265   0.0752107194838  1   1  1775
1750  4896   6.72623899371  16  0.121865647611   0.0801914731891  1   1  1750
1725  4753   6.77066680117  16  0.121957054218   0.0797060486989  1   1  1725
1700  4600   6.81866703597  16  0.119554520643   0.0902947453971  1   1  1700
1675  4473   6.84541165142  16  0.117752161603   0.0921384176439  1   1  1675
1650  4334   6.87839682452  16   0.11717861936   0.0905602977304  1   1  1650
1625  4209   6.92967336112  16  0.119209672379   0.0829338380492  1   1  1625
1600  4074   6.99440744215  17  0.117406513625   0.0809826176494  1   1  1600
1575  3946   7.04853289204  17  0.117135686239   0.0723262001987  1   3  1573
1550  3831   7.08356091393  17   0.12032009406    0.073132020662  1   3  1548
1525  3694   7.15303584201  17  0.119735120063   0.0793932281663  1   3  1523
1500  3573   7.20863712293  17  0.118132320135    0.085579117699  1   3  1498
1475  3449   7.28089716401  17  0.118441247008   0.0910321039753  1   4  1472
1450  3348   7.31783013352  17  0.117912333725   0.0991202224487  1   6  1445
1425  3223   7.36624685339  17  0.116073176158   0.0960859432953  1   8  1418
1400  3111    7.4386866599  18  0.114859022289   0.0936349770031  1   8  1393
1375  2986   7.52231107107  18  0.112362003541    0.106016625678  1   9  1366
1350  2890   7.61505002949  18  0.111370003764   0.0973709419598  1  10  1341
1325  2794   7.65742296042  18  0.115083821134    0.101782653693  1  12  1314
1300  2702   7.72836206024  18  0.114335595445    0.104065863476  1  12  1289
1275  2609   7.80939870912  18  0.115189254311    0.108030866577  1  12  1264
1250  2514   7.89994890138  19  0.114445833742    0.103543108353  1  14  1236
1225  2421   7.93573447488  19  0.114178951276    0.103758204179  1  16  1209
1200  2316   7.98530690739  18  0.113853852423   0.0986629028038  1  17  1181
1175  2224   8.09154328362  19  0.114357300685    0.103876578865  1  21  1152
1150  2141    8.1578173191  20  0.116160782427    0.100220543069  1  22  1125
1125  2056   8.20489701381  21  0.115914469369    0.111764548284  1  22  1100
1100  1952     8.428977041  22  0.115007282186    0.117397617672  1  23  1074
1075  1850   8.70059396139  22  0.116181845799     0.10992871885  1  27  1045
1050  1765   8.82787985438  23  0.114347323182    0.114510532497  1  30  1013
1025  1692   8.83726110375  24  0.117286182486    0.109199652549  1  33   977
1000  1608   9.08547456971  24  0.117022713237    0.118810937972  1  36   951
 975  1547    9.1445499894  24   0.11623057513    0.112762412796  1  36   927
 950  1463   9.25362442986  24  0.105846887584    0.114512704938  1  39   898
 925  1374   9.50013411442  25  0.103666626583    0.100777603721  1  44   864
 900  1292   9.70075442007  26  0.101633089133   0.0767669012583  1  49   832
 875  1213   9.79617941624  25 0.0935548358722   0.0854333213099  1  59   794
 850  1148   9.96990767087  25 0.0891419822522   0.0909478142536  1  66   762
 825  1081    10.252463836  25 0.0821232339089   0.0873178825592  1  68   728
 800  1020   10.5111684389  26 0.0863758528013   0.0716788532573  1  76   691
 775   956   10.9154218685  26 0.0850688468158   0.0608705340019  1  80   664
 750   899   11.0202290171  27 0.0864716910386   0.0570319324582  1  83   635
 725   841   11.3560876681  29 0.0862516670589   0.0433892173913  1  85   607
