#n_nodes  m_edges  aspl  diameter  acluster  assort    n_conn  n_comp  o_largestc
2500  9900   4.44995470188   7   0.10094553316   0.0304479045524  4   1  2500
2475  9699   4.46434825213   7  0.100314255692   0.0315592332922  4   1  2475
2450  9500   4.48117465688   7  0.100257088516   0.0346641739315  3   1  2450
2425  9329   4.49112925726   7  0.100870299635   0.0381831806379  3   1  2425
2400  9149   4.50435216062   7  0.100685764814   0.0402754573001  3   1  2400
2375  8950   4.52188108012   7  0.100346387297     0.03620266393  3   1  2375
2350  8764   4.53723866199   7  0.100761895293   0.0297304515662  3   1  2350
2325  8572   4.55569300242   7  0.100910699792    0.030042625358  3   1  2325
2300  8387   4.57234865821   7   0.10135622829   0.0303366293097  3   1  2300
2275  8201   4.58876472692   7  0.101212156605   0.0306266379732  3   1  2275
2250  8030   4.60256074305   7  0.101008084527   0.0320536406102  3   1  2250
2225  7860   4.61805068305   7  0.100952661003   0.0276558309357  3   1  2225
2200  7674    4.6398019761   8  0.101301832182    0.027105145273  3   1  2200
2175  7499   4.65767259884   8  0.101076109254   0.0272369035215  3   1  2175
2150  7319   4.68245003084   8  0.101251758757   0.0302587225186  2   1  2150
2125  7140   4.71125024925   8  0.101289530308   0.0346298623847  2   1  2125
2100  6973   4.73431929037   8  0.100376920465   0.0329373542728  2   1  2100
2075  6824   4.74833892949   8  0.100842343498   0.0298137584711  2   1  2075
2050  6654   4.77295956386   8  0.100667110428    0.027739126711  2   1  2050
2025  6497   4.79685697555   8  0.100383621623   0.0296559711401  2   1  2025
2000  6349   4.81177888944   8 0.0985190279492   0.0263356939592  2   1  2000
1975  6207   4.82628397009   8 0.0982483050994   0.0295302343996  1   1  1975
1950  6069   4.84253121259   9 0.0986854804321   0.0291530101577  1   1  1950
1925  5910    4.8737003537   9 0.0990621535327   0.0342357152063  1   1  1925
1900  5776   4.88845708268   9 0.0988691600797   0.0373319179052  1   1  1900
1875  5608   4.92354948417   9 0.0987387960188   0.0356734503651  1   1  1875
1850  5436   4.96583222487   9 0.0996803166803   0.0397399404937  1   1  1850
1825  5281   4.99766988096   9 0.0996012165831   0.0458387503525  1   2  1824
1800  5128   5.03070114963  10 0.0994296780869   0.0424440032021  1   2  1799
1775  4996   5.05255838708   9 0.0985488383484   0.0422631651725  1   2  1774
1750  4876   5.07285758583   9  0.100119563673    0.039008572456  1   2  1749
1725  4746   5.09687414575   9  0.100677322806   0.0382934437863  1   2  1724
1700  4620   5.12290330833   9  0.101070468345   0.0390090141384  1   2  1699
1675  4498    5.1525816729  10  0.102458639189   0.0365518778641  1   3  1673
1650  4383    5.1811759834  10  0.102592825863   0.0424185189425  1   3  1648
1625  4256   5.21629960198  10  0.101815135641   0.0489552509552  1   3  1623
1600  4127   5.25387984677  10  0.102599779682   0.0588867227192  1   4  1597
1575  3980   5.32381662862  11  0.101701509467   0.0590545845625  1   5  1571
1550  3860   5.37073814039  11  0.102113180768   0.0610927281516  1   5  1546
1525  3738   5.41901874502  11  0.102260944465    0.073090934422  1   6  1520
1500  3606   5.46400003582  11  0.101782884525   0.0694883153959  1   6  1495
1475  3484   5.50726163849  12 0.0994184689083   0.0684678830459  1   6  1470
1450  3369   5.56218213536  12 0.0985079971931    0.063071523627  1   6  1445
1425  3250    5.6022328444  12 0.0955152122171   0.0666906336686  1   7  1419
1400  3135   5.66573799516  13 0.0950955110568   0.0733402485321  1   7  1394
1375  3027   5.71156585685  13 0.0948718678982   0.0764419111242  1   8  1368
1350  2922   5.75520525977  13 0.0937011779411   0.0686248179134  1   9  1342
1325  2816   5.81096536341  13 0.0934652100686   0.0650376387547  1  10  1316
1300  2691     5.911456953  13 0.0959253400681   0.0667240593392  1  12  1289
1275  2592   5.99240556441  13  0.096058516905   0.0633300618171  1  12  1264
1250  2490   6.05671622719  13 0.0970647324158   0.0544460635204  1  12  1239
1225  2410   6.09224055134  13 0.0947582645439   0.0581068917979  1  13  1213
1200  2310   6.15898808359  14 0.0907855005077   0.0556935337586  1  13  1188
1175  2215   6.22630033123  14 0.0907407407407   0.0534739336859  1  12  1164
1150  2123   6.28090310648  13   0.08989217006   0.0433680692286  1  15  1132
1125  2041   6.37664811064  13 0.0910645261277    0.048096863671  1  14  1108
1100  1957   6.48882538702  15 0.0919110416333   0.0485686120351  1  16  1080
1075  1863    6.6202059961  15 0.0921061511366   0.0476740069501  1  19  1052
1050  1770   6.70724223486  15 0.0864362096034   0.0544299912336  1  23  1023
1025  1668   6.92083214291  16  0.083954956289   0.0663446322128  1  27   994
1000  1578   7.05977185061  18 0.0854478104478    0.052313971452  1  33   962
 975  1501   7.21765011607  18 0.0802550594173   0.0616305070406  1  37   931
 950  1428   7.36904956124  19  0.076278659612   0.0688800234408  1  40   900
 925  1356   7.63257925636  21 0.0791820685656   0.0667875969681  1  41   876
 900  1288   7.79803691159  22  0.076209128383   0.0728434593633  1  41   851
 875  1208   8.04084730803  23 0.0730187590188   0.0477339277327  1  46   825
 850  1140   8.30103048136  24 0.0753587942113    0.031432165701  1  49   793
 825  1068   8.58850203727  26 0.0711364493027   0.0287609038429  1  54   758
 800  1000    8.8539786899  26 0.0649783749369  0.00541874850077  1  60   723
 775   938   8.88376090524  25 0.0609444560986  0.00106233238931  1  65   681
 750   887   9.15808135668  23 0.0612251907461  -0.0246900160405  1  66   647
 725   829   9.44110970996  23 0.0649962330813  -0.0319342498399  1  72   611
 700   783   9.82283248749  27 0.0666271883253  -0.0227496241099  1  73   583
 675   725   10.5929224215  28 0.0676410934744  -0.0174465993815  1  83   540
 650   667   11.0096400972  35 0.0626021119745  -0.0139672705603  1  96   478
 625   627   9.91207546348  27 0.0563658563659  0.00840480184433  1  99   429
 600   584    10.292050808  28 0.0578861788618  -0.0259617457084  1 101   410
 575   545   10.3294244383  30 0.0626038781163   0.0168937865893  1 105   361
 550   484   10.9166252188  25 0.0616161616162  -0.0418813913262  1 117   330
 525   445    11.450916523  26 0.0472312703583  -0.0179453746912  1 120   307
 500   408   12.2211934407  28 0.0511033681765  -0.0449833069759  1 124   287
 475   360   13.0223390812  36 0.0445945945946   -0.069188144985  1 140   222
 450   323   12.9248492434  34 0.0473404255319  -0.0921509804919  1 147   188
 425   286   10.5669732107  26 0.0680216802168   0.0438123752495  1 156   123
 400   256   10.1439007815  26 0.0584097859327    0.132266558639  1 160   109
 375   216   7.68311688312  19 0.0744047619048   0.0879316482734  1 170    56
 350   197    7.3493877551  19 0.0833333333333   0.0740740740741  1 163    50
 325   180   5.01811594203  11             0.0            -0.125  1 153    24
 300   150   4.74210526316  11  0.183333333333    0.238095238095  1 156    20
 275   129   4.74210526316  11  0.183333333333    0.238095238095  1 152    20
 250   108   4.74210526316  11  0.183333333333    0.238095238095  1 148    20
 225    85   2.73333333333   6  0.433333333333   -0.285714285714  1 144    10
 200    66   2.73333333333   6  0.433333333333   -0.285714285714  1 138    10
 175    51   2.72222222222   6  0.185185185185              -0.2  1 126     9
 150    35             2.0   4             0.0   -0.333333333333  1 116     5
 125    27             2.0   4             0.0   -0.333333333333  1  99     5
 100    18   1.66666666667   3             0.0              -0.5  1  83     4
  75    11   1.33333333333   2             0.0              -1.0  1  64     3
  50     5   1.33333333333   2             0.0              -1.0  1  45     3
  25     0               0   0             0.0                na  0  25     1
   1     0               0   0             0.0                na  0   1     1
