#n_nodes  m_edges  aspl  diameter  acluster  assort    n_conn  n_comp  o_largestc
2500  9900   4.44331140456   7 0.0984225029632    0.039490601802  4   1  2500
2475  9714   4.45544466492   7 0.0987850154522   0.0385443403931  4   1  2475
2450  9505   4.47463037808   7 0.0990360721396   0.0376138442355  4   1  2450
2425  9309   4.49166343438   7 0.0987308367977   0.0368306956837  3   1  2425
2400  9124   4.50421286647   7 0.0994678082853   0.0376795623471  3   1  2400
2375  8925   4.52345036137   7 0.0995341201807   0.0364903582964  3   1  2375
2350  8737   4.53969113158   7 0.0994542297685   0.0348379174212  3   1  2350
2325  8554   4.55623526364   7  0.100264050529   0.0326645570655  3   1  2325
2300  8373   4.57121621877   7  0.100228096723   0.0337398201821  3   1  2300
2275  8205   4.58422956112   7  0.100305424877   0.0322328348007  3   1  2275
2250  8038   4.59886566869   7  0.100370883655   0.0355027184851  3   1  2250
2225  7850   4.62252283566   7   0.10003403741   0.0386408338869  3   1  2225
2200  7673   4.64248211997   8   0.10005933111   0.0420673878805  2   1  2200
2175  7515   4.65543296429   8  0.100426440053     0.04029486988  2   1  2175
2150  7336   4.67806464878   8 0.0997181608561   0.0394037257754  2   1  2150
2125  7166   4.70029600089   8  0.100222135965   0.0364497532541  2   1  2125
2100  7000   4.71892511173   8 0.0995927507837   0.0348131900579  2   1  2100
2075  6840   4.73845406699   8  0.100504659614   0.0336886046823  2   1  2075
2050  6665   4.76516135176   8  0.101364004727   0.0316892070597  1   1  2050
2025  6507    4.7866866735   8  0.101460337935   0.0312312144617  1   1  2025
2000  6320    4.8286158079   8  0.101988179794   0.0310220932538  1   1  2000
1975  6158   4.85498313519   9   0.10199942913   0.0315378421485  1   1  1975
1950  5996    4.8845819684   9  0.101952070303   0.0299032210288  1   1  1950
1925  5846   4.90501444501   9  0.101473338647   0.0343676287207  1   1  1925
1900  5691   4.93261774402   8  0.101472096122   0.0313941548985  1   2  1899
1875  5540   4.95914646202   8 0.0993735189518   0.0359751839059  1   2  1874
1850  5384   4.99347664234   9  0.099514424306   0.0499732138895  1   2  1849
1825  5258   5.01538155248   9  0.100015064735   0.0497295227181  1   2  1824
1800  5123   5.04533355263   9 0.0999000659645   0.0564795260792  1   2  1799
1775  5005   5.05784563772   9  0.100235940935   0.0558670903339  1   2  1774
1750  4877   5.07321804025   9 0.0991031965303   0.0568191527721  1   2  1749
1725  4739   5.10792633579   9 0.0995598787652   0.0575357068467  1   2  1724
1700  4614   5.12943524598  10  0.100443579049   0.0580160678739  1   2  1699
1675  4474   5.17091396778  10 0.0988124513214   0.0558662413082  1   2  1674
1650  4347   5.20743595707  10 0.0971355643884   0.0578363576188  1   2  1649
1625  4202   5.25118675809  10 0.0972688948982   0.0507322158831  1   2  1624
1600  4069   5.28994445938  10 0.0974492271739   0.0467753434262  1   3  1598
1575  3936   5.33287797098  11 0.0979235993222   0.0417313862431  1   3  1573
1550  3802   5.38423994273  10 0.0968212971447   0.0476297628292  1   4  1546
1525  3680   5.42562499946  10 0.0948991649123   0.0442219545321  1   6  1519
1500  3566    5.4687264351  11 0.0959202035507   0.0472011888195  1   6  1494
1475  3453   5.50251334111  11 0.0948812891972   0.0411694597615  1   6  1469
1450  3330   5.55036750182  11 0.0943260597107   0.0419882271635  1   7  1443
1425  3222   5.59550594277  11 0.0948484903319   0.0431540827791  1   8  1417
1400  3132   5.61811439418  11 0.0945213305745   0.0366656144338  1   9  1391
1375  3021   5.67450216938  11 0.0962690229894   0.0279041042913  1   9  1366
1350  2919   5.73873028593  11  0.096672070162    0.030694012639  1   9  1341
1325  2803   5.81857504152  12 0.0972129771369   0.0321435724036  1  10  1315
